Frequency [Hz],Magnitude [dB],Phase [deg],Quality
317.64449515048125,-15.052317578928273,-100.04415065560642,1
327.1738300049957,-14.76151596563886,-100.24866038864883,1
336.9890449051456,-14.562880587543109,-100.29779876252357,1
347.0987162523,-14.223786660902825,-100.96750043465471,1
357.511677739869,-14.024528599600027,-100.53379798361237,1
368.2370280720651,-13.802345068422973,-101.29440082150938,1
379.284138914227,-13.516872734876808,-101.72243708163754,1
390.6626630816538,-13.336740225694275,-102.1505895426862,1
402.38254297410344,-13.161405970574528,-102.21998832442364,1
414.4540192633266,-12.84905833669796,-102.88111022971555,1
426.8876398412264,-12.52438775396366,-102.82879770923667,1
439.6942690364632,-12.375390275245696,-103.45968318182315,1
452.8850971075571,-12.24273043224731,-103.85975897690835,1
466.47165002078384,-11.817897634943916,-104.0164311291325,1
480.46579952140735,-11.682521595987268,-104.53362674608132,1
494.8797735070496,-11.347456701114146,-104.91465669816839,1
509.7261667122611,-11.228465133077828,-105.261430144152,1
525.0179517136289,-10.784696084105851,-105.16561013819693,1
540.7684902650378,-10.694224139641642,-106.31106937365362,1
556.991544972989,-10.438282371644785,-106.556863993201,1
573.7012913221787,-10.055176126294446,-106.54237824236668,1
590.912330061844,-9.981815018272327,-107.4643807312944,1
608.6396999636994,-9.781876401663007,-108.17375357503781,1
626.8988909626104,-9.37106907841093,-108.10316714666156,1
645.7058576914887,-9.098538561552257,-108.49533187621938,1
665.0770334222334,-8.947206933678837,-109.31334867698621,1
685.0293444249004,-8.754645549857987,-110.03793701070711,1
705.5802247576474,-8.531138758789476,-110.45147603677339,1
726.7476315003769,-8.166386442544688,-110.6612522603241,1
748.5500604453882,-7.895871207467481,-111.13588469885332,1
771.0065622587499,-7.654830110898409,-111.64880033682604,1
794.1367591265124,-7.403247688376508,-112.18213344959517,1
817.9608619003078,-7.201118771948289,-112.8537294489168,1
842.499687757317,-6.9277282803014115,-113.62713778911984,1
867.7746783900366,-6.655310335912189,-113.86857281972715,1
893.8079187417377,-6.417296871849757,-114.40693996298411,1
920.6221563039899,-6.197662735813578,-115.20437644003168,1
948.2408209931095,-5.996717049740864,-115.93780901556926,1
976.6880456229029,-5.77438544264439,-116.64369162085791,1
1005.98868699159,-5.575896367303931,-117.48174555024767,1
1036.1683476013377,-5.28317589817946,-118.015801510164,1
1067.2533980293779,-4.959124770705782,-118.56388677700166,1
1099.2709999702593,-4.793591054813353,-119.47152057554453,1
1132.249129969367,-4.558544340582689,-120.15260331677786,1
1166.2166038684481,-4.243646012155329,-120.72047055947573,1
1201.2031019845017,-4.070482359420623,-121.93270621774536,1
1237.2391950440367,-3.782358347395657,-122.38320113876445,1
1274.356370895358,-3.570842007080036,-123.38400426354158,1
1312.5870620222188,-3.249543816466045,-123.95778947928545,1
1351.9646738828853,-3.0458897208380136,-125.07289135312809,1
1392.523614099372,-2.7425997570698892,-125.78211517675436,1
1434.2993225223531,-2.430457457815117,-126.60643445221069,1
1477.3283021980237,-2.198043970525535,-127.72207796421715,1
1521.6481512639646,-1.9515340660563651,-128.67431887295982,1
1567.2975958018835,-1.6288946095232137,-129.6003776320984,1
1614.31652367594,-1.326824926921991,-130.45730536876988,1
1662.7460193862182,-1.03031361284235,-131.65207849795624,1
1712.6283999678049,-0.7768164772652759,-132.69150228018864,1
1764.007251966839,-0.47155582537454843,-133.76828188139072,1
1816.9274695258443,-0.21673119146774655,-134.99159816780937,1
1871.4352936116197,0.08069314488801695,-136.2561329379702,1
1927.5783524199683,0.40624369168675584,-137.42188985609815,1
1985.4057029925673,0.7214245979449188,-138.71135796031308,1
2044.9678740823445,1.011453088372635,-139.98581361212376,1
2106.316910304815,1.3162278306026758,-142.81619464614602,1
2169.5064176139595,1.6516540426452362,-143.2860033253386,1
2234.591610142378,1.9698956674604713,-143.69665959050445,1
2301.6293584466493,2.337693599248723,-146.75082682615263,1
2370.6782392000487,2.733461322296842,-149.0396946898897,1
2441.79858637605,3.054492379618477,-149.35602402409668,1
2515.0525439673315,3.4408356066871773,-151.57990529792684,1
2590.5041202863517,3.908901746835709,-154.7412907700125,1
2668.2192438949423,4.278813951870108,-155.9535494843596,1
2748.265821211791,4.698076917996248,-158.35445351336597,1
2830.7137958481444,5.2260799434603955,-161.56959989984742,1
2915.635209723589,5.624119603375475,-163.82871722640044,1
3003.1042660152966,6.111470507412066,-167.01154601120248,1
3093.1973939957556,6.640793229169417,-170.64384818487437,1
3185.993315815628,7.132977048690731,-174.10818458832233,1
3281.573115290097,7.696969806149078,-178.39003382735623,1
3380.0203087488003,8.24469079516193,176.78705564446835,1
3481.4209180112643,8.790426059013113,171.61950946601064,1
3585.8635455516023,9.253711684015851,165.67597073181432,1
3693.4394519181506,9.82503028405941,158.86862991196324,1
3804.2426354756954,10.085922075208808,151.60168509647445,1
3918.3699145399664,10.574559146681827,143.60223186775295,1
4035.9210119761656,10.526192996807877,134.5492452970081,1
4156.99864233545,10.7619275727958,126.12573048195975,1
4281.708601605514,10.390936004060183,116.25967191597981,1
4410.159859653679,10.273338783227373,108.87129305285646,1
4542.464655443289,9.665814969137958,99.2590176828856,1
4678.738595106588,9.233102189642308,93.19867770556438,1
4819.1007529597855,8.562566876681686,85.29364829082525,1
4963.673775548579,7.935289499967314,79.21566058805269,1
5112.583988815037,7.212426717881633,73.04859890717965,1
5265.961508479488,6.537751740227022,68.08501907189486,1
5423.940353733872,6.001172898036103,65.63158012671977,1
5586.658564345888,5.292144824564926,59.48500359094269,1
5754.258321276266,4.675508781864576,55.51098972350921,1
5926.886070914554,4.148763520682332,53.69298516474699,1
