Frequency [Hz],Magnitude [dB],Phase [deg],Quality
764.6903045789254,0.20771175911597778,-132.39327651927462,1
779.9841106705039,0.33579126799258907,-133.45324381634566,1
795.583792883914,0.550858280009541,-133.65816812878973,1
811.4954687415924,0.6223086272865354,-134.8421787360174,1
827.7253781164243,0.7814884103754389,-135.60005058117645,1
844.2798856787527,0.9792787871689084,-136.03539682635977,1
861.1654833923278,1.0778990267109152,-137.23393174195002,1
878.3887930601744,1.198947451118051,-138.17394280399043,1
895.9565689213779,1.3981003990321779,-138.67776212402197,1
913.8757002998054,1.522370437137837,-139.51168983691937,1
932.1532143058016,1.6283061671672139,-140.93125877245592,1
950.7962785919177,1.7869188943938181,-141.56721173167603,1
969.8122041637561,1.943241813612875,-142.10440808720665,1
989.2084482470312,2.1128244330262245,-143.11894316427308,1
1008.9926172119718,2.2070337604293653,-144.3527858698129,1
1029.1724695562114,2.3146860654705117,-145.47573806495961,1
1049.7559189473357,2.471031615066231,-146.40630363303,1
1070.7510373262824,2.6201206067762466,-147.2194273214346,1
1092.166058072808,2.7660167190764526,-148.16849687489582,1
1114.0093792342643,2.913827423510576,-149.18026141376401,1
1136.2895668189497,3.034385958392392,-150.2952963731442,1
1159.0153581553286,3.1484378645582374,-151.5005812778699,1
1182.1956653184352,3.2845687368769205,-152.63514334743283,1
1205.8395786248038,3.430705843819944,-153.74339891975575,1
1229.9563701973,3.5727827489909383,-154.87881987346066,1
1254.555497601246,3.692777751366993,-156.11547668171622,1
1279.646607553271,3.832671930376337,-157.2694655920316,1
1305.2395397043365,3.965120638370473,-158.49694488301,1
1331.3443304984232,4.105587604501114,-159.71209172293047,1
1357.9712171083918,4.220474606193321,-160.89661846907583,1
1385.1306414505596,4.363752703060716,-162.156297485006,1
1412.8332542795708,4.50268604256314,-163.45580332832222,1
1441.0899193651624,4.610710760224461,-164.89802165538939,1
1469.9117177524656,4.744604120555656,-166.2731741403065,1
1499.3099521075148,4.865352583454945,-167.6884129751752,1
1529.296151149665,5.002207844272586,-169.0090988168347,1
1559.8820741726583,5.129661134138038,-170.4942109979718,1
1591.0797156561116,5.257329934627673,-172.0704048109933,1
1622.9013099692338,5.360711958648922,-173.47886238314032,1
1655.3593361686185,5.488393922534814,-175.0877626683916,1
1688.466522891991,5.6162348027037154,-176.70331553308472,1
1722.235853349831,5.725358579341472,-178.30676606539183,1
1756.6805704168275,5.843889934438113,-179.9445769339343,1
1791.814181825164,5.970244770308016,178.32164746942314,1
1827.6504654616674,6.074912785086493,176.57917694219452,1
1864.2034747709008,6.186387605854816,174.8486526806662,1
1901.4875442663188,6.303622580077635,172.96753669414494,1
1939.5172951516452,6.408109582446827,171.22701903131446,1
1978.307641054678,6.508707449919227,169.17160952359677,1
2017.8737938757715,6.622247238807981,167.34946286938032,1
2058.231269753287,6.710633947267067,165.17637307848585,1
2099.395895148353,6.731340699859793,163.46153180462065,1
2141.38381305132,6.833317808955584,161.21636152169668,1
2184.211489312346,7.026216250951138,158.7745606474274,1
2227.895719098593,7.191479119073279,156.21817486707477,1
2272.453633480565,7.208964576819331,154.12759679976443,1
2317.902706150176,7.161187059064724,152.20372848591214,1
2364.2607602731796,7.190607400065311,149.8981136226632,1
2411.5459754786434,7.383685425994306,147.20679340212172,1
2459.776894988216,7.587950112375693,144.7146988962834,1
2508.9724328879806,7.5858502428842245,142.1259959600581,1
2559.1518815457403,7.411176472034239,139.6017837908978,1
2610.334919176655,7.423500584483927,136.86596983518746,1
