Frequency [Hz],Magnitude [dB],Phase [deg],Quality
1412.8332542795708,-3.0868489817133504,89.80848987062558,1
1441.0899193651624,-3.4024807750725596,88.82185295343513,1
1469.9117177524656,-3.7769349781305586,87.77130684507921,1
1499.3099521075148,-4.094947651223985,86.77620619944625,1
1529.296151149665,-4.336809996387597,85.73023740761259,1
1559.8820741726583,-4.595423030437288,84.76376333293928,1
1591.0797156561116,-4.92927816976068,83.9833972887107,1
1622.9013099692338,-5.264128790843898,83.0956530168118,1
1655.3593361686185,-5.499292076126981,82.03780115608845,1
1688.466522891991,-5.808609724648727,81.3569360809597,1
1722.235853349831,-6.116939147039021,80.4565123501052,1
1756.6805704168275,-6.313888364591606,79.48374751897131,1
1791.814181825164,-6.6730368503912425,79.11474717571136,1
1827.6504654616674,-6.927570902927695,78.03012386955795,1
1864.2034747709008,-7.207320323448387,77.1569275894624,1
1901.4875442663188,-7.443066801498135,76.54873222875665,1
1939.5172951516452,-7.761732782340873,75.773707548162,1
1978.307641054678,-7.965454523268263,74.932140408648,1
2017.8737938757715,-8.321359537942765,74.38792924167832,1
2058.231269753287,-8.581552142375262,73.11976017984027,1
2099.395895148353,-8.962315592156536,71.12556187557028,1
2141.38381305132,-9.157773677729729,70.56170851059115,1
2184.211489312346,-9.282412595186809,71.74484814133103,1
2227.895719098593,-9.45507842280799,72.16146259808795,1
2272.453633480565,-9.807054110915733,70.73341779302802,1
2317.902706150176,-10.216580658251784,68.42342288960371,1
2364.2607602731796,-10.527615603932608,67.28263543637675,1
2411.5459754786434,-10.68829313632828,67.98349983277814,1
2459.776894988216,-10.860052731788421,68.80877359321059,1
2508.9724328879806,-11.157725897503667,67.55337841981918,1
2559.1518815457403,-11.50324121932739,65.24258274116262,1
2610.334919176655,-11.735312285378903,63.93834947490515,1
2662.541617560188,-11.969146376685348,64.8295803683452,1
2715.792449911392,-12.137302659363085,65.42482151737761,1
2770.10829890962,-12.48335797256986,63.598099910302025,1
2825.5104648878123,-12.764582223000097,61.64763260359493,1
2882.0206741855686,-13.090934796971373,62.183746340664555,1
2939.66108766928,-13.257219703416856,63.055935446655354,1
2998.4543094226656,-13.530405230634175,61.65978126314562,1
3058.423395611119,-13.844713820593679,59.37712454749973,1
3119.591863523341,-14.084720113380408,59.521390758131474,1
3181.983700793808,-14.278939415198646,61.04227951979715,1
3245.6233748096843,-14.543637850562352,59.44203079481444,1
3310.535842305878,-14.850648500054131,57.85891200725399,1
3376.7465591519954,-15.169510636328594,58.47738926828544,1
3444.2814903350354,-15.427312512861867,58.628218468341785,1
3513.167120141736,-15.676860256387831,56.91215883507087,1
3583.430462544571,-15.871518752343494,56.18548812394131,1
3655.099071795463,-16.216345706969722,57.13315808479109,1
3728.201053231372,-16.48859439786061,56.123652060428185,1
3802.7650742959995,-16.352834422712135,47.77856175405773,1
3878.8203757819197,-16.99169091225184,55.28110636040967,1
3956.396783297558,-17.31361844192231,55.13556814319581,1
4035.5247189635093,-17.467072129804478,53.12226618971971,1
4116.235213342779,-17.80797300683256,53.76388439554353,1
4198.559917609635,-18.10342505488883,53.62535573656494,1
4282.531115961828,-18.387747269820057,52.33344996144665,1
4368.181738281064,-18.695353643866746,53.57677236239222,1
4455.545373046685,-18.97966711546589,52.496527764753026,1
4544.656280507619,-19.166768208924708,51.66266268864578,1
4635.5494061177715,-19.49747973432324,52.34827910565808,1
4728.260394240127,-19.71718668010146,50.99601238820796,1
4822.82560212493,-20.000341459932258,51.61184748990217,1
4919.2821141674285,-20.279090662214667,51.84892253187584,1
5017.667756450777,-20.509341163055012,50.55621722164881,1
5118.021111579793,-20.835212580544894,49.9266506124507,1
5220.381533811389,-21.025848422528856,50.65024903129448,1
5324.789164487617,-21.38553479028919,50.11044653694205,1
5431.28494777737,-21.59015257716922,50.259329118199574,1
5539.9106467329175,-21.915160469685965,48.950691026370336,1
5650.708859667576,-22.252908932676583,48.01946152595842,1
5763.723036860927,-22.58158104776567,47.96917214973034,1
5878.997497598146,-22.83241232415348,49.79165792723808,1
5996.577447550108,-23.216933612667102,48.95021163107545,1
6116.508996501111,-23.311367311529718,48.10572747860334,1
6238.839176431134,-23.647799234589478,48.57756890592299,1
6363.615959959757,-23.895474800926788,50.23718147999071,1
6490.888279158952,-24.085733955995874,49.48020330720311,1
6620.706044742132,-24.40270692650513,47.959782206926235,1
6753.120165636975,-24.68218219143254,49.513553345849786,1
6888.182568949715,-24.914596409489405,51.92630555857332,1
7025.946220328709,-25.103981600149755,50.10302214119889,1
7166.4651447352835,-25.17301513472619,50.47926003196528,1
7309.794447629989,-25.632017698863983,52.03096012736398,1
7455.9903365825885,-25.797057814753725,51.960877652077784,1
7605.11014331424,-26.045069019206004,50.69082528351078,1
7757.212346180525,-26.237133522623886,53.06821592476504,1
7912.356593104136,-26.513309639325207,53.59576215659721,1
8070.603724966219,-26.582936243822928,53.35384576613859,1
8232.015799465544,-26.9156900940221,54.325292475943115,1
8396.656115454854,-26.968921074073315,57.42319177337251,1
8564.589237763952,-27.24523098857884,54.625739699371465,1
8735.881022519232,-27.55360581549822,56.590263834021144,1
8910.598642969617,-27.62677853400104,57.2822086114873,1
9088.810615829008,-27.586715685548107,57.35655763266149,1
9270.58682814559,-27.64732505832955,64.01079568096073,1
9455.998564708501,-27.82581343323137,61.2874518942652,1
9645.118536002672,-27.99582644127547,63.107873507755215,1
9838.020906722726,-28.20772091639849,64.02914032268276,2
10034.78132485718,-28.361241425093652,62.34627179812672,1
10235.476951354323,-28.61141937573465,64.26676027276655,1
10440.18649038141,-28.605247015915367,63.46451901895907,1
10648.990220189038,-28.956525452375807,63.79092042317477,2
10861.97002459282,-29.026540664443772,63.06063068989299,1
11079.209425084677,-29.1593247114842,64.24638702959606,2
11300.793613586371,-29.387775357812213,64.6414770566423,2
11526.809485858099,-29.551571878400207,64.43355477144331,2
11757.345675575261,-29.65661816984094,64.75774845564165,2
11992.492589086767,-29.4072780107498,64.53654184852917,2
12232.342440868502,-29.693998765224837,65.3514217361553,2
12476.989289685873,-30.160712729919258,64.50474877111371,2
12726.52907547959,-30.43662771660637,66.76670113318465,2
12981.059656989182,-30.41576808061754,64.6954199135709,2
13240.680850128967,-30.69251717576515,63.31942493996056,2
13505.494467131546,-30.57405170634901,63.53795975149366,2
13775.604356474178,-30.52058536609798,63.78654498420258,2
14051.116443603662,-30.798260238007476,63.19521074811331,2
14332.138772475735,-31.035168262828186,62.56984628697798,2
14618.78154792525,-31.224527534689535,64.37923257201078,2
14911.157178883755,-31.093174900551723,63.00025901921617,2
15209.380322461431,-31.316162750980673,62.90951178999204,2
15513.56792891066,-31.658917496167973,64.63553708509468,2
15823.839287488872,-31.499962142688883,63.781403384234636,2
16140.31607323865,-31.98866668291324,63.567514442766964,2
16463.122394703423,-32.01576384808086,64.14387700970116,2
16792.38484259749,-31.968586091315014,62.713421745013875,2
17128.23253944944,-32.100017933590344,63.83327540951909,2
17470.79719023843,-32.38139879616286,64.40053109525394,2
17820.2131340432,-32.31773605303475,63.60667473022846,2
18176.617396724065,-32.58386082547772,64.63544163833586,2
18540.149744658545,-32.47952810346607,65.91364613063439,2
18910.952739551718,-32.38094662774937,64.47142783982846,2
19289.171794342754,-32.70587220239179,63.81049323053069,2
19674.95523022961,-32.55984894867891,64.68939960869204,2
