Frequency [Hz],Magnitude [dB],Phase [deg],Quality
14332.138772475735,-13.644104770326448,16.51836672155963,1
14618.78154792525,-14.197362354572775,14.981018299078372,1
14911.157178883755,-14.586904238793704,14.347020270285043,1
15209.380322461431,-15.046693576383168,12.956436311987567,1
15513.56792891066,-15.454757974218918,12.157453300706862,1
15823.839287488872,-15.8069636258225,11.909006008277231,1
16140.31607323865,-16.15905860026549,11.575150799993338,1
16463.122394703423,-16.409083804783894,12.527073487132853,1
16792.38484259749,-16.345040096888674,15.48267843850195,1
17128.23253944944,-16.617617875696702,15.574878537548784,1
17470.79719023843,-16.846455997449798,16.80484715840513,1
17820.2131340432,-17.26393228895611,15.911654603496345,1
18176.617396724065,-18.197529195139293,11.866160696457813,1
18540.149744658545,-18.7012856423846,10.83425144615319,1
18910.952739551718,-19.11204265311667,10.80577772090001,1
19289.171794342754,-19.43002907630414,10.219787794014131,1
19674.95523022961,-19.827076578892434,10.43553581579468,1
