Frequency [Hz],Magnitude [dB],Phase [deg],Quality
110.36722349571606,-22.937773254907775,-99.59718242318012,1
111.47089573067322,-22.965974079393217,-99.39186290836483,1
112.58560468797995,-22.753843506579795,-100.31288967389105,1
113.71146073485976,-22.50418980741862,-99.71065953383902,1
114.84857534220835,-22.52084013921963,-99.66770423077115,2
115.99706109563043,-22.644113790930724,-100.77639119417917,1
117.15703170658674,-22.54234741670585,-100.93733321260648,1
118.3286020236526,-22.400007570631654,-99.3207159682249,1
119.51188804388913,-22.1278145896605,-99.87959459971519,2
120.70700692432803,-22.27548738022507,-100.6483630128144,1
121.91407699357131,-22.353845424310208,-101.51080838446967,1
123.13321776350703,-22.10930796317289,-100.90406981767275,1
124.3645499411421,-21.891824554028364,-100.8471053731566,1
125.60819544055353,-22.079857275743354,-101.04149935957112,1
126.86427739495906,-22.135892799040924,-101.22977354243619,1
128.13292016890864,-21.84679405666094,-102.14481542493125,1
129.41424937059773,-21.704608538855872,-101.94508463295293,1
130.7083918643037,-21.602941357520663,-101.13861248911894,1
132.01547578294674,-21.791159723061423,-101.92495737928101,1
133.3356305407762,-21.586336988268073,-100.69229382029137,1
134.66898684618397,-21.43067122925852,-101.42649822600515,1
136.01567671464582,-21.2611790842471,-102.388603184732,1
137.37583348179228,-21.241406559929178,-102.26372916673571,1
138.7495918166102,-20.969756390539104,-102.46957255414961,1
140.13708773477632,-21.00727813552305,-103.10402843022217,1
141.5384586121241,-20.99082224560452,-102.35688296653433,1
142.95384319824532,-20.908886145312685,-102.6216046483654,1
144.38338163022777,-20.679306042208253,-101.18786471472528,1
145.82721544653006,-20.620925529033375,-103.0399214177113,1
147.28548760099537,-20.708416785858578,-102.88044066918508,1
148.75834247700533,-20.459924290802554,-103.00789745338315,1
150.2459259017754,-20.251804819234202,-102.74178889822036,1
151.74838516079316,-20.30308423882033,-103.2541062621998,1
153.26586901240108,-19.998141561185182,-102.8679557661377,1
154.7985277025251,-19.844868380124872,-103.68244363310812,1
156.34651297955034,-19.96659865965794,-103.18121873641513,1
157.90997810934584,-19.64711302220207,-103.93846684738229,1
159.4890778904393,-19.648017859594972,-104.40663556682455,1
161.08396866934368,-19.686396535230617,-103.87283216755424,1
162.6948083560371,-19.57272877418263,-103.94268630363325,1
164.32175643959746,-19.253537863983308,-105.04297530705412,1
165.96497400399343,-19.292539472426572,-104.19106278532652,1
167.62462374403336,-18.996927584396758,-104.32139052002428,1
