Frequency [Hz],Magnitude [dB],Phase [deg],Quality
181.51344784961043,-9.779404633870554,-97.97916791265243,1
183.32858232810653,-9.508942156279367,-98.28283060589351,1
185.1618681513876,-9.564023292780231,-98.2549000867636,1
187.0134868329015,-9.394783102860444,-98.37420860561323,1
188.8836217012305,-9.133562102408105,-98.10431312664706,1
190.77245791824282,-9.111835345212132,-98.20066755702368,1
192.68018249742525,-9.07271988129197,-98.5018886626434,1
194.6069843223995,-8.906467251626124,-97.8860066043126,1
196.5530541656235,-9.02164194836934,-98.7796214039291,1
198.51858470727976,-8.834314937939586,-98.72172965995,1
200.50377055435257,-8.776739434800248,-98.68318039395001,1
202.50880825989609,-8.63116994262232,-98.83894391703066,1
204.53389634249504,-8.573277069164766,-98.97272520367551,1
206.57923530591998,-8.533457564864737,-99.23021623016224,1
208.6450276589792,-8.420396867685133,-99.02726649099232,1
210.731477935569,-8.486895959157271,-99.11885672832193,1
212.8387927149247,-8.239556524011116,-99.02867720880025,1
214.96718064207394,-8.311682678140471,-99.82082692747177,1
217.11685244849468,-8.078415942622925,-99.5287484001595,1
219.28802097297964,-7.888710655305263,-99.27081843721861,1
221.48090118270943,-7.91582063900562,-99.69273818853532,1
223.69571019453653,-7.9258103593760465,-99.89783112655613,1
225.9326672964819,-7.790279897563793,-99.63326540959076,1
228.1919939694467,-7.564020883119736,-100.03084194482118,1
230.47391390914117,-7.492120986638089,-99.9689002385048,1
232.7786530482326,-7.560797368461453,-100.475683263425,1
235.10643957871494,-7.449128330222236,-100.56519583141828,1
237.4575039745021,-7.2135751436079865,-100.14361940917183,1
239.8320790142471,-7.1058034700355845,-100.16577056454948,1
242.23039980438958,-7.154687907313588,-100.65001912991556,1
244.65270380243348,-7.138230270763519,-100.64993915125149,1
247.0992308404578,-6.939420298617052,-100.60766283552074,1
249.5702231488624,-6.780171992402101,-100.60992256196774,1
252.06592538035102,-6.864214306162172,-101.10721608905969,1
254.58658463415452,-6.810597379279645,-101.18613832146058,1
257.13245048049606,-6.630253892675952,-101.01962609345529,1
259.70377498530104,-6.459045842975316,-101.07509623200676,1
262.30081273515407,-6.553081825302829,-101.55078112448825,1
264.92382086250564,-6.468080422533709,-101.55237412172744,1
267.5730590711307,-6.230723836661418,-101.20844026067596,1
270.24878966184195,-6.175337027441071,-101.52285439875003,1
272.9512775584604,-6.215230597664203,-101.94746814374882,1
275.680790334045,-6.0789365240245585,-101.83614718999796,1
278.4375982373855,-5.850748803355397,-101.80032170152984,1
281.2219742197593,-5.872180031665365,-101.95278163261298,1
284.03419396195693,-5.841359244047656,-102.4088514849006,1
286.8745359015765,-5.578001615078059,-102.0823159257611,1
289.74328126059225,-5.5010983261879,-102.17020029880311,1
292.6407140731982,-5.392094810612937,-102.38811861538369,1
295.5671212139302,-5.285492342868643,-102.3718945275044,1
298.5227924260695,-5.116516153577366,-102.39750139583722,1
301.5080203503302,-5.1509372557975475,-102.54553869082656,1
304.5231005538335,-5.111125510657919,-102.72199882727614,1
307.5683315593718,-4.934110996462733,-102.6105197340099,1
310.64401487496554,-4.938275018494456,-102.98960981158733,1
313.7504550237152,-4.919621288225312,-103.09363921952675,1
316.88795957395234,-4.7142478712779,-103.11496940933773,1
320.0568391696919,-4.667000460363696,-103.3776712674375,1
323.25740756138885,-4.721470034821984,-103.55845713771436,1
326.48998163700276,-4.4912909427176,-103.59821386076779,1
329.7548814533728,-4.392807028691955,-103.87565804605389,1
333.0524302679065,-4.416966774053589,-103.85988853840914,1
336.3829545705856,-4.205609338004999,-103.95143221259181,1
339.74678411629145,-4.187447310771028,-103.92191820237628,1
343.14425195745434,-4.195541536583752,-104.49106700300155,1
346.5756944770289,-3.993022679405501,-104.16084718061659,1
350.0414514217992,-3.967142399257032,-104.60204050116232,1
353.5418659360172,-3.911014178077392,-104.91415891215311,1
357.07728459537736,-3.729806554528134,-104.67373786919725,1
360.64805744133116,-3.711656936563928,-105.00990149142882,1
364.25453801574446,-3.62020393403351,-105.14330976489094,1
367.8970833959019,-3.4309012701095454,-104.85581354952122,1
371.5760542298609,-3.455622603706351,-105.50349170987067,1
375.2918147721595,-3.277446972145438,-105.31941045025411,1
379.0447329198811,-3.2265532724357984,-105.60451867044908,1
382.8351802490799,-3.192358356673995,-105.8525634401567,1
386.6635320515707,-3.001745119548905,-105.59365450488113,1
390.5301673720864,-3.0129423753598568,-106.13258997229174,1
394.4354690458073,-2.912457820769615,-106.06746189808699,1
398.37982373626534,-2.764423323012983,-106.18887106325036,1
402.36362197362797,-2.797015043945044,-106.57663173022357,1
406.38725819336423,-2.623386266008356,-106.23450823387114,1
410.4511307752979,-2.644121563977428,-106.70180208092913,1
414.5556420830509,-2.477350330378229,-106.75340702013581,1
418.7011985038814,-2.4372369718308087,-106.93653964024784,1
422.8882104889202,-2.3705278597872614,-107.25378702479327,1
427.1170925938094,-2.1867754458731623,-107.12526672918997,1
431.3882635197475,-2.2294465921899866,-107.35454681932313,1
435.702146154945,-2.048981334868174,-107.39933742662578,1
440.05916761649445,-2.0511349010451925,-107.75374299490667,1
444.4597592926594,-1.8910632436225663,-107.85692646669688,1
448.90435688558597,-1.8557055201511667,-108.04308673503483,1
453.39340045444186,-1.7662874839897829,-108.22575811331554,1
457.9273344589863,-1.5977850622232628,-108.25927882169262,1
462.5066078035762,-1.6070216459721411,-108.51846070508918,1
467.13167388161196,-1.4642208341037088,-108.42917453826527,1
471.8029906204281,-1.4331635528640583,-108.81961795252354,1
476.52102052663236,-1.25571812973717,-108.69021633955725,1
481.2862307318987,-1.2722057001866607,-109.02735807453695,1
486.0990930392177,-1.059714843176175,-108.8372972983606,1
490.96008396960985,-1.0914636048031274,-109.4997383836837,1
495.86968480930597,-0.9033415311232074,-109.36377843506921,1
500.828381657399,-0.9165780928099132,-109.77080249370124,1
505.836665473973,-0.7579728148118722,-109.83529491589792,1
510.8950321287128,-0.8258683049680013,-110.40606503468751,1
516.00398245,-0.6598159027580441,-110.22305008314956,1
521.1640222745,-0.4612751381703339,-109.91895480969985,1
526.375662497245,-0.3886797213668862,-110.34629523687032,1
531.6394191222174,-0.41508725142265723,-110.72198461633033,1
536.9558133134396,-0.40519337120249205,-111.06089162779806,1
542.3253714465741,-0.22649274975345157,-111.04487614122742,1
547.7486251610399,-0.03498705623855483,-110.65482272256074,1
553.2261114126503,0.005733207471175794,-111.0793038956005,1
558.7583725267768,-0.03488084736688674,-111.73628951300992,1
564.3459562520446,0.06019809357864579,-111.77823581156161,1
569.9894158145651,0.31414365930712673,-111.45858805182536,1
575.6893099727107,0.355583097053181,-111.72987674775796,1
581.4462030724378,0.3656600517340913,-112.34037064317545,1
587.2606651031622,0.45182107243369257,-112.35399645335734,1
593.1332717541939,0.626162765195482,-112.30845328746845,1
599.0646044717358,0.7400901710623671,-112.26645763183352,1
605.0552505164532,0.7177977090310435,-112.92165507187246,1
611.1058030216177,0.7597323861013331,-113.41379156885375,1
617.2168610518339,0.9597506930060422,-113.13925601914471,1
623.3890296623523,1.1297885545783293,-113.00741248449128,1
629.6229199589758,1.0869701928046467,-113.5690724331805,1
635.9191491585656,1.1085611261930526,-113.91195799046679,1
642.2783406501512,1.2881347716828584,-113.78733688155883,1
648.7011240566527,1.423080702583907,-113.69311424675452,1
655.1881352972192,1.3918424382812162,-114.13856816064151,1
661.7400166501914,1.4507043577318168,-114.60546631774537,1
668.3574168166933,1.656467731385109,-114.34615129909275,1
675.0409909848603,1.752293356899373,-114.58229002850572,1
681.7914008947089,1.702664544096208,-115.07549616594949,1
688.609314903656,1.8590149088533032,-115.08689634169986,1
695.4954080526926,2.042184492342273,-114.90272182432268,1
702.4503621332195,2.0717685730105377,-115.31395253895329,1
709.4748657545517,2.094533420425461,-115.72494364875814,1
716.5696144120973,2.2321007318391666,-115.66650722562817,1
723.7353105562182,2.3423545964257406,-115.82850482876694,1
730.9726636617804,2.327547829457353,-116.48725920031396,1
738.2823902983982,2.418912396314638,-116.51392092776366,1
745.6652142013822,2.6041136339566084,-116.39433867152007,1
753.121866343396,2.5608730563325417,-117.04980313126373,1
760.65308500683,2.6208639413529218,-117.30274409489184,1
768.2596158568983,2.8150391633413285,-117.0649055213733,1
775.9422120154674,2.85638135044435,-117.43606538468036,1
783.701634135622,2.846443791650683,-117.96367275393142,1
791.5386504769783,3.048750583544871,-117.90577429585323,1
799.4540369817481,3.1289138163492938,-117.94615681992332,1
807.4485773515656,3.1189886219089877,-118.69451248374054,1
815.5230631250813,3.3118181074873103,-118.35851057736456,1
823.6782937563321,3.404682946008144,-118.53866871255357,1
831.9150766938955,3.3705336106491526,-119.12224317825786,1
840.2342274608344,3.557863404849541,-119.03397857552952,1
848.6365697354428,3.6198209033453734,-119.18675432491295,1
857.1229354327972,3.6507194093285973,-119.75753029817639,1
865.6941647871253,3.827689060322172,-119.81898749623522,1
874.3511064349965,3.8943412158512216,-119.87550284084256,1
883.0946174993464,3.8990132173512793,-120.34648302616179,1
891.92556367434,4.118555031762186,-120.07583295764647,1
900.8448193110834,4.132807710074771,-120.65865219204363,1
909.8532675041943,4.202265221859117,-120.79960730607937,1
918.9518001792362,4.384646715502171,-120.85386480732318,1
928.1413181810286,4.340163480636934,-121.34489472920765,1
937.4227313628389,4.501671742642437,-121.38353030052637,1
946.7969586764673,4.586432122546219,-121.5385602222031,1
956.2649282632319,4.583836814954898,-122.10522819699776,1
965.8275775458643,4.775746519701839,-121.81744206469989,1
975.4858533213229,4.792295789506484,-122.43681811232943,1
985.2407118545361,4.908347143371798,-122.69129913824133,1
995.0931189730815,5.020309645339676,-122.67300917387544,1
1005.0440501628123,5.040105454107204,-123.40315348037669,1
1015.0944906644404,5.213274986112855,-123.03906696046313,1
1025.2454355710847,5.224197032413139,-123.62572129636521,1
1035.4978899267956,5.333846690796602,-123.7691254989362,1
1045.8528688260635,5.444577398200995,-123.93509710816656,1
1056.3113975143242,5.4880471302959615,-124.37122860251719,1
1066.8745114894675,5.648993386052613,-124.19869769571658,1
1077.543256604362,5.65565433804475,-124.922339531905,1
1088.3186891704058,5.812049556011788,-124.60720104709338,1
1099.20187606211,5.846074570250916,-125.21339064999893,1
1110.193894822731,5.967971112719742,-125.22843228773908,1
1121.2958337709583,6.031262920526699,-125.68625059813127,1
1132.5087921086679,6.101271026701264,-125.9489216074619,1
1143.8338800297545,6.216524946250362,-125.99268294760844,1
1155.272218830052,6.266111692948336,-126.48239925520835,1
1166.8249410183525,6.414353597196816,-126.46037011617446,1
1178.493190428536,6.44925585816505,-126.94388385755879,1
1190.2781223328213,6.601588696419975,-126.86127720983252,1
1202.1809035561496,6.629411405624392,-127.48353909973886,1
1214.2027125917111,6.7985013922722555,-127.33802545853865,1
1226.3447397176283,6.8022235114924285,-128.03673941809282,1
1238.6081871148047,6.941801039106668,-127.87268193716736,1
1250.9942689859527,6.9627663643722935,-128.38560256827185,1
1263.5042116758123,7.124139543630672,-128.6294731582131,1
1276.1392537925703,7.153813573595227,-128.99874137267867,1
1288.900646330496,7.294163591068086,-129.1075458141224,1
1301.789652793801,7.304973916962007,-129.50411167668676,1
1314.807549321739,7.461216572239391,-129.56490275743607,1
1327.9556248149565,7.517681582864139,-130.070459236302,1
1341.2351810631062,7.622076363818543,-130.183239027263,1
1354.6475328737372,7.715135614830774,-130.41796435946367,1
1368.1940082024746,7.794632622918089,-130.77402293434136,1
1381.8759482844994,7.903374602735364,-130.90435109546794,1
1395.6947077673444,7.967041247897599,-131.48311635042467,1
1409.651654845018,8.098050625878425,-131.45311188854782,1
1423.748171393468,8.143593241341762,-131.98257513967658,1
1437.9856531074026,8.268094323367757,-132.08245826588671,1
1452.3655096384766,8.327368523367282,-132.48447784094716,1
1466.8891647348614,8.437117362996421,-132.67391195175588,1
1481.55805638221,8.579857844581323,-132.56057310758146,1
1496.373636946032,8.620451785217707,-133.30020969714258,1
1511.3373733154924,8.759877008065574,-133.29835773477177,1
1526.4507470486474,8.786042199633394,-133.82007453969584,1
1541.7152545191339,8.886529488235865,-134.15106163343046,1
1557.1324070643252,9.009938572918584,-134.31638430897914,1
1572.7037311349684,9.06524608580304,-134.79302816432232,1
1588.430768446318,9.19009665043275,-134.9377913226947,1
1604.3150761307813,9.264504803317784,-135.18465326203128,1
1620.358226892089,9.318521066076359,-135.64698040136543,1
1636.56180916101,9.463060682897556,-135.75245638628996,1
1652.92742725262,9.549691072240055,-136.2312237086445,1
1669.4567015251462,9.612194669225325,-136.6040836128803,1
1686.1512685403977,9.72351318657211,-136.7891226491821,1
1703.0127812258017,9.839549300361718,-137.1546793714454,1
1720.0429090380599,9.89612616047856,-137.68241331688077,1
1737.2433381284404,9.998710746640413,-137.9734514971998,1
1754.615771509725,10.113669747267881,-138.08408560260952,1
1772.1619292248222,10.16747436179712,-138.59621283115965,1
1789.8835485170705,10.260903199549002,-138.89477209595702,1
1807.7823840022413,10.382627702917981,-139.12168780586447,1
1825.8602078422637,10.46262703246286,-139.59363000898364,1
1844.1188099206863,10.557117494035577,-140.01338146558982,1
1862.559998019893,10.636430941967145,-140.32613350747746,1
1881.185598000092,10.753988930465761,-140.453726627098,1
1899.997453980093,10.850675247752868,-140.94064382147735,1
1918.997428519894,10.91644974823899,-141.45115872035575,1
1938.187402805093,11.0297644948221,-141.72549155420313,1
1957.569276833144,11.13468385130889,-141.94536931490018,1
1977.1449696014754,11.22814642534095,-142.21065743876747,1
1996.9164192974902,11.332740130073121,-142.73743478454833,1
2016.885583490465,11.412316178653684,-143.24716208201193,1
2037.0544393253697,11.418182454238575,-143.22506726002499,1
2057.4249837186235,11.484686329481914,-145.02147228074682,1
2077.99923355581,11.887700249881028,-143.3925221402555,1
2098.7792258913682,11.714754245941078,-144.8591215259531,1
2119.7670181502817,11.824736149062847,-145.0576780582206,1
2140.9646883317846,11.982709835246784,-145.72136561115713,1
2162.3743352151023,12.115324575740546,-145.81479746045113,1
2183.9980785672533,12.220460634846011,-146.56072988974591,1
2205.838059352926,12.568985254669357,-146.66930131949994,1
2227.8964399464553,12.190252538820346,-146.1673064089083,1
2250.17540434592,12.574151354085163,-149.01718533246745,1
2272.677158389379,12.54107034602314,-149.31497058138683,1
2295.403929973273,12.988526870665858,-148.35708032412063,1
2318.357969273006,12.819257138001321,-150.26973512140208,1
2341.541548965736,12.923612384233326,-150.1270028248328,1
2364.9569644553935,13.00409637057809,-149.43269659737882,1
2388.6065340999476,13.199674356087083,-150.19001713631775,1
2412.4925994409473,13.262996226501839,-150.66566634145093,1
2436.6175254353566,13.07996204567608,-152.0707057035392,1
2460.98370068971,13.52221483263693,-152.1038235213565,1
2485.593537696607,13.480486522964048,-152.40313595867337,1
2510.4494730735732,13.932037049653628,-152.93451495288542,1
2535.553967804309,13.869484572403271,-152.0705434719387,1
2560.909507482352,14.05383294720234,-152.66479974187985,1
2586.5186025571757,14.04951668397337,-154.7574915574207,1
2612.3837885827475,14.1317950201076,-154.34860381431415,1
2638.507626468575,14.292629592544586,-155.25229202301313,1
2664.8927027332606,14.41974780751292,-155.73923992632302,1
2691.5416297605934,14.529164842850857,-157.05243254818149,1
2718.4570460581995,14.596833568814144,-156.9773965028661,1
2745.6416165187816,14.919376282845183,-157.92029101514734,1
2773.0980326839694,14.806805891964466,-158.5627069053658,1
2800.8290130108094,15.107697242476448,-157.9949598855495,1
2828.8373031409174,15.202004790095234,-159.3227622593359,1
2857.1256761723266,15.248780030591405,-159.79123121557635,1
2885.69693293405,15.407810738861643,-160.30246757887215,1
2914.5539022633907,15.545159112515764,-161.07201599477088,1
2943.6994412860245,15.637057833905065,-161.38257682113834,1
2973.1364356988847,15.75264796063505,-162.59781917877118,1
3002.8678000558734,16.043345107343303,-163.53743374087506,1
3032.896478056432,16.088863145745304,-163.19761648182174,1
3063.2254428369965,16.27469573459884,-164.49774696260832,1
3093.8576972653664,16.392844742896557,-165.25125484304868,1
3124.79627423802,16.510809219269994,-165.83562874400016,1
3156.0442369804005,16.66841866708088,-166.6453720169473,1
3187.6046793502046,16.797441933154005,-167.75306542256436,1
3219.4807261437068,16.921480102678395,-168.51027910371988,1
3251.675533405144,17.03804011947392,-169.1289394618919,1
3284.1922887391956,17.286285762720173,-169.75092404836334,1
3317.0342116265874,17.43455474204895,-170.79609235578386,1
3350.2045537428535,17.57755035885623,-171.77723942540726,1
3383.7065992802823,17.729901047834566,-172.73682342543486,1
3417.543665273085,17.89561283320378,-173.83247202674534,1
3451.7191019258157,18.051178565124207,-174.93941419766347,1
3486.2362929450737,18.20761917766458,-175.89470907861354,1
3521.0986558745244,18.38986326387364,-176.93565355035906,1
3556.30964243327,18.55828801726566,-178.03458756646702,1
3591.8727388576026,18.71851454428301,-179.32527201633226,1
3627.7914662461785,18.898237542464308,179.4260306964851,1
3664.06938090864,19.060534781040573,178.11817778621392,1
3700.7100747177265,19.253716006562204,176.9570197473066,1
3737.717175464904,19.447840220697568,175.71928433815341,1
3775.094347219553,19.640096871052997,174.08144689605749,1
3812.8452906917487,19.80547013278424,172.61640836763408,1
3850.9737435986663,19.958102590961403,171.00798635028247,1
3889.483481034653,20.143561517586157,169.46837082345294,1
3928.3783158449996,20.26223435463569,167.93836548480934,1
3967.66209900345,20.550855606136786,165.63373372935857,1
4007.3387199934846,20.681402619991687,164.32038347067265,1
4047.4121071934196,20.796155532570964,162.01556033095463,1
4087.886228265354,21.012330097552297,160.0115890742206,1
4128.765090548008,21.158931781379007,157.9828683263192,1
4170.052741453488,21.370923240509,161.95716011144904,1
4211.753268868023,21.52512628587665,153.892850299963,1
4253.870801556704,21.659295865349108,151.1756269087965,1
4296.4095095722705,21.718754994571526,147.83939649452896,1
4339.373604667993,21.824616669977186,145.51140962510343,1
4382.767340714673,21.904436230070136,143.0213687177395,1
4426.59501412182,21.82907725029583,139.78737053797337,1
4470.860964263038,22.20117517233444,137.47014560495768,1
4515.569573905668,22.184235384522875,134.23434096481344,1
4560.725269644725,22.11583005918833,130.99635294194894,1
4606.332522341172,22.16150171507194,128.23919108363663,1
4652.395847564584,21.992147727779617,124.89375651591357,1
4698.91980604023,21.923528679474508,120.41987950830337,1
4745.909004100632,21.96828321990833,119.46428646249586,1
4793.368094141639,21.885867689455996,114.96384817979083,1
4841.301775083055,21.74544013624315,111.83913397041734,1
4889.714792833885,21.533272466270006,108.77278744194166,1
4938.611940762225,21.337589507330105,106.62686037086345,1
4987.998060169847,21.19151352606869,103.69788176940858,1
5037.878040771546,21.139295328028506,100.44490076441117,1
5088.256821179261,21.034160550314848,99.49483599208656,1
5139.139389391054,20.58172301332532,96.47764917561238,1
5190.530783284964,20.30871212964494,91.31345350807804,1
5242.436091117814,20.189090795252078,90.73101940368204,1
5294.860452028992,19.92202420728054,87.19384203666081,1
5347.809056549282,19.716056314284003,84.66866150372778,1
5401.287147114775,19.213703466029884,82.82514745148177,1
5455.300018585923,18.924303189421313,76.6115865911413,1
5509.853018771782,18.943465833148352,79.98568890416475,1
5564.9515489595005,18.353765727644724,74.72847314497706,1
5620.601064449095,18.368094779015593,73.5487241511,1
5676.807075093586,17.749184871932833,72.36272501249245,1
5733.575145844522,17.59400150506944,70.18852087934265,1
5790.910897302967,17.33227547748648,68.89175116530907,1
5848.820006275997,16.95347146175648,66.8351156436587,1
