Frequency [Hz],Magnitude [dB],Phase [deg],Quality
307.5683315593718,-9.57335135379526,79.39296096689759,1
310.64401487496554,-9.574481862942203,78.95958191565084,1
313.7504550237152,-9.563898877125132,78.70488862541242,1
316.88795957395234,-9.330205287640137,78.72824451741656,1
320.0568391696919,-9.255951858698882,78.85975327436714,1
323.25740756138885,-9.285905405794672,78.23534360280559,1
326.48998163700276,-9.059781643023081,78.31997776354399,1
329.7548814533728,-9.060447534624002,78.1209303317425,1
333.0524302679065,-9.049515058888272,78.00551489609185,1
336.3829545705856,-8.8410162298579,77.9540292208731,1
339.74678411629145,-8.832084175937869,77.9799082466741,1
343.14425195745434,-8.809504903501614,77.64026007882771,1
346.5756944770289,-8.561743107185093,77.7579263439676,1
350.0414514217992,-8.562672770248344,77.68924531210023,1
353.5418659360172,-8.53571628756417,77.28044618991896,1
357.07728459537736,-8.27825966475561,77.47035302668735,1
360.64805744133116,-8.306316933045705,77.37186239886886,1
364.25453801574446,-8.24462371554635,77.16201080627312,1
367.8970833959019,-8.067113355924494,77.04057092875075,1
371.5760542298609,-8.100900220436264,76.90866437303458,1
375.2918147721595,-7.958874548293629,76.63009398540741,1
379.0447329198811,-7.833247637920463,76.55813506046196,1
382.8351802490799,-7.8412820897942455,76.57876178849519,1
386.6635320515707,-7.645456131617107,76.54758414058654,1
390.5301673720864,-7.630690558096522,76.14287156346373,1
394.4354690458073,-7.570687871455364,76.17852512242033,1
398.37982373626534,-7.355789347633522,75.92922622294539,1
402.36362197362797,-7.434637117238837,75.91074713533138,1
406.38725819336423,-7.215769486475546,76.05315169946499,1
410.4511307752979,-7.220520648022841,75.47676083533968,1
414.5556420830509,-7.108095739251944,75.39901802314226,1
418.7011985038814,-6.996521361070988,75.31706699126568,1
422.8882104889202,-6.9949874629896405,75.17477959628953,1
427.1170925938094,-6.831123047794076,75.2479623089007,1
431.3882635197475,-6.849593428313952,74.89117813197984,1
435.702146154945,-6.663444419495246,75.22122281466568,1
440.05916761649445,-6.625223048872229,74.78893786781451,1
444.4597592926594,-6.486249961448026,74.60862084905824,1
448.90435688558597,-6.431246146255821,74.66297286100999,1
453.39340045444186,-6.351380090438831,74.23408726435451,1
457.9273344589863,-6.241077819227402,74.26633073883056,1
462.5066078035762,-6.228089624173065,74.13464510216147,1
467.13167388161196,-6.0699821728162515,74.07534007011634,1
471.8029906204281,-6.042079183237726,73.59303265502862,1
476.52102052663236,-5.899131210247708,73.74328104418323,1
481.2862307318987,-5.931294914222314,73.60466701859903,1
486.0990930392177,-5.727288011467158,73.67529526895134,1
490.96008396960985,-5.736801402470241,73.11611967365943,1
495.86968480930597,-5.571448657315703,73.15610252948667,1
500.828381657399,-5.562883463574867,72.73108655639976,1
505.836665473973,-5.402839374377109,72.77513254682725,1
510.8950321287128,-5.489878750918584,72.41340080741105,1
516.00398245,-5.311539473982259,72.25365702475432,1
521.1640222745,-5.116356247269644,72.55249461863264,1
526.375662497245,-5.012994791553696,72.4561944256696,1
531.6394191222174,-5.081433495599274,71.8175980775162,1
536.9558133134396,-5.063434496035252,71.56470418792398,1
542.3253714465741,-4.881023424449141,71.69124534307518,1
547.7486251610399,-4.664798662022302,71.9771164814963,1
553.2261114126503,-4.674918655855175,71.40240630437049,1
558.7583725267768,-4.669434371264812,70.9121282507434,1
564.3459562520446,-4.595929061449047,70.79799274553241,1
569.9894158145651,-4.392769244432638,71.05570988592206,1
575.6893099727107,-4.313494504932139,70.90772733141455,1
581.4462030724378,-4.340779638658132,70.43742946522075,1
587.2606651031622,-4.287697087327616,70.04775258356221,1
593.1332717541939,-4.076212992723438,70.2160699950411,1
