Frequency [Hz],Magnitude [dB],Phase [deg],Quality
5966.381288402145,-34.15940575461925,27.48117605798653,2
6026.045101286167,-35.42486206279845,29.993598509521927,2
6086.305552299028,-34.97643454757399,30.166528928764478,2
6147.168607822018,-35.793856965718774,29.375691452118474,2
6208.640293900238,-35.870407192033106,28.387618874170457,2
6270.7266968392405,-35.9200237082127,31.260896239834338,2
6333.433963807633,-35.97422089068103,26.70588810786569,2
6396.768303445709,-36.722809440045594,29.063419109674065,2
6460.735986480166,-36.04757917882891,27.553266058988797,2
6525.343346344967,-36.68412233493953,32.67658204990393,2
6590.5967798084175,-36.711294769356925,33.06312585097214,2
6656.5027476065015,-36.55503579662525,31.076381483755423,2
6723.067775082566,-36.68905127251683,29.748099454471387,2
6790.298452833392,-37.02562154791761,36.12565548631732,2
6858.201437361726,-37.46209467754086,45.51945629665717,2
6926.783451735343,-37.021220661224945,30.233545593635185,2
6996.051286252697,-38.15132614724587,32.033254523057906,2
7066.011799115224,-37.03965681326953,35.04090187980502,2
7136.671917106376,-38.13202398256758,39.68821414976222,2
7208.03863627744,-38.121048371912856,37.23591070341426,2
7280.119022640214,-38.111071312240895,36.31754944023808,2
7352.920212866617,-37.26374104149614,34.31946204218076,2
7426.4494149952825,-38.44050823564104,38.53693077293737,2
7500.713909145235,-38.95956787092261,41.34277628180658,2
7575.721048236688,-37.72215102322132,40.34895325227677,2
7651.478258719055,-38.420806515642916,38.23475222643319,2
7727.993041306246,-38.1561897429695,43.88169806480672,2
7805.272971719308,-36.16979098537456,51.85593553718419,2
7883.325701436501,-38.83244859549765,37.90130599569885,2
7962.158958450866,-39.41460109128683,43.835301308511035,2
8041.7805480353745,-38.73255848450137,45.459481423863906,2
8122.198353515729,-39.4497384034336,44.02268659511137,2
8203.420337050886,-39.1950638283734,48.77971517176495,2
8285.454540421395,-37.85940687668366,48.43305791711039,2
8368.30908582561,-39.666099434609144,45.778728842149604,2
8451.992176683865,-39.89908019724617,43.69960653081887,2
8536.512098450705,-39.47100732805946,48.397597320522266,2
8621.877219435211,-39.116604111024515,50.99042074022148,2
8708.095991629563,-39.203256139459285,44.91169764703231,2
8795.176951545858,-41.13363781807727,60.88219161407963,2
8883.128721061317,-39.80936752491673,47.31186094935785,2
8971.96000827193,-39.971385516719444,46.90004657293164,2
9061.679608354649,-39.67397076879325,55.31521877168197,2
9152.296404438195,-40.25279041557327,52.522144010340696,2
9243.819368482576,-38.449787248922824,52.214619943969524,2
9336.257562167402,-40.25361420171634,52.82344096801049,2
9429.620137789076,-40.30665420354248,56.13474326825333,2
9523.916339166966,-40.24709281028625,54.9428610670099,2
9619.155502558637,-40.180876799235136,55.89978760137407,2
9715.347057584224,-39.62980209344359,57.83665643529571,2
9812.500528160066,-39.79281779034512,61.98317252890546,2
9910.625533441667,-40.29972396968465,51.82643445136455,2
10009.731788776084,-39.9175156569967,59.458734943720025,2
10109.829106663845,-39.819075833476745,59.40352894894028,2
10210.927397730484,-39.80519346478855,60.263803618103,2
10313.036671707789,-39.836509116505184,65.86409121091125,2
10416.167038424866,-40.104393980760065,57.10730979596144,2
10520.328708809115,-40.47915400921678,60.76258469622968,2
10625.531995897207,-40.11983757553545,57.990469141260874,2
10731.78731585618,-38.812222176470954,62.97000396428,2
10839.105189014741,-40.54389538425651,58.23994731824203,2
10947.496240904888,-39.84119703573329,63.22101451540347,2
11056.971203313937,-39.752797455168675,58.747751574734195,2
11167.540915347075,-39.67740639295995,64.02538528522095,2
11279.216324500547,-39.409499850248416,64.66402868287764,2
11392.008487745552,-38.97857005369833,64.2007517227944,2
11505.928572623008,-39.62134160129271,59.52198044669896,2
11620.98785834924,-39.34168541305507,66.96077989347069,2
11737.197736932732,-39.42956545737447,63.86075084285011,2
11854.56971430206,-39.07055108434922,62.79068515689363,2
11973.115411445082,-39.06909658769484,65.56514579369858,2
12092.846565559534,-39.391713418693996,59.315134705931584,2
12213.77503121513,-38.789222177598695,61.655066561552076,2
12335.91278152728,-39.48779484659084,63.0712301886375,2
12459.271909342553,-39.31908755923418,63.56733536255163,2
12583.864628435978,-39.02352553267411,61.621547133651205,2
12709.703274720338,-38.62911269251271,62.46678960319365,2
12836.800307467542,-38.41139444169152,68.20923784281565,2
12965.168310542218,-38.59350733525361,61.134702083392,2
13094.81999364764,-39.05131212420269,64.55919143508606,2
13225.768193584116,-38.73259575697229,61.990515177955984,2
13358.025875519957,-38.73658855260093,61.74471049547634,2
13491.606134275156,-38.447548328252616,63.30119267847221,2
13626.522195617908,-37.823810394683754,69.29914393028167,2
13762.787417574087,-38.26026247906416,64.917030095604,2
13900.415291749829,-38.436792346038864,64.55657163753956,2
14039.419444667326,-39.06202535857041,59.953538586569195,2
14179.813639114,-38.24548210164805,59.96734375431356,2
14321.61177550514,-38.40424846929388,61.9313360476074,2
14464.827893260192,-38.047623901910846,60.855270242470056,2
14609.476172192793,-38.30410241523003,62.460759352584034,2
14755.570933914722,-37.98093829658813,62.92125798995531,2
14903.126643253869,-38.40259665998744,59.19264097132033,2
15052.157909686408,-38.41072907690952,63.9734711459519,2
15202.679488783273,-38.201588064280934,64.11496018657209,2
15354.706283671107,-38.333587003834005,63.538355591472055,2
15508.253346507818,-37.967976224294766,61.07154657398982,2
15663.335879972896,-37.794981143600076,56.59252307606419,2
15819.969238772625,-37.79895712384254,62.52139344086255,2
15978.168931160351,-38.27692949559289,59.46186781688658,2
16137.950620471955,-38.81509093314145,63.86217003934625,2
16299.330126676674,-38.375284271527434,61.7197898581763,2
16462.32342794344,-38.130888430388495,58.43750594729474,2
16626.946662222876,-38.52319371549291,62.50286269958262,2
16793.216128845106,-38.09508329093915,58.22327400339157,2
16961.14829013356,-37.824659669453204,58.631185192631236,2
17130.759773034893,-37.582581761009266,58.89542215184919,2
17302.067370765242,-37.88673211249222,62.015089120583895,2
17475.088044472894,-39.51611983021505,55.08239496891888,2
17649.83892491762,-37.67891138640679,58.28164437206094,2
17826.337314166798,-37.85712642231641,61.673152198645155,2
18004.600687308466,-37.82820805689065,59.86464386247948,2
18184.646694181552,-38.115820278853036,60.979088142654,2
18366.49316112337,-37.89045614006511,60.661166099522745,2
18550.158092734604,-37.71160524323367,58.71078888344098,2
18735.65967366195,-38.070101963660356,58.11580192910378,2
18923.01627039857,-36.582225683848066,61.02729411005469,2
19112.246433102555,-37.9458250328862,62.71318673545862,2
19303.368897433582,-37.67827527888333,59.71365194931974,2
19496.40258640792,-37.64288774428106,58.10461965601294,2
19691.366612272,-37.52554168068497,59.84075909168145,2
19888.28027839472,-37.99065765508033,58.4891457873304,2
