Frequency [Hz],Magnitude [dB],Phase [deg],Quality
25.735375500587978,-26.190410887066307,-90.66985253959076,1
25.992729255593858,-26.425007171539125,-90.06085458781772,1
26.252656548149798,-26.445152542726397,-90.97912775635649,1
26.515183113631295,-26.138077656170818,-91.87367959245051,1
26.78033494476761,-26.125159291749988,-90.97166834953015,2
27.048138294215285,-25.777847464214243,-91.35258804733893,1
27.31861967715744,-26.0951402482562,-90.97738388637214,1
27.591805873929015,-25.776407038761096,-90.94385220181404,1
27.867723932668305,-25.62316140003131,-92.21689026626916,1
28.146401171994988,-25.43785582187469,-90.77322961125225,1
28.42786518371494,-25.618749643724364,-91.87950901773456,1
28.712143835552087,-25.334987234346222,-91.50355755998442,1
28.999265273907607,-25.262575914061852,-90.67641219523624,1
29.289257926646684,-25.334988890223915,-91.39135760554856,1
29.58215050591315,-25.273503693434478,-91.26870714408498,1
29.877972010972282,-24.835753704347617,-91.1011830294386,1
30.176751731082007,-24.880540074014093,-91.46156644977847,1
30.47851924839283,-24.801231863747333,-91.42972833635184,1
30.78330444087676,-24.97093812177235,-91.86484092780371,1
31.091137485285525,-24.696787041317886,-92.79766215645196,1
31.402048860138382,-24.74018048273316,-91.14110535615092,1
31.716069348739765,-24.4096551234844,-90.25403434947553,1
32.03323004222716,-24.30809928338956,-91.630383350539,1
32.35356234264943,-24.308926549991472,-91.49327867088505,1
32.67709796607593,-24.416753115568138,-91.61923104187933,1
33.003868945736684,-24.194402084628535,-91.80311140888101,1
33.33390763519405,-24.33552620780597,-91.48131576566415,1
33.66724671154599,-23.982908308757754,-92.05270520367702,1
34.003919178661455,-23.771483392617693,-90.90464048158583,1
34.34395837044807,-23.872734216265396,-88.82388561315281,1
34.68739795415255,-23.577980250884202,-92.13035008133141,1
35.03427193369408,-23.74585272858538,-91.5762547687515,1
35.38461465303102,-23.812093242582105,-91.36528608408354,1
35.73846079956133,-23.47673405346123,-91.56222420852774,1
36.09584540755694,-23.258388713312446,-91.25349538483607,1
36.456803861632515,-23.29974826809821,-91.3323461160225,1
36.82137190024884,-23.11408316427702,-91.32138982329005,1
37.18958561925133,-23.06946808429763,-90.58002976384593,1
37.56148147544385,-22.95709039634874,-92.7191950296176,1
37.93709629019829,-22.959099724306306,-92.13875232953707,1
38.31646725310027,-22.865982862157143,-91.16310677435752,1
38.69963192563127,-22.745626419183992,-90.6193501517624,1
39.086628244887585,-22.612064784900525,-91.03634574872623,1
39.47749452733646,-22.758428317476945,-91.73838934961863,1
39.87226947260982,-22.4611174725303,-91.72749087983375,1
40.27099216733592,-22.529686948254078,-92.19613832390348,1
40.673702089009275,-22.36867343945801,-91.48191855661477,1
41.080439109899366,-22.35264046780049,-92.36246024322558,1
41.49124350099836,-22.106433562335415,-91.64835743010215,1
41.90615593600834,-22.05410077253683,-91.25016539989612,1
42.32521749536842,-21.971601371902153,-91.02878023000801,1
42.7484696703221,-21.83513424388428,-91.25499980526678,1
43.17595436702533,-21.90085433854494,-91.45844614662707,1
43.60771391069558,-21.51403687654147,-92.27933824183502,1
44.043791049802536,-21.546606145681867,-91.64678653845533,1
44.48422896030056,-21.607261233237043,-91.48152320565725,1
44.92907124990357,-21.445855439991842,-92.40802551722498,1
45.37836196240261,-21.4450714495333,-91.61794344821094,1
45.832145582026634,-21.298477985181453,-91.69583181405852,1
46.2904670378469,-21.2788863241263,-92.1809544443986,1
46.75337170822537,-21.02286430221403,-91.00251910352831,1
47.22090542530763,-21.08924376698958,-92.11809442261936,1
47.693114479560705,-21.00885877610608,-91.68966479685383,1
48.17004562435631,-21.022138339015928,-91.0523462993944,1
48.65174608059988,-20.851521510964172,-91.97779693160044,1
49.13826354140588,-20.68481196778956,-91.43893756613704,1
49.62964617681994,-20.528617074877523,-92.19246795051902,1
50.12594263858814,-20.554408460109148,-91.62136840362712,1
50.62720206497402,-20.358937063660413,-91.63030502133532,1
51.13347408562376,-20.46477924488686,-91.55662283641811,1
51.644808826479995,-20.24213241138884,-92.5919313430536,1
52.1612569147448,-20.198724534936538,-92.13711612497424,1
52.68286948389225,-20.012731682055854,-91.38931230587384,1
53.20969817873117,-20.172135445737904,-92.18959319375371,1
53.741795160518485,-20.113398353780198,-90.28629112888899,1
54.27921311212367,-19.691752621925424,-90.98180336942707,1
54.82200524324491,-19.501271219822318,-92.17366542524357,1
55.37022529567736,-19.5277693550523,-91.70444570502237,1
55.92392754863413,-19.706821650270314,-92.46944326931151,1
56.483166824120474,-19.556478602056714,-92.65234461448239,1
57.04799849236168,-19.37953628889052,-92.4786424624073,1
57.618478477285294,-19.226384810712723,-91.5414579227372,1
58.19466326205815,-19.329769090330387,-92.17644818021435,1
58.776609894678735,-19.237883209171837,-92.21560753399879,1
59.36437599362552,-18.917144148571357,-92.07232084114581,1
59.95801975356178,-18.883974069221477,-91.83968641348125,1
60.557599951097394,-18.84408214850487,-92.45397601706185,1
61.16317595060837,-18.90030225634157,-92.6509528157302,1
61.77480771011445,-18.57087739016363,-92.52532185857301,1
62.3925557872156,-18.559683742110835,-92.21251088756308,1
63.016481345087755,-18.603099740112363,-91.77648149997265,1
63.64664615853863,-18.55712531947051,-91.97646959330974,1
64.28311262012402,-18.32442469404529,-92.87840262880066,1
64.92594374632526,-18.13143682836641,-91.67662758175422,1
65.57520318378852,-18.223668314745694,-92.1145875379891,1
66.23095521562641,-18.19187484762879,-92.48810129380502,1
66.89326476778267,-17.902098454354093,-92.11161240831481,1
67.56219741546049,-17.92270802112814,-92.6352016434953,1
68.2378193896151,-17.874261679390262,-92.91928456570064,1
68.92019758351125,-17.883058062455298,-92.72257775542828,1
69.60939955934637,-17.62762540066299,-92.70012512175947,1
70.30549355493983,-17.569741943388326,-92.83390086244145,1
71.00854849048923,-17.621241304795014,-93.2237554531012,1
71.71863397539413,-17.37617964049978,-92.39565836269867,1
72.43582031514806,-17.31420313966405,-92.82521198679177,1
73.16017851829955,-17.350288358056876,-93.15654476127324,1
73.89178030348255,-17.207740515505048,-92.61125818254247,1
74.63069810651737,-16.998672538754466,-92.55669230207043,1
75.37700508758255,-16.96104641449836,-92.8990763495824,1
76.13077513845838,-16.939960873637894,-92.86968304546764,1
76.89208288984295,-16.72395568659092,-92.82689484558335,1
77.66100371874138,-16.680908105170356,-92.85106986896132,1
78.4376137559288,-16.658467511176053,-93.09034944898548,1
79.22198989348809,-16.47384362603007,-92.80987000699753,1
80.01420979242297,-16.48442319496634,-93.43999262495787,1
80.81435189034721,-16.50467293336925,-93.13318364261005,1
81.62249540925069,-16.310453679937908,-93.50909614957642,1
82.4387203633432,-16.219319352224453,-92.67196979156195,1
83.26310756697663,-16.214819454997134,-93.44217965755215,1
84.0957386426464,-16.009231441402303,-93.40783444554594,1
84.93669602907286,-15.926830439302295,-93.29901234003346,1
85.78606298936359,-15.982839212433724,-93.36503111132441,1
86.64392361925722,-15.79985407562773,-93.1523360671698,1
87.5103628554498,-15.689822820496348,-93.18899238509985,1
88.3854664840043,-15.758440691584466,-93.18167261254476,1
89.26932114884434,-15.466250172649803,-93.65636270281439,1
90.16201436033279,-15.482777373515313,-93.50151350688995,1
91.06363450393611,-15.456313589390712,-93.04679807996092,1
91.97427084897548,-15.243546791399256,-93.12593433185202,1
92.89401355746523,-15.198730887249111,-93.4320194943093,1
93.82295369303988,-15.094691849756805,-93.53088560558986,1
94.76118322997027,-14.977122630800503,-92.96367857410372,1
95.70879506226997,-14.978452667235535,-93.25556504981694,1
96.66588301289268,-14.764446082022257,-93.60640567764563,1
97.6325418430216,-14.85356288481622,-93.50912444069675,1
98.60886726145182,-14.799762143286669,-93.96583408234781,1
99.59495593406633,-14.538063148893908,-93.8786927614421,1
100.59090549340699,-14.61499672617892,-94.01276983455426,1
101.59681454834106,-14.391249856921261,-93.65386009038868,1
102.61278269382447,-14.345700397234879,-93.96109264349597,1
103.63891052076272,-14.253813114122039,-93.97344360532509,1
104.67529962597035,-14.026055952390115,-94.08394410304837,1
105.72205262223005,-14.042992843803688,-93.92538754004914,1
106.77927314845235,-14.106212233349257,-94.04119330851796,1
107.84706587993688,-13.966373929215111,-93.9226821509247,1
108.92553653873625,-13.79816795173671,-93.77497749877966,1
110.01479190412361,-13.585321491140286,-93.21371887679561,1
111.11493982316485,-13.656608731760073,-94.28810183620391,1
112.22608922139649,-13.717923660663924,-94.73222302927542,1
113.34835011361046,-13.45771985554411,-94.45411416846645,1
114.48183361474658,-13.319082987418941,-94.32094213234463,1
115.62665195089404,-13.214084168225034,-94.16482780461787,1
116.78291847040299,-13.335379419960205,-94.28621429021379,1
117.95074765510702,-13.221281316117734,-94.49685452483654,1
119.13025513165809,-12.992480649228886,-94.33612583795735,1
120.32155768297467,-12.939116489851887,-94.37767643214839,1
121.52477325980442,-12.966060866628176,-94.63630211837699,1
122.74002099240246,-12.912588332743102,-94.72654806004567,1
123.96742120232649,-12.66768506646851,-94.51122418935881,1
125.20709541434975,-12.555837572688814,-94.63877933629423,1
126.45916636849326,-12.656231708660412,-94.74215513159697,1
127.7237580321782,-12.52981934138407,-95.16550033472033,1
129.0009956125,-12.293358497039572,-94.87232289815745,1
130.291005568625,-12.250336486130594,-94.93850911496503,1
131.59391562431125,-12.305596061167432,-94.91268028869251,1
132.90985478055435,-12.200289930802668,-95.0781504496947,1
134.2389533283599,-11.944416755361392,-94.83849109246665,1
135.58134286164352,-11.94249552025286,-94.9885243584015,1
136.93715629025996,-11.98014090829525,-95.14046268187107,1
138.30652785316258,-11.755687100334743,-95.2296597016679,1
139.6895931316942,-11.55300055586567,-95.10326830576174,1
141.08648906301116,-11.663704582018674,-95.13645743446773,1
142.49735395364127,-11.603546784835363,-95.45831085551407,1
143.92232749317768,-11.361333246098548,-95.19874647423609,1
145.36155076810945,-11.343413417890611,-95.27945280267701,1
146.81516627579055,-11.340571723336888,-95.63329143959163,1
148.28331793854846,-11.176465741301751,-95.16244442835874,1
149.76615111793396,-11.040455758311289,-95.3817871288732,1
151.2638126291133,-11.087852619326453,-95.50574715800087,1
152.77645075540443,-10.981920391091114,-95.83474577837353,1
154.30421526295848,-10.754439956911472,-95.5101949059619,1
155.84725741558807,-10.788255395744605,-95.5401225017854,1
157.40572998974395,-10.761711402163655,-96.0167424447572,1
158.9797872896414,-10.554480139743113,-95.88715365446964,1
160.5695851625378,-10.53981610244898,-96.14595618844385,1
162.17528101416318,-10.47358712398697,-96.02839593853696,1
163.7970338243048,-10.253826936388023,-95.91778757229434,1
165.43500416254784,-10.290223104279786,-96.57535193555287,1
167.08935420417333,-10.22179921154706,-96.11538293405263,1
168.76024774621507,-10.007119304845007,-95.81932721683668,1
170.44785022367722,-10.05005427610657,-96.23628655366207,1
172.152328725914,-10.001406433604648,-96.45356868764657,1
173.87385201317315,-9.753171063509399,-96.28177286441942,1
175.61259053330488,-9.774706372534848,-96.3094629253469,1
177.36871643863793,-9.690067423190875,-96.51750665802456,1
179.14240360302432,-9.514561673673667,-96.69668972685244,1
180.93382763905456,-9.594395820040354,-96.62640275250419,1
182.7431659154451,-9.433050243183771,-96.57880048291162,1
184.57059757459956,-9.293011232279934,-96.78793580219218,1
186.41630355034556,-9.327380027164015,-96.85911132336926,1
188.280466585849,-9.138706269986605,-96.56792855335574,1
190.1632712517075,-9.064563051733481,-96.94367371777298,1
192.06490396422458,-9.013306845586424,-97.07567999747079,1
193.98555300386684,-8.845292941248298,-96.97953142116162,1
195.9254085339055,-8.882357769185518,-97.16566484877802,1
197.88466261924458,-8.658522737973406,-97.10405936127857,1
199.86350924543703,-8.6618142690307,-97.3235542405369,1
201.8621443378914,-8.631859673078948,-97.4937920471034,1
203.88076578127033,-8.416932038422202,-97.21090678575501,1
205.91957343908302,-8.470914864469268,-97.58014655544864,1
207.97876917347386,-8.266086207665376,-97.60841121347431,1
210.0585568652086,-8.24406267788157,-97.5365936867579,1
212.1591424338607,-8.164796103576583,-97.57950580003438,1
214.2807338581993,-8.183779262484665,-97.87990597509332,1
216.42354119678131,-8.029164281623963,-97.68425664845083,1
218.58777660874912,-7.78713927304459,-97.85773502060765,1
220.7736543748366,-7.730310513783232,-97.75651027275151,1
222.981390918585,-7.796806538942516,-98.0929623468204,1
225.21120482777084,-7.745850670823364,-98.24015951985001,1
227.46331687604857,-7.544882714424047,-98.14989527980339,1
229.73795004480905,-7.374675484003348,-98.03846017944691,1
232.03532954525716,-7.39732096625163,-98.05784454088793,1
234.35568284070973,-7.405503493696035,-98.663018505909,1
236.69923966911682,-7.267259249166575,-98.37103718184677,1
239.06623206580798,-7.102084570530862,-98.10628006502708,1
241.45689438646608,-7.069708539054372,-98.53710035338413,1
243.87146333033073,-7.073732640527851,-98.9695342441587,1
246.31017796363403,-6.960315888941584,-98.8374703590851,1
248.77327974327036,-6.705761366928266,-98.94942253168753,1
251.26101254070306,-6.708665621402301,-98.8447569866594,1
253.7736226661101,-6.7587972388857915,-99.29527179197102,1
256.3113588927712,-6.595775436050484,-99.09180877017855,1
258.8744724816989,-6.378313494617938,-98.95622447494137,1
261.4632172065159,-6.396236118716243,-99.1694979436661,1
264.07784937858105,-6.431417279030779,-99.48589218980061,1
266.7186278723669,-6.210957522594334,-99.35908280375453,1
269.3858141510905,-6.0707596387094,-99.12396024045574,1
272.07967229260146,-6.131527148085824,-99.59244622229374,1
274.8004690155275,-6.042414548712696,-99.77258928331213,1
277.54847370568274,-5.837363355418687,-99.68848899398377,1
280.3239584427396,-5.779240123207857,-99.64354159929641,1
283.12719802716697,-5.806650371820529,-100.09818477400302,1
285.9584700074386,-5.686046723270093,-100.01506641736023,1
288.818054707513,-5.484533636529804,-99.75515444401213,1
291.70623525458814,-5.516604990551109,-100.17371494184624,1
294.623297607134,-5.483541979405152,-100.31484767624663,1
297.56953058320534,-5.269856046077399,-100.10430188697242,1
300.5452258890374,-5.204821824073124,-100.40124993752642,1
303.5506781479278,-5.242096794031639,-100.4872785410434,1
306.58618492940707,-5.046058273811278,-100.48545507524378,1
309.65204677870116,-4.922694538904669,-100.64327806266252,1
312.74856724648816,-4.981481009577068,-100.86267391979871,1
315.87605291895306,-4.797184660024712,-100.7421035504382,1
319.0348134481426,-4.643417314839272,-100.81256604616547,1
322.225161582624,-4.691162793374156,-101.1197493398347,1
325.44741319845025,-4.589154764689536,-101.15420125007631,1
328.7018873304348,-4.412404078986205,-101.15481887522321,1
331.98890620373913,-4.441679886849018,-101.48759665186645,1
335.30879526577655,-4.361020113820171,-101.25571649301843,1
338.6618832184343,-4.161028574130709,-101.30184970652726,1
342.04850205061865,-4.230432681975306,-101.54449534041521,1
345.46898707112484,-4.061486884634507,-101.71216562924548,1
348.9236769418361,-3.913359158973791,-101.66283105947252,1
352.4129137112545,-3.9598681146075463,-102.09716740891322,1
355.937042848367,-3.7977863213032825,-101.92307846666795,1
359.49641327685066,-3.6931700873736033,-101.85081316058735,1
363.09137740961916,-3.6958612627657375,-102.42331761379404,1
366.72229118371536,-3.4739963460493457,-102.24604576585061,1
370.3895140955525,-3.4964909026504016,-102.4517438365957,1
374.093409236508,-3.456755754487368,-102.48050821538072,1
377.8343433288731,-3.253125959080939,-102.49283694975738,1
381.61268676216184,-3.2787784604197547,-102.71871190499314,1
385.42881362978346,-3.122871171871976,-102.81086876809479,1
389.2831017660813,-3.09348467136534,-102.76761931075013,1
393.1759327837421,-3.0580020322642567,-103.08455887224166,1
397.1076921115795,-2.8392673938393673,-103.12795208758429,1
401.07876903269533,-2.8587366148324165,-103.2683463108998,1
405.08955672302227,-2.7488848290661108,-103.34229054985667,1
409.1404522902525,-2.6435762637312696,-103.3981599829102,1
413.231856813155,-2.626150723086083,-103.71806020679178,1
417.36417538128654,-2.4332114686123636,-103.62649811638136,1
421.53781713509943,-2.4523233407793845,-103.88162493577181,1
425.75319530645044,-2.286152725636338,-103.98506328315322,1
430.01072725951497,-2.264695420166845,-104.09476734708082,1
434.3108345321101,-2.1423842214349804,-104.30079360986822,1
438.65394287743123,-2.0508461717303046,-104.34877023913377,1
443.04048230620555,-2.031405903911728,-104.47526239485734,1
447.4708871292676,-1.8699400949300873,-104.48871803688363,1
451.94559600056033,-1.8829419116325667,-104.80478844163105,1
456.4650519605659,-1.6888985471384754,-104.7608153591109,1
461.0297024801716,-1.7329804299123357,-105.06961942830651,1
465.6399995049733,-1.543458182052148,-104.97987209429256,1
470.296399500023,-1.551931338911716,-105.25468827412112,1
474.99936349502326,-1.3788803796472864,-105.40113646796983,1
479.7493571299735,-1.3488100147877056,-105.56043981288985,1
484.54685070127323,-1.2236993597064842,-105.48499605277611,1
489.392319208286,-1.2001467968433048,-105.83573636808164,1
494.28624240036885,-1.061720397953056,-105.8102933568964,1
499.22910482437254,-1.0219568190181378,-105.95670225394957,1
504.22139587261626,-0.9021809255294169,-106.21865134538979,1
509.2636098313424,-0.9237173818008619,-106.58027269458296,1
514.3562459296559,-0.8675933180534142,-106.52131735791659,1
519.4998083889525,-0.6234957611164136,-106.42041732867133,1
524.6948064728421,-0.4670866238634418,-106.47309505566027,1
529.9417545375704,-0.5080043041449821,-106.86090569426304,1
535.2411720829462,-0.5357839240219863,-107.14677568267783,1
540.5935838037756,-0.3968478348142309,-107.34689282864457,1
545.9995196418133,-0.16038032020848383,-106.98065380031093,1
551.4595148382315,-0.09318017603727025,-107.16926508506397,1
556.9741099866138,-0.14139202517706895,-107.75430197827501,1
562.54385108648,-0.10514352124138981,-108.21734515685415,1
568.1692895973448,0.09940497688720314,-107.8678913843481,1
573.8509824933183,0.25268505543970016,-107.71388371274244,1
579.5894923182515,0.23134209065097008,-108.15497420028228,1
585.385387241434,0.22322500886006105,-108.74635821744113,1
591.2392411138484,0.3755015869247874,-108.50111146465291,1
597.1516335249869,0.5603496946997388,-108.02398633714122,1
603.1231498602368,0.5979003463534931,-108.84024896017422,1
609.1543813588391,0.5655031105508567,-109.37623030971395,1
615.2459251724275,0.6979354925427611,-109.29378179625036,1
621.3983844241518,0.898526761690058,-109.22612632260378,1
627.6123682683933,0.9348781687896118,-109.43375679694168,1
633.8884919510773,0.8924948697208464,-109.91642584091032,1
640.227376870588,1.0448438977359542,-109.90158655183298,1
646.6296506392939,1.2434950762590586,-109.41954512053667,1
653.0959471456869,1.2415641348640671,-110.14905532955538,1
659.6269066171437,1.2156946742007955,-110.4314615361634,1
666.2231756833152,1.4389344055802316,-110.49357036384951,1
672.8854074401484,1.5792289181367103,-110.5401164573477,1
679.6142615145499,1.5391312050415602,-111.03884714243245,1
686.4104041296954,1.593036226080862,-111.38825463299824,1
693.2745081709924,1.8066402870409977,-111.08565429556093,1
700.2072532527023,1.8728850906398975,-111.24151148166567,1
707.2093257852293,1.8249604152298016,-111.87865844211115,1
714.2814190430817,1.9429569877167543,-111.84991504835381,1
721.4242332335125,2.148144380352454,-111.78692720799341,1
728.6384755658477,2.1172518675798178,-112.32758976307217,1
735.9248603215061,2.162412754495269,-112.65809500258635,1
743.2841089247212,2.3640782977100967,-112.43525384538066,1
750.7169500139684,2.424102917738543,-112.73013943876714,1
758.224119514108,2.398892351931275,-113.1892967267446,1
765.8063607092491,2.565911118919222,-113.11130554752813,1
773.4644243163416,2.6882287368200797,-113.09761464875048,1
781.199068559505,2.6372946777364916,-113.7810500010961,1
789.0110592451001,2.7793075386483026,-114.01124364179142,1
796.9011698375512,2.9516701400990395,-113.83162915096526,1
804.8701815359267,2.9153143588014903,-114.3739765193651,1
812.918883351286,2.998060341556635,-114.55224054400838,1
821.0480721847989,3.180573548341852,-114.51198275472717,1
829.2585529066469,3.147861423456322,-114.97669426946922,1
837.5511384357134,3.2765331211498983,-115.13735457686478,1
845.9266498200706,3.425774207073229,-115.07719065564436,1
854.3859163182713,3.4032709323193338,-115.66490740221326,1
862.9297754814539,3.522740975706673,-115.97093780269643,1
871.5590732362684,3.6545830753309274,-115.7956878273801,1
880.2746639686311,3.6344888579177264,-116.4731208435988,1
889.0774106083175,3.775875371450444,-116.51725808641885,1
897.9681847144006,3.9056968351768675,-116.63951831610319,1
906.9478665615446,3.8882870721656433,-117.23761440090794,1
916.01734522716,4.082614913905547,-117.02965374068717,1
925.1775186794316,4.127268822007965,-117.451800522845,1
934.429293866226,4.174297806414164,-117.84623021944844,1
943.7735868048883,4.337176236627073,-117.621042260594,1
953.2113226729372,4.313344261498044,-118.39676339827429,1
962.7434358996666,4.464713504155395,-118.31609433754682,1
972.3708702586632,4.578549717500639,-118.43520513212141,1
982.0945789612499,4.564155018928605,-119.14283010670013,1
991.9155247508625,4.750054924466366,-118.97934219231223,1
1001.8346799983711,4.750053113231361,-119.65167464906477,1
1011.8530267983549,4.868438777465489,-119.7578853454717,1
1021.9715570663385,4.959571875680311,-119.97411655995202,1
1032.191272637002,5.011089617449234,-120.4598556258687,1
1042.513185363372,5.173723029136738,-120.40950932929579,1
1052.9383172170058,5.162284546212496,-121.04803667524573,1
1063.467700389176,5.327000512939408,-121.04323816747987,1
1074.1023773930676,5.359582098446879,-121.40196223951367,1
1084.8434011669983,5.451435713751537,-121.68303661588376,1
1095.6918351786683,5.5499832674129115,-121.8176871821405,1
1106.648753530455,5.587916484302525,-122.3407023890125,1
1117.7152410657595,5.7623484138793595,-122.41257622502168,1
1128.892393476417,5.743962515203555,-123.07046672241077,1
1140.1813174111812,5.9223323728512085,-122.95360911960935,1
1151.583130585293,5.921767643164341,-123.60893244437773,1
1163.098961891146,6.088629445289066,-123.66931242711577,1
1174.7299515100574,6.09680592515866,-124.16385014712588,1
1186.477251025158,6.2430004192065836,-124.23953423608506,1
1198.3420235354097,6.292403733462434,-124.7089354193684,1
1210.3254437707637,6.428864141208741,-124.89654343528878,1
1222.4286982084714,6.450263283554657,-125.36892619019565,1
1234.6529851905561,6.576546527085734,-125.63126535469365,1
1246.9995150424618,6.631526982274223,-125.9941067685063,1
1259.4695101928864,6.74362477364429,-126.41719125914202,1
1272.0642052948153,6.800696684058418,-126.62146517553818,1
1284.7848473477634,6.904008690606938,-126.97723936922064,1
1297.632695821241,6.960148353089068,-127.44588401073457,1
1310.6090227794534,7.115472971171883,-127.61243084647776,1
1323.715113007248,7.1281310553255794,-128.1868780115139,1
1336.9522641373205,7.271270917112401,-128.2390976397129,1
1350.3217867786936,7.284660175739364,-128.94046306987406,1
1363.8250046464807,7.42496729083799,-128.90274013924756,1
1377.4632546929456,7.4729642572042465,-129.48268232872167,1
1391.2378872398751,7.581919818538483,-129.72847160941768,1
1405.1502661122738,7.654380893331295,-130.34563225638857,1
