Frequency [Hz],Magnitude [dB],Phase [deg],Quality
177.93691584120225,-6.6669716534550805,-106.31217673374421,1
179.7162849996143,-6.612896552210292,-106.61610142811554,1
181.51344784961043,-6.574472113488831,-106.86473912335981,1
183.32858232810653,-6.359769134001173,-106.74852065807127,1
185.1618681513876,-6.32571821478712,-107.33616587526292,1
187.0134868329015,-6.2255513002147564,-107.52413299890702,1
188.8836217012305,-6.05861094655046,-107.46689583452849,1
190.77245791824282,-6.072293016207357,-108.07035677309597,1
192.68018249742525,-5.854532819610653,-107.84188020960056,1
194.6069843223995,-5.749670625932803,-108.16899833269856,1
196.5530541656235,-5.71025087833416,-108.5993351226321,1
198.51858470727976,-5.53642686921332,-108.56508393670128,1
200.50377055435257,-5.5142037889605575,-109.30591387174405,1
202.50880825989609,-5.32659448451174,-109.28882737855508,1
204.53389634249504,-5.255508585045602,-109.5688412772619,1
206.57923530591998,-5.154342467292413,-109.94800966819321,1
208.6450276589792,-4.990620308107137,-109.74388090547289,1
210.731477935569,-4.983630955309809,-110.39931351089106,1
212.8387927149247,-4.786146593090675,-110.2490713744098,1
214.96718064207394,-4.792085526200605,-111.20479017926732,1
217.11685244849468,-4.564366179811231,-110.902730776792,1
219.28802097297964,-4.384561788993209,-111.08451843407039,1
221.48090118270943,-4.344792350181164,-111.40586852578639,1
223.69571019453653,-4.3612024497395705,-112.22699441098385,1
225.9326672964819,-4.2327441816456695,-112.36533374570547,1
228.1919939694467,-3.9674945251712987,-111.97760254141667,1
230.47391390914117,-3.861331939858742,-112.67810233955203,1
232.7786530482326,-3.8803716174877474,-113.08830489512997,1
235.10643957871494,-3.7827095744236896,-113.68829300498099,1
237.4575039745021,-3.5193870878863183,-113.534384896254,1
239.8320790142471,-3.3886224454592297,-113.74418081380207,1
242.23039980438958,-3.4081636905139314,-114.40997940930492,1
244.65270380243348,-3.300773391313627,-114.9667266460512,1
247.0992308404578,-3.0970305303775962,-114.86919530089425,1
249.5702231488624,-2.9328126614018593,-114.94073980887012,1
252.06592538035102,-2.8911149153212956,-115.91834186091,1
254.58658463415452,-2.8420606021423693,-116.36487730885325,1
257.13245048049606,-2.6299647420769694,-116.30747023430257,1
259.70377498530104,-2.4868702501568976,-116.52551907330391,1
262.30081273515407,-2.4982862146902325,-117.40388253568267,1
264.92382086250564,-2.3492337951574633,-117.76168233678783,1
267.5730590711307,-2.1022708125758194,-117.83543525246247,1
270.24878966184195,-2.008780212711837,-118.15763758838777,1
272.9512775584604,-2.0130544440492297,-119.14871195942658,1
275.680790334045,-1.8415363519163082,-119.2884626179108,1
278.4375982373855,-1.6357981618975195,-119.27836720841425,1
281.2219742197593,-1.6066052492554181,-120.19088605808827,1
284.03419396195693,-1.5266400771879878,-120.92266262317804,1
286.8745359015765,-1.2911460996404578,-120.96301152615442,1
289.74328126059225,-1.1712551033431238,-121.30110193898841,1
292.6407140731982,-1.161877456849473,-122.36318472541706,1
295.5671212139302,-0.9656072982807448,-122.61828612412312,1
298.5227924260695,-0.7673427790750382,-122.93073701922307,1
