Frequency [Hz],Magnitude [dB],Phase [deg],Quality
783.701634135622,3.9461765545232392,-124.13127837846295,1
791.5386504769783,4.105212478085037,-124.06290709262026,1
799.4540369817481,4.19462816836776,-124.36062223156989,1
807.4485773515656,4.180726692595709,-125.23790241774265,1
815.5230631250813,4.369587751544744,-124.86991853724165,1
823.6782937563321,4.470548033289278,-125.39674515000127,1
831.9150766938955,4.472699246559147,-126.05706253779553,1
840.2342274608344,4.6309072956557,-125.90484561796947,1
848.6365697354428,4.717715223050702,-126.35050199330789,1
857.1229354327972,4.7156736901656515,-127.14147559327904,1
865.6941647871253,4.9408287220863265,-126.99025149884386,1
874.3511064349965,4.931846431440562,-127.58958638660658,1
883.0946174993464,5.033218998592127,-128.2026470567419,1
891.92556367434,5.1806294445353265,-128.1760584886083,1
900.8448193110834,5.216702730665206,-128.87821166969763,1
909.8532675041943,5.285348345334024,-129.16863825664223,1
918.9518001792362,5.449471317180128,-129.333315013976,1
928.1413181810286,5.453629856933131,-130.125385453052,1
937.4227313628389,5.579805574991652,-130.36646560736108,1
946.7969586764673,5.699181094071844,-130.36107949511364,1
956.2649282632319,5.713560468300876,-131.66928713277457,1
965.8275775458643,5.8781389774197015,-131.45511797884157,1
975.4858533213229,5.902060301222155,-132.09463249575379,1
985.2407118545361,6.014844120532888,-132.41777885364326,1
995.0931189730815,6.1197925835468,-132.624151478462,1
1005.0440501628123,6.148200590195381,-133.4301347965266,1
1015.0944906644404,6.309011597222838,-133.61291655401294,1
1025.2454355710847,6.356772250809687,-134.20634127572023,1
1035.4978899267956,6.470492813464122,-134.44399660912615,1
1045.8528688260635,6.577795152599498,-134.93610902070375,1
1056.3113975143242,6.618767926500264,-135.549411963824,1
1066.8745114894675,6.759509596795289,-135.66852390753934,1
1077.543256604362,6.798172814375587,-136.57100772351183,1
1088.3186891704058,6.938042947841481,-136.52165686017435,1
1099.20187606211,6.966063654961185,-137.47366765985802,1
1110.193894822731,7.091714496649233,-137.85249750057307,1
1121.2958337709583,7.170342519123763,-138.4339272055867,1
1132.5087921086679,7.237064192884077,-138.93230540853665,1
1143.8338800297545,7.354661527983936,-139.2708441359261,1
1155.272218830052,7.395289481786976,-140.28560151886995,1
1166.8249410183525,7.496813618060809,-140.55632190970917,1
1178.493190428536,7.544631879113129,-141.46703086927488,1
1190.2781223328213,7.681473293035564,-141.72228178188658,1
1202.1809035561496,7.733885671221496,-142.6085258475694,1
1214.2027125917111,7.874607455078097,-142.68437071551216,1
1226.3447397176283,7.917150258770295,-143.6949936080263,1
1238.6081871148047,8.038081224146184,-143.95846096374794,1
1250.9942689859527,8.107378126816572,-144.7555507518117,1
1263.5042116758123,8.212913864931178,-145.0774189220087,1
1276.1392537925703,8.270719506419448,-145.92678163370675,1
1288.900646330496,8.39366650383477,-146.17211731829974,1
1301.789652793801,8.457971729955258,-146.98879035956332,1
1314.807549321739,8.592376831344868,-147.3384948765585,1
1327.9556248149565,8.656098452381153,-148.1118298262816,1
1341.2351810631062,8.765554450508978,-148.42897629662872,1
1354.6475328737372,8.834710156178685,-149.34456688793583,1
1368.1940082024746,8.95614852827464,-149.79727789679268,1
1381.8759482844994,9.051481135939632,-150.41354712204705,1
1395.6947077673444,9.125685080903173,-151.2261879041685,1
1409.651654845018,9.234351482328735,-151.7575191099301,1
1423.748171393468,9.291912513316918,-152.80634142918137,1
1437.9856531074026,9.404854417141943,-153.11544889065414,1
1452.3655096384766,9.460081383225862,-154.1783891051978,1
1466.8891647348614,9.569294637189834,-154.72987307746033,1
1481.55805638221,9.65640915436587,-155.34468926694444,1
1496.373636946032,9.742470633584784,-156.17686043116487,1
1511.3373733154924,9.848443258636888,-156.83868521347017,1
1526.4507470486474,9.89202207729636,-157.76546840536605,1
1541.7152545191339,10.012021926054826,-158.49711880020004,1
1557.1324070643252,10.080361417128765,-159.3395512004035,1
1572.7037311349684,10.157565041171884,-160.24286609168965,1
1588.430768446318,10.276774875438418,-160.71533207911824,1
1604.3150761307813,10.337789470178334,-161.65401787572333,1
1620.358226892089,10.418211995798185,-162.45666352943272,1
1636.56180916101,10.5088147317331,-163.38352815226403,1
1652.92742725262,10.596098194726425,-164.18371563545645,1
1669.4567015251462,10.660817454883013,-165.2295936289608,1
1686.1512685403977,10.748084461828267,-165.89947604327165,1
1703.0127812258017,10.809903937471654,-167.03797978713436,1
1720.0429090380599,10.885979948465263,-167.91907225541652,1
1737.2433381284404,10.963050922039656,-168.7870333151993,1
1754.615771509725,11.038562602412675,-169.87922287651466,1
1772.1619292248222,11.093687840467673,-170.8568386197271,1
1789.8835485170705,11.180101287984506,-171.79065797864064,1
1807.7823840022413,11.257056004335189,-172.77911516109384,1
1825.8602078422637,11.322910303962407,-173.84976895205483,1
1844.1188099206863,11.389514286383207,-174.88548497328173,1
1862.559998019893,11.455270468941526,-175.97172444271013,1
1881.185598000092,11.539464340802974,-176.86229812135358,1
1899.997453980093,11.595240095950462,-177.92807057402752,1
1918.997428519894,11.655769000359168,-179.06234969560649,1
1938.187402805093,11.718115408154636,179.73469899043806,1
1957.569276833144,11.760175312887911,178.7001258361023,1
1977.1449696014754,11.83238985046949,177.61661566204492,1
1996.9164192974902,11.889074785970251,176.55963089338434,1
2016.885583490465,11.93337841140999,175.3515961148945,1
2037.0544393253697,11.976540899134383,173.97515075573165,1
2057.4249837186235,12.021168784017801,172.98547614970144,1
2077.99923355581,12.035257963732128,171.8232861236998,1
2098.7792258913682,12.058954823961459,170.67536988951858,1
2119.7670181502817,12.097222398727487,169.40964328295414,1
2140.9646883317846,12.130359478436064,168.15325506232315,1
2162.3743352151023,12.188348578348595,166.79417683714686,1
2183.9980785672533,12.257645000602349,165.46085223282097,1
2205.838059352926,12.311379071550277,163.75155570354963,1
2227.8964399464553,12.381869586181146,162.6276042511091,1
2250.17540434592,12.372335344231306,161.30120457188465,1
2272.677158389379,12.36559562175113,160.13289087510157,1
2295.403929973273,12.3051893484578,158.85625224091007,1
2318.357969273006,12.271046124906967,157.77671727637878,1
2341.541548965736,12.255548922717034,156.57326923404236,1
2364.9569644553935,12.251312331302149,155.15742507900129,1
2388.6065340999476,12.289925255401393,153.85288596408216,1
2412.4925994409473,12.353304407048999,152.24561387415667,1
2436.6175254353566,12.404231660381205,150.60574675519356,1
2460.98370068971,12.448822941676502,149.33017898038577,1
2485.593537696607,12.423946040812153,147.77703116010235,1
2510.4494730735732,12.330577119970044,146.58258880087297,1
2535.553967804309,12.23608391498809,145.27526286260596,1
2560.909507482352,12.14046184911074,144.20660623241423,1
2586.5186025571757,12.040830288744381,142.75408613845224,1
2612.3837885827475,12.010845179433161,141.09176854820043,1
2638.507626468575,12.049493600307429,139.6848860609506,1
2664.8927027332606,12.110398757625633,138.22670735756066,1
2691.5416297605934,12.170612142769105,136.9115464278982,1
2718.4570460581995,12.12372503771561,135.71950734847155,1
2745.6416165187816,12.014804622960854,134.15925995692868,1
2773.0980326839694,11.850538849152981,132.73447955988354,1
2800.8290130108094,11.668031788967687,131.40939769482657,1
2828.8373031409174,11.54982872013022,129.99257075547465,1
2857.1256761723266,11.507295394455017,128.61902867134668,1
2885.69693293405,11.535516889291197,127.33669030024683,1
2914.5539022633907,11.584159189572757,126.32232105309569,1
2943.6994412860245,11.569328303495714,125.05442532514542,1
2973.1364356988847,11.481927320522539,123.97590459346212,1
3002.8678000558734,11.29063984175175,122.28467702346609,1
3032.896478056432,11.052392929870408,120.52778214936475,1
3063.2254428369965,10.867805982079833,119.18997533631317,1
3093.8576972653664,10.795204210733653,117.66600665192246,1
3124.79627423802,10.807661193749126,116.81899110646776,1
3156.0442369804005,10.836833736882461,116.08135323754126,1
3187.6046793502046,10.804767013220683,114.95962560370458,1
3219.4807261437068,10.629845483928301,113.52522996810814,1
3251.675533405144,10.466693634736693,112.45963396173084,1
3284.1922887391956,10.2186064368598,110.4224350634761,1
3317.0342116265874,10.066162132380056,108.71263764803385,1
3350.2045537428535,9.98904439609668,107.9639118857456,1
3383.7065992802823,10.005919704776645,107.57016364493725,1
3417.543665273085,9.973399410664033,107.1523723349751,1
3451.7191019258157,9.867528627270968,105.86042811111264,1
3486.2362929450737,9.632940112593747,104.35445423386766,1
3521.0986558745244,9.406641704845553,102.57852105599679,1
3556.30964243327,9.26773708819704,101.12681251299725,1
3591.8727388576026,9.167839675201506,100.40161002702479,1
3627.7914662461785,9.122733494769664,100.01785699881987,1
3664.06938090864,9.05291805445912,99.47964778415673,1
3700.7100747177265,8.880193591848192,98.1962494210618,1
3737.717175464904,8.678389237278857,96.56381551872649,1
3775.094347219553,8.471608759147376,94.99540182732827,1
3812.8452906917487,8.329899003926903,93.6166070546343,1
3850.9737435986663,8.263543338702288,93.35423124374009,1
3889.483481034653,8.168625072042841,93.1944920490612,1
3928.3783158449996,8.06254378146693,92.5645915880042,1
3967.66209900345,7.864854324708755,91.06709575906132,1
4007.3387199934846,7.654998199575995,89.10995547881356,1
4047.4121071934196,7.471612213492802,87.93775240598397,1
4087.886228265354,7.398691682687456,87.72665760647448,1
4128.765090548008,7.288252982419929,87.81652370973507,1
4170.052741453488,7.143939492907465,87.04297066825245,1
4211.753268868023,6.994431599364447,85.5304456290747,1
4253.870801556704,6.788900508942423,83.66275950260388,1
4296.4095095722705,6.648933228442412,82.61692190028043,1
4339.373604667993,6.511503030197189,82.67990548894187,1
4382.767340714673,6.415373073674879,82.74449479889314,1
4426.59501412182,6.2439342819053385,82.07322398772472,1
4470.860964263038,6.08790143144192,80.24229580530894,1
4515.569573905668,5.9404948851872375,78.9332657700291,1
4560.725269644725,5.7962468668754745,78.74453860725203,1
4606.332522341172,5.660582920474215,78.96623460458522,1
4652.395847564584,5.467504213787772,78.1316812908862,1
4698.91980604023,5.297462326423327,76.37674137529504,1
4745.909004100632,5.146543174757035,74.98360041288116,1
4793.368094141639,5.004261255911359,74.39744218787106,1
4841.301775083055,4.840715987508641,74.54480113427539,1
4889.714792833885,4.67778826347152,74.3809713211686,1
4938.611940762225,4.576832518047021,73.37243126157304,1
4987.998060169847,4.386957716744973,71.23406112500776,1
5037.878040771546,4.2542036806399635,71.67117775228881,1
5088.256821179261,4.0316286143288895,70.04031004763618,1
5139.139389391054,3.7973759238795,68.45414386927048,1
5190.530783284964,3.62998082565128,67.30140356870676,1
5242.436091117814,3.5084244174132486,67.6520363841816,1
5294.860452028992,3.4231403208975197,67.9186472057504,1
5347.809056549282,3.332296833485294,68.30079330583999,1
5401.287147114775,3.2014373695090255,68.2622613142018,1
5455.300018585923,2.9728959877758547,67.28000171822897,1
5509.853018771782,2.798972330778607,65.93848672447004,1
5564.9515489595005,2.629365525634011,64.48810671793406,1
5620.601064449095,2.423568090526896,63.0819084832022,1
5676.807075093586,2.2532434266122126,62.32915260040676,1
5733.575145844522,2.124485061001973,62.3814052267893,1
5790.910897302967,2.0177162553951713,62.721153666353274,1
5848.820006275997,1.9016885142340783,63.08501307437629,1
5907.308206338757,1.7075057175733277,62.45251685170401,1
5966.381288402145,1.538513132920572,61.64466681961234,1
6026.045101286167,1.3522796934497383,60.06461556042043,1
