Frequency [Hz],Magnitude [dB],Phase [deg],Quality
1314.807549321739,9.148397806434723,-115.7357026777749,1
1327.9556248149565,9.203274659488343,-116.11178042139396,1
1341.2351810631062,9.288723138243073,-116.11644167495655,1
1354.6475328737372,9.393063187865597,-116.47921845710789,1
1368.1940082024746,9.433783295939028,-116.6555179862907,1
1381.8759482844994,9.57439037443657,-116.87705445679626,1
1395.6947077673444,9.574780962260403,-117.1808261111284,1
1409.651654845018,9.721798808631766,-117.1630337769896,1
1423.748171393468,9.74547941966075,-117.65562775344824,1
1437.9856531074026,9.903075239819026,-117.64200782119985,1
1452.3655096384766,9.964580812312882,-117.90994681065942,1
1466.8891647348614,10.038433642826176,-118.21879266381103,1
1481.55805638221,10.157956782368819,-118.51853542538349,1
1496.373636946032,10.16076168729579,-118.68489367784318,1
1511.3373733154924,10.298660699240537,-118.84673892108654,1
1526.4507470486474,10.35286938965582,-119.21655520889355,1
1541.7152545191339,10.39871831769385,-119.55985158271591,1
1557.1324070643252,10.552807521534788,-119.41043277845392,1
1572.7037311349684,10.557700633827702,-119.83966357973847,1
1588.430768446318,10.681120921607036,-120.11076501300892,1
1604.3150761307813,10.797511161264232,-120.2871366329081,1
1620.358226892089,10.847782139835878,-120.58160765483727,1
1636.56180916101,10.90994001807464,-120.77302903143817,1
1652.92742725262,11.033596059677855,-120.85094403390093,1
1669.4567015251462,11.055399681102955,-121.32986026739516,1
1686.1512685403977,11.235845013029332,-120.89270770853136,1
1703.0127812258017,11.334288243429,-121.03510288493192,1
1720.0429090380599,11.379311071053564,-121.33158583966136,1
1737.2433381284404,11.281169957255942,-123.29421335528173,1
1754.615771509725,11.402367142187005,-123.54154729874723,1
1772.1619292248222,11.44061638199172,-123.96586469708052,1
1789.8835485170705,11.523716920432342,-124.40893162213601,1
1807.7823840022413,11.655647838032635,-124.31389662906665,1
1825.8602078422637,11.78808856158636,-124.35918539187327,1
1844.1188099206863,11.873552930810508,-124.09050320432806,1
1862.559998019893,11.863543749324315,-125.02049128268752,1
1881.185598000092,11.985751802524849,-125.07503391617371,1
1899.997453980093,12.099261611785927,-125.19582915895288,1
1918.997428519894,12.15489635940058,-125.57996726462761,1
1938.187402805093,12.238201499084134,-125.78191955157445,1
1957.569276833144,12.297792753703822,-126.27814353594445,1
1977.1449696014754,12.414498237779208,-126.59833926614668,1
1996.9164192974902,12.504206855900833,-126.74177962781783,1
2016.885583490465,12.578416352993495,-126.97260169974945,1
2037.0544393253697,12.6393740607415,-127.23775802962189,1
2057.4249837186235,12.696714032166334,-128.33715188248098,1
2077.99923355581,12.780662337912949,-129.27668608799104,1
2098.7792258913682,12.812848502494173,-130.06476617650424,1
2119.7670181502817,12.936389640745611,-130.40414362794604,1
2140.9646883317846,13.019847911764412,-130.04302643547203,1
2162.3743352151023,13.125686935446334,-129.48311229430303,1
2183.9980785672533,13.224223707122519,-128.9681487272108,1
2205.838059352926,13.339308219718163,-128.29954303530053,1
2227.8964399464553,13.388630298697624,-128.71175363485625,1
2250.17540434592,13.496201980077744,-129.15130221454777,1
2272.677158389379,13.568293159751555,-130.1549821179882,1
2295.403929973273,13.65680726579354,-131.4715293635491,1
2318.357969273006,13.73959755753655,-132.3865302565982,1
2341.541548965736,13.82132612970643,-133.234673368899,1
2364.9569644553935,13.984846337482521,-132.4208063193963,1
2388.6065340999476,14.061675101189092,-132.31827620445412,1
2412.4925994409473,14.090571545052576,-132.29356514235127,1
2436.6175254353566,14.186772805905566,-131.7855694102423,1
2460.98370068971,14.25636179795477,-131.75283546602446,1
2485.593537696607,14.377301966073192,-132.09628141200955,1
2510.4494730735732,14.447014123838132,-133.2026439855842,1
2535.553967804309,14.558495066876475,-134.33451999040267,1
2560.909507482352,14.681160872016509,-135.17742678564065,1
2586.5186025571757,14.757775885269181,-135.96808068302533,1
2612.3837885827475,14.828457007406065,-136.16081898126075,1
2638.507626468575,14.902515247707878,-135.9036273764297,1
2664.8927027332606,14.827921990378805,-129.84105577883045,1
2691.5416297605934,15.079080573696706,-135.31214633196197,1
2718.4570460581995,15.155273535014729,-135.52422771779675,1
2745.6416165187816,15.26419716221206,-136.4858153475971,1
2773.0980326839694,15.375788268206968,-137.74194274573586,1
2800.8290130108094,15.474450837021035,-138.6444578573309,1
2828.8373031409174,15.583923566598187,-139.33109632726672,1
2857.1256761723266,15.673467594260302,-139.55040139959982,1
2885.69693293405,15.761088331896026,-139.11090207381653,1
2914.5539022633907,15.788075945854086,-139.3374290394638,1
2943.6994412860245,15.903826955164025,-139.1097978441148,1
2973.1364356988847,16.010266155161254,-139.737422278264,1
3002.8678000558734,16.111574089515674,-140.79413681641722,1
3032.896478056432,16.236718306524295,-141.9632356030731,1
3063.2254428369965,16.3533314667344,-142.841984033836,1
3093.8576972653664,16.435421535263565,-143.30790862560326,1
3124.79627423802,16.50759396330333,-143.11228927638993,1
3156.0442369804005,16.56675184491887,-143.1143940202398,1
3187.6046793502046,16.687801499655798,-143.19729029313237,1
3219.4807261437068,16.770460362422586,-144.05378640310354,1
3251.675533405144,16.95271706148116,-144.82343711776417,1
3284.1922887391956,17.08846558881454,-145.88327631767808,1
3317.0342116265874,17.22792749846685,-146.3564544995364,1
3350.2045537428535,17.32192681030463,-146.42642174138746,1
3383.7065992802823,17.385096133132805,-146.25884213320225,1
3417.543665273085,17.479190171779713,-146.38957043470242,1
3451.7191019258157,17.600278787366246,-147.03082321990883,1
3486.2362929450737,17.748479373146278,-148.17534403558147,1
3521.0986558745244,17.90770394840407,-149.10532945920505,1
3556.30964243327,18.042990098163735,-149.835164741608,1
3591.8727388576026,18.14405341706342,-150.2089851691883,1
3627.7914662461785,18.220075424805607,-150.23254490526102,1
3664.06938090864,18.29615570139461,-150.65370030728133,1
3700.7100747177265,18.466276568677557,-151.19978856755034,1
3737.717175464904,18.630274677672233,-152.37494946462877,1
3775.094347219553,18.812123464905973,-153.1876793161086,1
3812.8452906917487,18.932194987648668,-153.94825570396912,1
3850.9737435986663,19.041134042576655,-154.12167097459587,1
3889.483481034653,19.136543999513524,-154.5554355951357,1
3928.3783158449996,19.270516620859603,-155.2696924613922,1
3967.66209900345,19.46606104569356,-156.12417474488666,1
4007.3387199934846,19.65083313871467,-157.2539996553268,1
4047.4121071934196,19.791866234404246,-158.09840117958413,1
4087.886228265354,19.90988403536626,-158.7474261439669,1
4128.765090548008,20.04357874788396,-159.22672059151736,1
4170.052741453488,20.175482369293302,-160.25665804111068,1
4211.753268868023,20.37940962047128,-161.17063420416406,1
4253.870801556704,20.564894808015133,-162.3855267959043,1
4296.4095095722705,20.72879644198166,-163.3894629616463,1
4339.373604667993,20.86684151962081,-164.21959357098612,1
4382.767340714673,21.01011874204856,-165.12683873417353,1
4426.59501412182,21.206553467979617,-166.1527454749329,1
4470.860964263038,21.408180181426445,-167.35075080610466,1
4515.569573905668,21.63140646682643,-168.47202631028685,1
4560.725269644725,21.80306357943231,-169.54569137465631,1
4606.332522341172,21.968720980507722,-170.7029867244312,1
4652.395847564584,22.164577808901118,-172.13501366472406,1
4698.91980604023,22.357833598871867,-173.50319762275151,1
4745.909004100632,22.566134768955177,-175.03361629103304,1
4793.368094141639,22.78214609750517,-176.43288070374552,1
4841.301775083055,22.957619985181374,-177.98607678176262,1
4889.714792833885,23.159577249471887,-179.71123326642893,1
