Frequency [Hz],Magnitude [dB],Phase [deg],Quality
557.035451158381,-1.6200416595808786,-102.46816608422978,1
568.1761601815485,-1.3353817274506397,-102.56008289663751,1
579.5396833851795,-1.2361909047056419,-102.68599093518154,1
591.1304770528831,-1.0644180326504653,-103.02949640546397,1
602.9530865939407,-0.8869661777077829,-103.02141241658444,1
615.0121483258196,-0.7772221756203981,-103.58559171830365,1
627.312391292336,-0.5386762874168072,-103.71019968219309,1
639.8586391181827,-0.434707339320696,-103.90046878410536,1
652.6558119005464,-0.2544405192769417,-103.99668128739108,1
665.7089281385573,-0.11062661671721223,-104.36639823035289,1
679.0231067013285,0.011525350685186444,-104.69444939398973,1
692.6035688353551,0.24167143210937764,-104.73354697248891,1
706.4556402120622,0.3022037674202432,-105.27639697153111,1
720.5847530163035,0.5986085346246984,-104.99841042601228,1
734.9964480766296,0.6010971013450003,-105.89105488244994,1
749.6963770381622,0.8898184518445926,-105.82203185202353,1
764.6903045789254,1.010504642312623,-106.01779589547596,1
779.9841106705039,1.1087539716206722,-106.34207699151702,1
795.583792883914,1.4186079096189717,-106.38795278395314,1
811.4954687415924,1.4376641483893622,-106.86074066975772,1
827.7253781164243,1.6166168900846731,-107.15424391129349,1
844.2798856787527,1.8748539462879799,-107.25592897687486,1
861.1654833923278,1.9199382267520766,-107.71785691307377,1
878.3887930601744,2.089903392388662,-107.97649094646643,1
895.9565689213779,2.331624454089284,-108.21276971223357,1
913.8757002998054,2.4446811752279314,-108.56864710079796,1
932.1532143058016,2.51086154718448,-109.061089505448,1
950.7962785919177,2.707701279748472,-109.21808419814442,1
969.8122041637561,2.917444740813015,-109.2283336420689,1
989.2084482470312,3.0664136761333025,-109.620615389595,1
1008.9926172119718,3.1665305831499273,-110.26080746934284,1
1029.1724695562114,3.2632919247656167,-110.49981645607947,1
1049.7559189473357,3.461156378212915,-110.80521236933515,1
1070.7510373262824,3.6711685450587392,-110.88293968394078,1
1092.166058072808,3.8387311595802895,-111.33330509670367,1
1114.0093792342643,3.976573994089538,-111.59343640017127,1
1136.2895668189497,4.101725980393278,-112.06175987195637,1
1159.0153581553286,4.239860856347332,-112.44733599242892,1
1182.1956653184352,4.385704497565089,-112.7940770119376,1
1205.8395786248038,4.5479195297367525,-113.21592761875183,1
1229.9563701973,4.649985338978454,-113.59328099016271,1
1254.555497601246,4.821147653897435,-113.97600285548253,1
1279.646607553271,4.964876955232685,-114.2803879913038,1
1305.2395397043365,5.146845250011603,-114.63014792567859,1
1331.3443304984232,5.305927850681053,-114.9173955996554,1
1357.9712171083918,5.4764813244281365,-115.16402217727577,1
1385.1306414505596,5.632412777361321,-115.8522125836027,1
1412.8332542795708,5.792622167044659,-116.27334802056494,1
1441.0899193651624,5.902481737756122,-116.60407902153327,1
1469.9117177524656,6.019702488549456,-117.2162210120793,1
1499.3099521075148,6.180650776804044,-117.59135382954244,1
1529.296151149665,6.354259186152974,-117.80918737410617,1
1559.8820741726583,6.529257053152639,-118.24039662679971,1
1591.0797156561116,6.650740925216775,-118.79732961072625,1
1622.9013099692338,6.769760555114322,-119.40779436374413,1
1655.3593361686185,6.9604264723372715,-119.62837572489703,1
1688.466522891991,7.086878869112229,-120.22740695451887,1
1722.235853349831,7.210987491079838,-120.89659585270925,1
1756.6805704168275,7.403866341983494,-121.14018816591582,1
1791.814181825164,7.499534047358608,-121.6385954115091,1
1827.6504654616674,7.692723402752752,-122.0557830806874,1
1864.2034747709008,7.791418438013674,-122.66889413029722,1
1901.4875442663188,7.980840897418979,-123.0927284704472,1
1939.5172951516452,8.094679800491127,-123.69965647615163,1
1978.307641054678,8.296824367610972,-124.09417144211358,1
2017.8737938757715,8.396684366915265,-124.59275284005636,1
2058.231269753287,8.400768282900847,-124.46371839686203,1
2099.395895148353,8.545754710863775,-124.60111356537669,1
2141.38381305132,8.776061886081724,-125.99630358577835,1
2184.211489312346,8.979315025363992,-127.08530473876058,1
2227.895719098593,8.892465840072976,-125.0820569669794,1
2272.453633480565,9.010216689289178,-126.38875782988207,1
2317.902706150176,9.583488946880733,-127.14076309299199,1
2364.2607602731796,9.698160397514245,-126.11452214992272,1
2411.5459754786434,9.746491530144805,-129.89697069477916,1
2459.776894988216,9.904047718541124,-131.50623374610726,1
2508.9724328879806,10.110267363672374,-133.36425391012042,1
2559.1518815457403,9.985309965438548,-130.65621423207463,1
2610.334919176655,10.276328317855262,-131.88515407506344,1
2662.541617560188,10.51232472465077,-133.0799172705878,1
2715.792449911392,10.679461244347232,-137.33552406346234,1
2770.10829890962,10.550619379939352,-135.43056925151774,1
2825.5104648878123,11.071803036977643,-134.53146924399704,1
2882.0206741855686,11.090445108591377,-135.57376766094535,1
2939.66108766928,11.264788607275278,-136.9368744269015,1
2998.4543094226656,11.435584456178853,-134.90383017089044,1
3058.423395611119,11.591854908222214,-138.74713036197016,1
3119.591863523341,11.717842660048069,-138.77237083319852,1
3181.983700793808,11.996715095216782,-143.14475100015525,1
3245.6233748096843,11.957006175024864,-141.6198810378268,1
3310.535842305878,12.09592392112496,-140.5473426558405,1
3376.7465591519954,12.387646224092467,-141.61245024656486,1
3444.2814903350354,13.000662802737997,-144.3763348640478,1
3513.167120141736,12.86198404682142,-142.50215952589795,1
3583.430462544571,12.872184579235084,-144.30073623649298,1
3655.099071795463,13.080527562571897,-145.66949801789445,1
3728.201053231372,13.165676280804227,-146.65747264580872,1
3802.7650742959995,13.486780503015781,-146.97777986070037,1
3878.8203757819197,13.637919579099671,-147.79632724020252,1
3956.396783297558,13.743629431898615,-147.6530714802275,1
4035.5247189635093,13.957276596911084,-149.40720020624718,1
4116.235213342779,14.211833905024832,-150.69515547396642,1
4198.559917609635,14.396413038394988,-152.48003903921142,1
4282.531115961828,14.632209125287869,-152.25610471900592,1
4368.181738281064,14.860817585720554,-153.67179895976403,1
4455.545373046685,15.015122085629148,-155.54245004340174,1
4544.656280507619,15.329391142898759,-156.0529379463518,1
4635.5494061177715,15.640044439927392,-158.35295501415345,1
4728.260394240127,15.748058788755781,-158.9280444490172,1
4822.82560212493,16.052538210685285,-160.20637137789802,1
4919.2821141674285,16.311448365763233,-162.37375401044844,1
5017.667756450777,16.582702777655825,-163.523381995293,1
5118.021111579793,16.874631172620795,-165.36146786148595,1
5220.381533811389,17.164828785487863,-167.22875420679458,1
5324.789164487617,17.45297266382263,-168.90118665011332,1
5431.28494777737,17.811549211036045,-171.07682928969734,1
5539.9106467329175,18.119012318224986,-173.25453620444847,1
5650.708859667576,18.409947959091603,-175.99141613301404,1
5763.723036860927,18.7696751373671,-178.30792127067866,1
5878.997497598146,19.10285781117223,178.66825719240927,1
5996.577447550108,19.43043589605404,175.5985599403313,1
6116.508996501111,19.808483511248504,171.82656538669022,1
6238.839176431134,20.156559684225964,168.13572605996163,1
6363.615959959757,20.419406896442165,163.67802671953598,1
6490.888279158952,20.772283675293416,160.2024258156717,1
6620.706044742132,21.104417712645873,154.32191447587846,1
6753.120165636975,21.243041115181466,148.72420674744134,1
6888.182568949715,21.13907589011522,143.25691526027808,1
7025.946220328709,21.267675989252123,136.60412635875895,1
7166.4651447352835,21.378626390915613,130.56907194481556,1
7309.794447629989,21.185102634829153,123.88733434298513,1
7455.9903365825885,20.776786357834702,117.6849496498321,1
7605.11014331424,20.73255514337182,110.35163839768744,1
7757.212346180525,20.222336352083392,104.78914811143233,1
7912.356593104136,19.582429950302387,100.61472654777842,1
8070.603724966219,19.0427563076168,94.94021109332283,1
8232.015799465544,18.611896475973897,90.06512216129163,1
8396.656115454854,17.726355876928274,85.18262635260277,1
8564.589237763952,17.406764962627694,81.03507820031427,1
8735.881022519232,16.718478757571013,78.17957101213962,1
8910.598642969617,16.348406418612612,75.93102279834585,1
9088.810615829008,15.443319247811926,72.70044175255329,1
9270.58682814559,14.859162054369534,69.16306341490912,1
9455.998564708501,14.31165663572146,66.9025329707255,1
9645.118536002672,13.592392378970217,65.25480619637234,1
9838.020906722726,12.995137582380528,62.09914891512419,1
10034.78132485718,12.448455558827714,62.145428777125176,1
10235.476951354323,11.842071444655666,59.803805614128436,1
10440.18649038141,11.236231314237745,58.776027296621635,1
10648.990220189038,10.626077806787778,57.623338262811785,1
10861.97002459282,10.218111209414523,56.121849791490575,1
11079.209425084677,9.515922963058923,55.34266102173763,1
11300.793613586371,8.891584967447338,53.44351658342677,1
11526.809485858099,8.48259057589515,53.933916619238666,1
11757.345675575261,7.810495410759133,52.63564012065609,1
11992.492589086767,7.472382227531354,52.9936003397774,1
12232.342440868502,6.83228501235691,51.7219878715519,1
12476.989289685873,6.492844805860849,52.56740980941465,1
12726.52907547959,5.898351942804575,52.70905451555618,1
12981.059656989182,5.676227451373706,53.40587589414636,1
13240.680850128967,5.178807926832792,53.762410270199965,1
13505.494467131546,5.028313620306475,53.84037209393111,1
13775.604356474178,4.700503958480861,54.52310473320324,1
14051.116443603662,4.599065331999739,54.33127175351501,1
14332.138772475735,4.4436303078385055,53.50476376287015,1
14618.78154792525,4.322181439548632,52.74053216267772,1
14911.157178883755,4.193154835694915,51.89636088270918,1
15209.380322461431,3.900222682251483,50.41350421232454,1
15513.56792891066,3.785517340692377,48.86702682319684,1
15823.839287488872,3.51842380636003,46.62580554101186,1
16140.31607323865,3.256014814095175,45.60197952766235,1
16463.122394703423,2.8403341890383356,42.80579031978938,1
16792.38484259749,2.4578854591359485,41.42907788936216,1
17128.23253944944,2.02972101348273,39.46729055062316,1
17470.79719023843,1.6562592453601692,38.28895607097466,1
17820.2131340432,1.2317346373997267,37.04618706162675,1
18176.617396724065,0.7740104755156625,35.98004131952276,1
18540.149744658545,0.407014251489908,35.12602097167706,1
18910.952739551718,-0.0645996438183716,33.948679015625544,1
19289.171794342754,-0.4544190768088685,32.99775533360366,1
19674.95523022961,-0.8450473704687844,32.15668472169314,1
