Frequency [Hz],Magnitude [dB],Phase [deg],Quality
1008.9926172119718,-0.10545857723986142,-107.71282036734306,1
1029.1724695562114,0.026308109750110296,-108.02926538678963,1
1049.7559189473357,0.2268289228848226,-108.10306250240268,1
1070.7510373262824,0.45394129064847905,-108.30393186459384,1
1092.166058072808,0.6483490529695348,-108.89895415838171,1
1114.0093792342643,0.797677182390377,-109.09018722230589,1
1136.2895668189497,0.9579528402100854,-109.65289050991132,1
1159.0153581553286,1.0865540645752574,-109.99038631591219,1
1182.1956653184352,1.2422253136680728,-110.39611153150977,1
1205.8395786248038,1.4168796695136396,-110.61861391072549,1
1229.9563701973,1.5700979689829657,-111.0950789338822,1
1254.555497601246,1.741531156301364,-111.43105252874301,1
1279.646607553271,1.9147446795069643,-111.8140130918465,1
1305.2395397043365,2.0880263756356956,-112.30529006112982,1
1331.3443304984232,2.255144857436143,-112.76696256531343,1
1357.9712171083918,2.451068840021407,-112.96876899449691,1
1385.1306414505596,2.646113609640943,-113.26073691207094,1
1412.8332542795708,2.8258660829673667,-113.79954101219806,1
1441.0899193651624,2.990649803454543,-114.1970340680827,1
1469.9117177524656,3.139931582612528,-114.76710174015524,1
1499.3099521075148,3.272921189777991,-115.19135552727033,1
1529.296151149665,3.500919597021033,-115.64633038075075,1
1559.8820741726583,3.7107072786010624,-115.96358814934888,1
1591.0797156561116,3.857607068524646,-116.55593245169979,1
1622.9013099692338,4.000757541233471,-116.88972736842132,1
1655.3593361686185,4.230870432197722,-117.41941758672058,1
1688.466522891991,4.422452860387578,-118.00830954136839,1
1722.235853349831,4.563533227645828,-118.54673695707217,1
1756.6805704168275,4.820881666917591,-118.80632973334457,1
1791.814181825164,4.943921775598807,-119.64763049208358,1
1827.6504654616674,5.1692824607749355,-119.98957070816765,1
1864.2034747709008,5.340298597301718,-120.66276953145324,1
1901.4875442663188,5.54183287354606,-121.15885639522423,1
1939.5172951516452,5.705496458855507,-121.77890295284351,1
1978.307641054678,5.936448403045566,-122.23034645053254,1
2017.8737938757715,6.0760089977887155,-122.76403373522507,1
2058.231269753287,6.095089220044948,-122.50765258050541,1
2099.395895148353,6.753227398399704,-124.17590164638676,1
2141.38381305132,6.625867294198853,-124.47256766546707,1
2184.211489312346,6.8575813282106175,-125.58510415646965,1
