Frequency [Hz],Magnitude [dB],Phase [deg],Quality
87.79070167105975,-16.957137699955894,-94.23379249162276,1
88.66860868777034,-16.865903453434093,-94.2535329928934,1
89.55529477464805,-16.67995677181785,-94.31443951054223,1
90.45084772239453,-16.772245439887374,-93.90482409503466,1
91.35535619961847,-16.58848352786585,-94.02829442270234,1
92.26890976161465,-16.482017303010448,-94.20858572666953,1
93.1915988592308,-16.43671070251576,-94.8106902364101,1
94.1235148478231,-16.19327368366706,-94.45479883284814,1
95.06474999630133,-16.361450458645447,-94.52932820216864,1
96.01539749626434,-16.22085268826902,-94.50612756187581,1
96.97555147122699,-15.955855365395971,-94.08193910680384,1
97.94530698593927,-15.96763994061852,-94.80423255789918,1
98.92476005579866,-15.748854729939765,-95.03014556064659,1
99.91400765635665,-15.68280367351822,-94.58932531854475,1
100.91314773292021,-15.59959024537364,-94.83183440971624,1
101.92227921024941,-15.434243968325667,-94.95795014279093,1
102.94150200235191,-15.571366473570462,-94.95731078950729,1
103.97091702237543,-15.353059630879047,-94.83726798945176,1
105.01062619259919,-15.162076666246923,-94.86933207010071,1
106.06073245452518,-15.243032091962656,-95.2958296398136,1
107.12133977907044,-15.222091006432748,-95.09629713387544,1
108.19255317686114,-15.14049468885918,-94.9603792429587,1
109.27447870862976,-14.871736125421254,-95.03095490064834,1
110.36722349571606,-14.852277917389548,-94.61618121854755,1
111.47089573067322,-14.935722673707756,-95.10294966864217,1
112.58560468797995,-14.861550761695923,-95.06699554540779,1
113.71146073485976,-14.604527347564083,-95.3091312759898,1
114.84857534220835,-14.405337881541678,-95.45679951976425,1
115.99706109563043,-14.417389523015666,-95.62770640035748,1
117.15703170658674,-14.445206532326905,-95.31166149578719,1
118.3286020236526,-14.30725940518968,-95.5520400520771,1
119.51188804388913,-14.153235706013941,-95.63322909603282,1
120.70700692432803,-14.151532917463777,-95.57769728128677,1
121.91407699357131,-14.166469678415162,-96.23083582044421,1
123.13321776350703,-14.021181891599609,-95.76413670917913,1
124.3645499411421,-13.779677343871285,-95.78960106227446,1
125.60819544055353,-13.726780351877263,-95.70785255125125,1
126.86427739495906,-13.854529971224261,-96.23324978678866,1
128.13292016890864,-13.622384825046423,-96.02070421645065,1
129.41424937059773,-13.495379178260599,-96.10341001153196,1
130.7083918643037,-13.492386601868457,-96.11710996375652,1
132.01547578294674,-13.45305802159769,-96.02437421848765,1
133.3356305407762,-13.271519562227088,-96.34607973354525,1
134.66898684618397,-13.11609923431134,-96.33892839927572,1
136.01567671464582,-13.184372755545963,-96.69886249936025,1
137.37583348179228,-13.093977132022141,-96.47634610242211,1
138.7495918166102,-12.877546717120122,-96.17089263226663,1
140.13708773477632,-12.809140381182711,-96.24054605293138,1
141.5384586121241,-12.96021718048734,-96.74751276471301,1
142.95384319824532,-12.725619383384444,-96.83808815013339,1
144.38338163022777,-12.576868446609545,-96.9203305638564,1
145.82721544653006,-12.60228243926257,-96.78978232400632,1
147.28548760099537,-12.513994191947857,-97.03813129421323,1
148.75834247700533,-12.335952840225504,-96.63664595346245,1
150.2459259017754,-12.191919973163959,-96.94527676226548,1
151.74838516079316,-12.264599343260974,-97.01575097005826,1
153.26586901240108,-12.073135690210025,-97.16293317447884,1
154.7985277025251,-11.892646391546872,-97.29297066673459,1
156.34651297955034,-11.934628296825098,-97.35365064028305,1
157.90997810934584,-11.81907561886101,-97.31650309616393,1
159.4890778904393,-11.644099880147888,-97.65541368815903,1
161.08396866934368,-11.605096209770013,-97.57666591025509,1
162.6948083560371,-11.480913121713101,-97.32797358711446,1
164.32175643959746,-11.383151202529467,-97.66926949330698,1
165.96497400399343,-11.449037939701261,-97.74357589862161,1
167.62462374403336,-11.293989726055326,-97.4844674702216,1
169.30086998147368,-11.13604181548801,-97.66582392911899,1
170.9938786812884,-11.210323460774772,-97.89810589444801,1
172.7038174681013,-11.222192168896319,-98.34079406847636,1
174.43085564278232,-11.04714719893343,-97.95079780386396,1
176.17516419921014,-11.084870085289076,-98.53745738649607,1
177.93691584120225,-10.905613528556977,-98.34454951453405,1
179.7162849996143,-10.817597482647413,-97.97442037707675,1
181.51344784961043,-10.797818519572482,-98.77031151700919,1
183.32858232810653,-10.646244771743557,-98.59531945272636,1
185.1618681513876,-10.671534958115936,-98.35092258099985,1
187.0134868329015,-10.555521630119967,-98.81254182688684,1
188.8836217012305,-10.350638881692404,-98.6171177803873,1
190.77245791824282,-10.36507824417778,-98.86998367823821,1
192.68018249742525,-10.259487616869604,-99.13417024626588,1
194.6069843223995,-10.060213345230444,-99.58463112182534,1
196.5530541656235,-10.182183940952115,-99.20672232325916,1
198.51858470727976,-9.955334575905038,-98.93854245992404,1
200.50377055435257,-9.969124876706012,-99.41229425857625,1
202.50880825989609,-9.701541689279521,-99.12307986173661,1
204.53389634249504,-9.484307658419084,-99.16756220537101,1
206.57923530591998,-9.744251652779615,-99.63321981744465,1
208.6450276589792,-9.544841320014708,-99.77529512669034,1
210.731477935569,-9.594976227114485,-99.67657069164767,1
212.8387927149247,-9.42303792253174,-99.87644590268867,1
214.96718064207394,-9.453437551342194,-100.20169367137291,1
217.11685244849468,-9.333407039680692,-100.14912363873437,1
219.28802097297964,-9.044919009119301,-99.69104579783672,1
221.48090118270943,-9.03794402230174,-100.05478683843762,1
223.69571019453653,-9.144074076739251,-100.57730608690127,1
225.9326672964819,-9.040541423109294,-100.45828214492599,1
228.1919939694467,-8.73081250476388,-99.94550680954765,1
230.47391390914117,-8.633956437941995,-100.49736238306498,1
232.7786530482326,-8.670182270811004,-100.75752829115595,1
235.10643957871494,-8.633934005054495,-100.7740853532563,1
237.4575039745021,-8.379369868990457,-100.5321104103911,1
239.8320790142471,-8.268031442613907,-100.76144044334276,1
242.23039980438958,-8.345447492846143,-101.13744234154626,1
244.65270380243348,-8.255348904085675,-101.11984760603633,1
247.0992308404578,-8.117146614394649,-101.18871807593558,1
249.5702231488624,-7.977878030645449,-101.25498560626647,1
252.06592538035102,-8.073135683237927,-101.52152981756608,1
254.58658463415452,-8.02499293284688,-101.85799977233972,1
257.13245048049606,-7.8224775525773005,-101.73076498995418,1
259.70377498530104,-7.668401732658355,-101.66327152069817,1
262.30081273515407,-7.730994044587602,-101.89463973193182,1
264.92382086250564,-7.654281766336348,-102.03662139514745,1
267.5730590711307,-7.4534658616614315,-101.8777337310046,1
270.24878966184195,-7.275457724573852,-102.04606555822859,1
272.9512775584604,-7.394369367624683,-102.55013621197918,1
275.680790334045,-7.232493003826132,-102.1727024598357,1
278.4375982373855,-6.988020846345835,-102.1810793027677,1
281.2219742197593,-6.9524781253744266,-102.4747063779912,1
284.03419396195693,-6.963574554953472,-102.66424733305064,1
286.8745359015765,-6.811680021209317,-102.8125829914908,1
289.74328126059225,-6.644624732189227,-102.51912185007804,1
292.6407140731982,-6.633353264233006,-102.85879413130662,1
295.5671212139302,-6.475235390285547,-102.82718920506879,1
298.5227924260695,-6.306005241280964,-102.9606556041919,1
301.5080203503302,-6.34242848901078,-103.02656901921858,1
304.5231005538335,-6.3434169709718455,-103.51463074246135,1
307.5683315593718,-6.089978349309423,-103.13039655684935,1
310.64401487496554,-6.124298578117566,-103.63008525756796,1
313.7504550237152,-6.134894829016242,-103.81882785139744,1
316.88795957395234,-5.937755983047121,-103.723906258216,1
320.0568391696919,-5.852786917462309,-103.98326369240141,1
323.25740756138885,-5.883971234527893,-104.37413934039233,1
326.48998163700276,-5.638695776541828,-104.01293693205702,1
329.7548814533728,-5.686033132058429,-104.3812789453543,1
333.0524302679065,-5.678753941687819,-104.56898570522884,1
336.3829545705856,-5.492134660903196,-104.51699717588318,1
339.74678411629145,-5.367298266254392,-104.65817529408024,1
343.14425195745434,-5.397776654779464,-105.04007441956966,1
346.5756944770289,-5.163025930641064,-104.88685719229052,1
350.0414514217992,-5.1741249633359425,-105.14682915975226,1
353.5418659360172,-5.138842619328444,-105.37723278258962,1
357.07728459537736,-4.89203253675596,-105.16623358652767,1
360.64805744133116,-4.922316806411718,-105.4403146565665,1
364.25453801574446,-4.817965747835437,-105.55767929589342,1
367.8970833959019,-4.67242479537612,-105.5064143292305,1
371.5760542298609,-4.708719755294309,-106.09414722763523,1
375.2918147721595,-4.5474499258284995,-105.9074160452211,1
379.0447329198811,-4.4444193879140865,-106.21670146966822,1
382.8351802490799,-4.47248030929384,-106.46875105460472,1
386.6635320515707,-4.228121809458087,-106.29146646261077,1
390.5301673720864,-4.271321277866247,-106.718398152125,1
394.4354690458073,-4.139711573931708,-106.79823535789319,1
398.37982373626534,-3.9892405785356586,-106.71742635850325,1
402.36362197362797,-3.958530098315456,-106.949712956334,1
406.38725819336423,-3.7258460856172917,-106.64834531190269,1
410.4511307752979,-3.699599735839953,-107.03436272060912,1
414.5556420830509,-3.5804450886796197,-107.2237145494826,1
418.7011985038814,-3.4826315622717803,-107.30310484420913,1
422.8882104889202,-3.4889195327660016,-107.33362938597077,1
427.1170925938094,-3.315719430527604,-107.6455292550003,1
431.3882635197475,-3.335457394175288,-107.7453997285846,1
435.702146154945,-3.175434806389302,-107.94467754755642,1
440.05916761649445,-3.178361369519982,-108.32322313721585,1
444.4597592926594,-3.0222660593410793,-108.09068052767563,1
448.90435688558597,-2.9761649635043077,-108.53965853270729,1
453.39340045444186,-2.886010369340428,-108.64883297651147,1
457.9273344589863,-2.756316857222941,-108.74547411785383,1
462.5066078035762,-2.7063087961862964,-108.70611176132542,1
467.13167388161196,-2.5482571433550008,-108.87896939484529,1
471.8029906204281,-2.689125152682405,-109.5681467441099,1
