Frequency [Hz],Magnitude [dB],Phase [deg],Quality
1620.358226892089,-0.30109358611542464,127.95936185716366,1
1636.56180916101,-0.40165512422760297,126.52837724825639,1
1652.92742725262,-0.591359317041631,125.66009406660697,1
1669.4567015251462,-0.7284231484305418,125.29902895471139,1
1686.1512685403977,-0.8463506223771147,124.17517973264354,1
1703.0127812258017,-0.9952260654822664,123.47253962499289,1
1720.0429090380599,-1.1675121526658454,122.73046375755445,1
1737.2433381284404,-1.257225833409138,121.97827270322387,1
1754.615771509725,-1.3822319251569157,121.26849493032836,1
1772.1619292248222,-1.543679599138224,121.0713234478576,1
1789.8835485170705,-1.6894716661494626,119.98034260664826,1
1807.7823840022413,-1.786059211780488,119.19373867350521,1
1825.8602078422637,-1.9896646216581186,118.31166989538883,1
1844.1188099206863,-2.1190931723357216,118.06823275310504,1
1862.559998019893,-2.242297698613123,117.3987219889708,1
1881.185598000092,-2.3276545819815255,116.5668493436597,1
1899.997453980093,-2.467516960148649,116.23333473355649,1
1918.997428519894,-2.646079190519312,115.78292076454377,1
1938.187402805093,-2.7669540025512287,115.13483173732223,1
1957.569276833144,-2.83179053929099,114.54414544566805,1
1977.1449696014754,-3.0170414350659676,113.91409345282015,1
1996.9164192974902,-3.169860797768084,113.37563074956563,1
2016.885583490465,-3.3304288940288207,112.90824485148545,1
2037.0544393253697,-3.350662660054002,112.32858628745166,1
2057.4249837186235,-3.6497577288284693,111.57359123139905,1
2077.99923355581,-3.899880672370889,110.80342406833205,1
2098.7792258913682,-4.134926702686079,109.95414106983523,1
2119.7670181502817,-4.2957102346233125,109.16923332885011,1
2140.9646883317846,-4.303577804953466,109.03037307266558,1
2162.3743352151023,-4.308649466070502,109.06699241691163,1
2183.9980785672533,-4.276454041450628,109.1758009851643,1
2205.838059352926,-4.303481091716674,109.3602755408979,1
2227.8964399464553,-4.357684884004898,108.75268966325444,1
2250.17540434592,-4.576135926145801,108.18922853411169,1
2272.677158389379,-4.7859826909264624,107.44920924911082,1
2295.403929973273,-5.060494458898872,106.50720923546425,1
2318.357969273006,-5.318179041277446,105.59376554905478,1
2341.541548965736,-5.51843627105683,105.04600237882596,1
2364.9569644553935,-5.617665551864544,104.57346367805644,1
2388.6065340999476,-5.6652122099443005,104.76550204188662,1
2412.4925994409473,-5.670216308281475,104.85767955640301,1
2436.6175254353566,-5.654832402683526,105.14379531952116,1
2460.98370068971,-5.717879979697519,105.0496683420526,1
2485.593537696607,-5.879267907215776,104.2607499381088,1
2510.4494730735732,-6.098753296695983,103.45027134925131,1
2535.553967804309,-6.3397828384010735,102.55203632342347,1
2560.909507482352,-6.574000933677954,101.61440347266912,1
2586.5186025571757,-6.779990012839492,101.15578564646768,1
2612.3837885827475,-6.900189737052638,100.78564495053611,1
2638.507626468575,-6.8692973552284,100.96486744439642,1
2664.8927027332606,-6.872257478750775,101.20434078871335,1
