Frequency [Hz],Magnitude [dB],Phase [deg],Quality
3063.2254428369965,-10.04357120820011,-88.80493482188172,1
3093.8576972653664,-10.11221700723614,-88.96481065992765,1
3124.79627423802,-10.12182545185007,-88.61015583190417,1
3156.0442369804005,-10.17391743008759,-87.85321420252369,1
3187.6046793502046,-10.252179686028263,-87.86689984781917,1
3219.4807261437068,-10.394918204492713,-88.20732696847585,1
3251.675533405144,-10.605567653812088,-89.18694128380854,1
3284.1922887391956,-10.777770959154573,-90.39941656928991,1
3317.0342116265874,-10.939068600237322,-91.07249200343193,1
3350.2045537428535,-11.015146273683552,-90.74189776293937,1
3383.7065992802823,-10.9896767227392,-90.00678442441367,1
3417.543665273085,-11.058468007412873,-89.44412953104214,1
3451.7191019258157,-11.219854657172059,-89.58989789942781,1
3486.2362929450737,-11.377020853320317,-90.59273151524712,1
3521.0986558745244,-11.583233409762897,-91.30980079932704,1
3556.30964243327,-11.783367548198822,-92.46106718459714,1
3591.8727388576026,-11.823449152817679,-92.20607039715007,1
3627.7914662461785,-11.877630871089357,-91.37338072617911,1
3664.06938090864,-11.935945128313882,-91.16736676406222,1
3700.7100747177265,-12.088150277274185,-91.30173197679328,1
3737.717175464904,-12.2765182260759,-92.65933569272582,1
3775.094347219553,-12.418895284410572,-93.61389985066685,1
3812.8452906917487,-12.516544521207134,-94.0775716085349,1
3850.9737435986663,-12.615770882598989,-93.44384414457556,1
3889.483481034653,-12.679950727387252,-92.9491420591578,1
3928.3783158449996,-12.77559394270539,-92.78558739337392,1
3967.66209900345,-12.923847435022823,-93.54605048544056,1
4007.3387199934846,-13.107585433540303,-94.65434722860869,1
4047.4121071934196,-13.261191908587971,-94.95101910592712,1
4087.886228265354,-13.289178219121062,-94.29725172826926,1
4128.765090548008,-13.366325554557202,-93.56091959368223,1
4170.052741453488,-13.481638416022486,-93.94096860877228,1
4211.753268868023,-13.617130114213815,-95.01690250728402,1
4253.870801556704,-13.786153207126166,-95.62572133450459,1
4296.4095095722705,-13.921068384899671,-96.04100887694476,1
4339.373604667993,-13.93710342167605,-95.65653377180952,1
4382.767340714673,-14.006026754044528,-95.03376315083499,1
4426.59501412182,-14.179533724453302,-95.19261735080562,1
4470.860964263038,-14.265986884793532,-96.17106544828687,1
4515.569573905668,-14.448264018672345,-97.1239802566306,1
4560.725269644725,-14.569205209338786,-97.42257489734013,1
4606.332522341172,-14.63049196899216,-96.01516584111329,1
4652.395847564584,-14.733704305930909,-95.87576776375003,1
4698.91980604023,-14.890323473018984,-96.98529033574627,1
4745.909004100632,-15.052337845738192,-98.18253588341302,1
4793.368094141639,-15.076570934840415,-98.10278777524866,1
4841.301775083055,-15.192878975032423,-97.2836020665734,1
4889.714792833885,-15.304335674265525,-96.91754822162926,1
4938.611940762225,-15.37121888756085,-97.58144417187111,1
4987.998060169847,-15.455143459909138,-99.1513930840963,1
5037.878040771546,-15.632290417236405,-98.19352419674635,1
5088.256821179261,-15.80745676279286,-99.26434109473894,1
5139.139389391054,-15.956304971740517,-99.98683397459524,1
5190.530783284964,-16.099169400653032,-101.08574643700535,1
5242.436091117814,-16.27888671441741,-104.08942475597757,1
5294.860452028992,-16.49176644288343,-106.69722659127846,1
