Frequency [Hz],Magnitude [dB],Phase [deg],Quality
1881.185598000092,8.718325885210765,-126.0765815272099,1
1899.997453980093,8.780640395885872,-126.32820654851673,1
1918.997428519894,8.8416478562055,-126.64881990974185,1
1938.187402805093,8.877540282021869,-127.05363357261155,1
1957.569276833144,8.9880492847613,-127.35363248682879,1
1977.1449696014754,9.09803667993313,-127.56408444692377,1
1996.9164192974902,9.162684631318687,-127.82705507958292,1
2016.885583490465,9.207713726911667,-128.27681235688732,1
2037.0544393253697,9.29758596301985,-128.31893292750527,1
2057.4249837186235,9.350659269570693,-129.3896101695252,1
2077.99923355581,9.435497777152653,-130.47961062948366,1
2098.7792258913682,9.498952103577707,-131.2475689452101,1
2119.7670181502817,9.560884315969963,-131.43141618354326,1
2140.9646883317846,9.63963130772344,-131.3204808204873,1
2162.3743352151023,9.744528430105907,-130.7344453220585,1
2183.9980785672533,9.823267590232595,-130.30576869438875,1
2205.838059352926,9.930277794713739,-129.956348486097,1
2227.8964399464553,10.000196328988384,-130.07318979413165,1
2250.17540434592,10.076256843291697,-130.71347730125828,1
2272.677158389379,10.130204304719705,-131.69561025211186,1
2295.403929973273,10.217821466664725,-132.85548906242678,1
2318.357969273006,10.286538715352279,-133.8902484285896,1
2341.541548965736,10.332392474843552,-134.52578001896956,1
2364.9569644553935,10.425297609258275,-134.81024549262355,1
2388.6065340999476,10.530307829724611,-134.5694793237316,1
2412.4925994409473,10.59034732101609,-134.0896079256576,1
2436.6175254353566,10.658813944241707,-133.77869739789,1
2460.98370068971,10.734709920754316,-133.72379942617812,1
2485.593537696607,10.8192781756506,-134.21617590765302,1
2510.4494730735732,10.8956009159982,-135.1423872509162,1
2535.553967804309,10.981313036932658,-136.24026678891573,1
2560.909507482352,11.047865070296876,-137.2545177629711,1
2586.5186025571757,11.160087943524033,-137.91280439255803,1
2612.3837885827475,11.229264209705793,-138.072523438595,1
2638.507626468575,11.284839638225945,-137.93669366371526,1
2664.8927027332606,11.343142852717536,-137.54831142737663,1
2691.5416297605934,11.397347634278383,-137.36787072506863,1
2718.4570460581995,11.48730437756791,-137.6082152961295,1
2745.6416165187816,11.571498593820031,-138.46700536581054,1
2773.0980326839694,11.67553872396063,-139.5475042088342,1
2800.8290130108094,11.757892134726706,-140.63490978196785,1
2828.8373031409174,11.849061491055785,-141.18324844498125,1
2857.1256761723266,11.934878729181507,-141.41071324550074,1
2885.69693293405,11.975329572373198,-141.26072118448772,1
2914.5539022633907,12.03640033015822,-140.9860880669542,1
2943.6994412860245,12.105277395844627,-141.0198944146933,1
2973.1364356988847,12.194589726015572,-141.57416450930305,1
3002.8678000558734,12.290622710217097,-142.53084710888663,1
3032.896478056432,12.40684557374906,-143.68734301882313,1
3063.2254428369965,12.488805577761198,-144.46404557240422,1
3093.8576972653664,12.563911042077002,-144.79324212512975,1
3124.79627423802,12.621305058011759,-144.64792455713,1
3156.0442369804005,12.65547422149992,-144.46687829931508,1
3187.6046793502046,12.732411863957195,-144.69010028671778,1
3219.4807261437068,12.826027726614843,-145.3592331030491,1
3251.675533405144,12.935902747636431,-146.28281062249968,1
3284.1922887391956,13.071886707656757,-147.16122455703533,1
