Frequency [Hz],Magnitude [dB],Phase [deg],Quality
5763.723036860927,-18.80362709632823,-140.8380754801372,1
5878.997497598146,-19.17629791867794,-141.1619700694171,1
5996.577447550108,-19.44044859091943,-144.0945464685966,1
6116.508996501111,-19.760891224775946,-144.59025971533816,1
6238.839176431134,-20.012994409529156,-144.3916067737065,1
6363.615959959757,-20.295855936085434,-145.40091458944426,1
6490.888279158952,-20.67743370541942,-146.07946312022915,1
6620.706044742132,-20.877615708818396,-145.96595161953763,1
6753.120165636975,-21.252421787912457,-147.9667772066322,1
6888.182568949715,-21.152511324609044,-149.47589339148712,1
7025.946220328709,-21.870183425237727,-148.72585044442224,1
7166.4651447352835,-22.106405104886463,-149.65397138129111,1
7309.794447629989,-22.51990341567156,-151.47215439582746,1
7455.9903365825885,-22.848569630858314,-152.15533112771521,1
7605.11014331424,-23.202986910409216,-152.8969931270817,1
7757.212346180525,-23.481079184794012,-153.7260507491461,1
7912.356593104136,-23.828813799934753,-155.08438237784816,1
8070.603724966219,-24.30178059312591,-156.95416861822713,1
8232.015799465544,-24.53916283089977,-157.95615056772607,1
8396.656115454854,-24.861526645627897,-158.1993237512821,1
8564.589237763952,-24.95185206752787,-159.4925318007801,1
8735.881022519232,-25.479927736181352,-161.74167374551502,1
8910.598642969617,-25.78508279271412,-161.48909839954743,1
9088.810615829008,-26.14276562803708,-163.07482244399506,1
9270.58682814559,-26.558693903893545,-164.2914920043703,2
9455.998564708501,-26.737744316993226,-164.92880528644324,2
9645.118536002672,-27.065694516845554,-166.59486545388972,2
9838.020906722726,-27.307295412341954,-167.86208101942992,1
10034.78132485718,-27.675541381782047,-168.8085564540636,2
10235.476951354323,-27.932679106200446,-169.4912501297415,1
10440.18649038141,-28.280647446418833,-170.62099574047812,2
10648.990220189038,-28.746734026577812,-174.27144823194124,2
10861.97002459282,-28.737113905401802,-175.26751415300586,2
11079.209425084677,-29.23887478214536,-175.09855865930754,2
11300.793613586371,-29.529531424000886,-176.5653949746107,2
11526.809485858099,-30.013519946235323,-179.05391572984956,2
11757.345675575261,-29.83706914638229,-179.75245000297082,2
11992.492589086767,-30.57547052892989,176.9595266714009,2
12232.342440868502,-30.900930820504623,174.58629741862245,2
12476.989289685873,-31.24327427640981,172.70740679172374,2
12726.52907547959,-31.836404475553422,172.26448639899763,2
12981.059656989182,-31.48648154871267,169.62333620802292,2
13240.680850128967,-32.39088859605801,165.4422891998811,2
13505.494467131546,-32.362318842068234,165.13317941753283,2
13775.604356474178,-32.976909623436775,163.2271211266473,2
14051.116443603662,-33.094913504715194,160.3109539266221,2
14332.138772475735,-33.20297646242386,159.1330475751869,2
14618.78154792525,-33.78777520481998,156.63028557852425,2
14911.157178883755,-33.998485386076084,154.85256812674908,2
15209.380322461431,-33.693371076487004,152.59729114930124,2
15513.56792891066,-32.05042741775713,143.62038672615915,2
15823.839287488872,-33.844346349643295,146.43568536833106,2
16140.31607323865,-34.48200726516232,138.39527774604758,2
16463.122394703423,-35.03232313903164,141.8558729905549,2
16792.38484259749,-34.856566850384624,137.88636922372112,2
17128.23253944944,-34.60896093132852,137.773091713799,2
17470.79719023843,-33.952260260875285,138.69373613946865,2
17820.2131340432,-35.23397177344152,131.69320464552106,2
18176.617396724065,-34.9322611930963,127.9771383504064,2
18540.149744658545,-35.13483713784099,130.97535788027616,2
18910.952739551718,-35.32983706232476,126.06767489710744,2
19289.171794342754,-35.35285415092448,122.06985886993488,2
19674.95523022961,-35.00270686354349,122.11804610989495,2
