Frequency [Hz],Magnitude [dB],Phase [deg],Quality
91.35535619961847,-15.688540976644969,84.83786869693108,1
92.26890976161465,-15.612555238656459,84.9375229922723,1
93.1915988592308,-15.610436687003396,85.38426071874227,1
94.1235148478231,-15.403697169649123,84.58628446135957,1
95.06474999630133,-15.429539323514813,84.65830075743388,1
96.01539749626434,-15.349849902712785,84.95116859576436,1
96.97555147122699,-15.442534237840368,85.24093055251421,1
97.94530698593927,-15.20906237712656,84.81818402315383,1
98.92476005579866,-14.978427394443003,84.47390289846153,1
99.91400765635665,-14.94270446790877,84.55807208845229,1
100.91314773292021,-14.860039097896113,84.73631290919406,1
101.92227921024941,-14.723684111005483,84.73432187282236,1
102.94150200235191,-14.744023098966844,84.74829034056171,1
103.97091702237543,-14.555238669510443,84.12933465411837,1
105.01062619259919,-14.383974445901924,84.45478306538018,1
106.06073245452518,-14.528505035429228,84.17058256591805,1
107.12133977907044,-14.471487571299152,83.86105926784398,1
108.19255317686114,-14.321103252234725,84.01444496707056,1
109.27447870862976,-14.01565692415839,84.29441226705447,1
110.36722349571606,-14.062629386951512,84.0981992204618,1
111.47089573067322,-14.123217963849216,83.79109630715614,1
112.58560468797995,-14.04127005666767,83.62903095492345,1
113.71146073485976,-13.779653701650819,83.53930053960192,1
114.84857534220835,-13.668648990546094,83.98480599343043,1
115.99706109563043,-13.708845528102408,83.81398620643549,1
117.15703170658674,-13.758807181434635,83.0772651553047,1
118.3286020236526,-13.52997887380125,83.8304516576587,1
119.51188804388913,-13.33406609078148,83.55604812761203,1
120.70700692432803,-13.396915387539323,83.28282440289588,1
121.91407699357131,-13.347883351289363,83.31282498796648,1
123.13321776350703,-13.142829784307578,83.53344442485172,1
124.3645499411421,-12.984964031110172,83.23513772723277,1
125.60819544055353,-12.985826694740524,83.38220685086085,1
126.86427739495906,-12.963711710149688,82.92109313823903,1
128.13292016890864,-12.752156699023908,83.09752118398575,1
129.41424937059773,-12.672318946948906,82.66125100964798,1
130.7083918643037,-12.750395541209553,82.79448333272299,1
132.01547578294674,-12.644734082766195,82.54447826951282,1
133.3356305407762,-12.425379841731187,82.47987006584253,1
134.66898684618397,-12.334232253115374,82.68765007953715,1
136.01567671464582,-12.342350693672172,82.49455707895714,1
137.37583348179228,-12.259203595178395,82.35539369178264,1
138.7495918166102,-12.093803929493792,82.69086604985276,1
140.13708773477632,-12.041880288319845,82.40884940613579,1
141.5384586121241,-12.063705047268888,81.88897708368296,1
142.95384319824532,-11.826015210045076,82.37617717764272,1
144.38338163022777,-11.705164510270112,82.27360074300935,1
145.82721544653006,-11.72742045318108,81.73190015610861,1
147.28548760099537,-11.661538686447667,82.0342813917464,1
148.75834247700533,-11.471116667925445,82.25515238790331,1
150.2459259017754,-11.47139104675626,82.0154568104474,1
151.74838516079316,-11.440514672215983,81.4076276251589,1
153.26586901240108,-11.215798721120866,81.55813805428534,1
154.7985277025251,-11.19389111566966,81.69688577431441,1
156.34651297955034,-11.126164418070289,81.5174267263038,1
157.90997810934584,-10.98841171350205,81.44419905880048,1
159.4890778904393,-10.887325564297287,81.21339306486541,1
161.08396866934368,-10.945133956400902,80.58117447146955,1
162.6948083560371,-10.744377855861512,81.15011814239932,1
164.32175643959746,-10.643430679441485,81.21093362292243,1
165.96497400399343,-10.724252918549537,81.11916569183332,1
167.62462374403336,-10.44904941546028,81.12088579039006,1
169.30086998147368,-10.367381299018525,81.01120816760597,1
170.9938786812884,-10.378871694077873,80.45012758408205,1
172.7038174681013,-10.2076812191287,80.78234610712843,1
174.43085564278232,-10.096055811172002,80.48455309759743,1
176.17516419921014,-10.165199241519165,80.41257544844896,1
177.93691584120225,-9.96062245389747,80.42815357675002,1
179.7162849996143,-9.949344890714611,80.09699224168378,1
181.51344784961043,-9.861889008997952,80.23091416216874,1
183.32858232810653,-9.665684611058017,80.13544300383415,1
185.1618681513876,-9.723191468999591,79.91498633801001,1
187.0134868329015,-9.549307228270575,79.69372936493252,1
188.8836217012305,-9.398036928338168,79.58332510616594,1
190.77245791824282,-9.458935501309803,79.46219157230482,1
192.68018249742525,-9.279803532666927,79.47791696209191,1
194.6069843223995,-9.235093577598928,79.56755862650115,1
196.5530541656235,-9.209344203427822,79.53740977311591,1
198.51858470727976,-9.02427442123664,79.57517055872484,1
200.50377055435257,-9.018206097365162,79.18473585033945,1
202.50880825989609,-8.840534425427824,79.49545591888784,1
204.53389634249504,-8.824455795139501,79.18110340407931,1
206.57923530591998,-8.76204626680382,79.02980292947697,1
208.6450276589792,-8.573092541229453,79.01694707687533,1
210.731477935569,-8.603623737449578,78.25226440560499,1
212.8387927149247,-8.402813004484855,78.49242661445419,1
214.96718064207394,-8.532564126732826,78.1725978134115,1
217.11685244849468,-8.246107172812154,78.22050566869333,1
219.28802097297964,-8.121100389648483,78.43461237392964,1
221.48090118270943,-8.128062259095822,78.19998413862426,1
223.69571019453653,-8.1563450411859,77.71964951867858,1
225.9326672964819,-7.9866436712245195,77.68549112189159,1
228.1919939694467,-7.78963387559775,78.12097793748887,1
230.47391390914117,-7.747855298486949,77.75147893144475,1
232.7786530482326,-7.789897033931692,77.23053567280522,1
235.10643957871494,-7.7057117495223215,77.21778614540547,1
237.4575039745021,-7.462467806550663,77.4297749833146,1
239.8320790142471,-7.393468753768421,77.3443933618291,1
242.23039980438958,-7.428185612774201,76.96659746448121,1
244.65270380243348,-7.346107556850409,76.60904471203925,1
247.0992308404578,-7.15589198214703,76.73721283495155,1
249.5702231488624,-7.023311440011593,76.85862941785228,1
252.06592538035102,-7.095524248387182,76.29217362735285,1
254.58658463415452,-7.012770244177026,76.14638789834585,1
257.13245048049606,-6.840950426203626,76.25138333612925,1
259.70377498530104,-6.728543945003803,76.36420624131401,1
262.30081273515407,-6.741820150266092,75.70150861089435,1
264.92382086250564,-6.665457717774757,75.60205686127063,1
267.5730590711307,-6.441118991019227,75.74579267347963,1
270.24878966184195,-6.411150664074827,75.66013104043533,1
272.9512775584604,-6.4548815394746,75.17845276493209,1
275.680790334045,-6.268369008339716,75.08445800320423,1
278.4375982373855,-6.131826396912224,75.3866297297054,1
281.2219742197593,-6.154383715742076,74.67728225985292,1
284.03419396195693,-6.112410019505784,74.81210388095899,1
286.8745359015765,-5.871490079882124,74.94369089895815,1
289.74328126059225,-5.830050610456472,74.69487641723163,1
292.6407140731982,-5.82996340906129,74.1376926445906,1
295.5671212139302,-5.6766496415556595,74.12491951839529,1
298.5227924260695,-5.496332144091176,74.25585128355095,1
301.5080203503302,-5.585775649646294,73.75168699191647,1
304.5231005538335,-5.43853437748638,73.65065509053896,1
307.5683315593718,-5.2856922103553785,73.83404740170681,1
310.64401487496554,-5.291328770847571,73.2357290565338,1
313.7504550237152,-5.253035465529901,73.00795334512331,1
316.88795957395234,-5.025636443158392,73.12928593506334,1
320.0568391696919,-5.0159942206206125,72.98991980825932,1
323.25740756138885,-4.947941898966001,72.48091400687461,1
326.48998163700276,-4.772096054797269,72.56222716320968,1
329.7548814533728,-4.75735753671984,72.43330447097989,1
333.0524302679065,-4.716829086648871,71.97254907074938,1
336.3829545705856,-4.50971673408356,72.3649196522544,1
339.74678411629145,-4.497183911867582,72.03675456733119,1
343.14425195745434,-4.5051566805787004,71.54072204696229,1
346.5756944770289,-4.24394995623715,71.85287295008527,1
350.0414514217992,-4.282481653418509,71.34920052069968,1
353.5418659360172,-4.2074044061900135,71.09469885208833,1
357.07728459537736,-3.9998009147069107,71.12438062948762,1
360.64805744133116,-4.037950754021466,70.66863433515852,1
364.25453801574446,-3.9202676199436413,70.6494373026171,1
367.8970833959019,-3.7887273609432266,70.65142774527499,1
371.5760542298609,-3.8207932474006263,70.21160146243761,1
375.2918147721595,-3.6096690668292446,70.16809725279846,1
379.0447329198811,-3.5778480458602595,69.75091172085752,1
382.8351802490799,-3.5104022943928537,69.63814709518705,1
386.6635320515707,-3.332707832299573,69.85007742256016,1
390.5301673720864,-3.357458811323405,69.11091557572361,1
394.4354690458073,-3.2191976917364915,69.38318071486543,1
398.37982373626534,-3.1452397653241295,68.84799112512685,1
402.36362197362797,-3.107431748813259,68.59243036323198,1
406.38725819336423,-2.9171027422066365,68.71271172122783,1
410.4511307752979,-2.9504864841372798,68.16368352037075,1
414.5556420830509,-2.804903181280608,68.24743359306288,1
418.7011985038814,-2.751957756105714,67.9323067311705,1
422.8882104889202,-2.688767820932452,67.67589763326671,1
427.1170925938094,-2.5418350684380333,67.60795527231147,1
431.3882635197475,-2.544027227258773,67.05052935848512,1
435.702146154945,-2.3565862180853077,67.27525015199869,1
440.05916761649445,-2.370757970187561,66.80932964864061,1
444.4597592926594,-2.217259156675886,66.70355914469337,1
448.90435688558597,-2.2166982834835953,66.41239577368077,1
453.39340045444186,-2.065232867496323,66.23155990416049,1
457.9273344589863,-2.0111979324630767,65.91790731565429,1
462.5066078035762,-1.9311761261054663,65.70953553947638,1
467.13167388161196,-1.8119717220048808,65.46744039029906,1
471.8029906204281,-1.7688123366560637,65.21363254482499,1
476.52102052663236,-1.6206793326876043,65.03949863929594,1
481.2862307318987,-1.6192661532694332,64.61214479784397,1
486.0990930392177,-1.491706300859754,64.73255447075047,1
490.96008396960985,-1.4468567579754845,64.10357707941687,1
495.86968480930597,-1.3093502052996806,64.26592506631195,1
500.828381657399,-1.2798309517275355,63.62455448108581,1
505.836665473973,-1.1315554948858915,63.5211762209633,1
510.8950321287128,-1.1886319322433756,62.82830244675374,1
516.00398245,-1.0150573913860814,62.876538288953526,1
521.1640222745,-0.827113088054333,63.09461685135955,1
526.375662497245,-0.8020329597553475,62.785111588795814,1
531.6394191222174,-0.8201949367577767,62.0081109890622,1
536.9558133134396,-0.7618976847237731,61.51049656438367,1
542.3253714465741,-0.5743375323683215,61.87172898139504,1
547.7486251610399,-0.43369223128238327,61.881410719341105,1
553.2261114126503,-0.41588273142019444,61.108394224913866,1
558.7583725267768,-0.4039523729493926,60.440755092476934,1
564.3459562520446,-0.2800601352656234,60.419100787192676,1
569.9894158145651,-0.1084894167830797,60.71136029006698,1
575.6893099727107,-0.04798694692079704,60.2473273920635,1
581.4462030724378,-0.07911451873553235,59.473359228542016,1
587.2606651031622,0.03701732203932285,59.14299869939793,1
593.1332717541939,0.2072214605600234,59.40653587469316,1
599.0646044717358,0.298189740006292,59.202249984584995,1
605.0552505164532,0.2702213978667656,58.408666364095986,1
611.1058030216177,0.3525226508515956,57.99248370411101,1
617.2168610518339,0.5152437692332117,58.174555738926756,1
623.3890296623523,0.631854545147071,57.900236858757026,1
629.6229199589758,0.6161078232559138,57.055992624856046,1
635.9191491585656,0.6736290360231116,56.809557085918385,1
642.2783406501512,0.8581297982848844,56.93321783957756,1
648.7011240566527,0.9427562308853157,56.79667963851932,1
655.1881352972192,0.9260789076096128,55.77482126716373,1
661.7400166501914,1.0341968400025778,55.4391130639828,1
668.3574168166933,1.1816655787634947,55.687667436081824,1
675.0409909848603,1.234419303640091,55.205645672967236,1
681.7914008947089,1.2329143009313897,54.41563980404692,1
688.609314903656,1.396309424758402,54.35504418050202,1
695.4954080526926,1.5387653580343643,54.38155533923878,1
702.4503621332195,1.53838590949316,53.57811184420149,1
709.4748657545517,1.5823266269890017,53.16269705901752,1
716.5696144120973,1.7583680233409202,53.23705354128231,1
723.7353105562182,1.8480023278037607,52.81808280989371,1
730.9726636617804,1.846402068037141,51.96715489044972,1
738.2823902983982,1.9500023296418227,51.9106671999714,1
745.6652142013822,2.0909287318760272,51.93072725096852,1
753.121866343396,2.077262036269724,50.95037609310574,1
760.65308500683,2.1983663874614945,50.705494070101864,1
768.2596158568983,2.3408650331654917,50.7166457442259,1
775.9422120154674,2.3596483174636105,49.98970133436495,1
783.701634135622,2.4045555865398414,49.43454643759197,1
791.5386504769783,2.54641221444585,49.474867065407395,1
799.4540369817481,2.6063982293084624,48.98641733141101,1
807.4485773515656,2.6281165408486875,48.1623433105714,1
815.5230631250813,2.798018791674594,48.33932235242219,1
823.6782937563321,2.8573060727141506,47.69822988106351,1
831.9150766938955,2.887862155192607,46.97996013348431,1
840.2342274608344,3.006009021866796,47.113545388977656,1
848.6365697354428,3.083701946429671,46.595159036040286,1
857.1229354327972,3.131940573060782,45.72152001385865,1
865.6941647871253,3.2905043044306597,45.700099309221855,1
874.3511064349965,3.327145303122732,45.03988680892219,1
883.0946174993464,3.387332672113979,44.4874772840685,1
891.92556367434,3.540707156134928,44.322923566188344,1
900.8448193110834,3.5578219509096365,43.33013167701958,1
909.8532675041943,3.653961656398769,43.25691928950258,1
918.9518001792362,3.7602740824069674,43.012894075351,1
928.1413181810286,3.8019853213630705,42.03898846712828,1
937.4227313628389,3.912584882287816,41.93640880177418,1
946.7969586764673,3.9664437510164374,41.3942999957907,1
956.2649282632319,4.0590172651486665,40.75144508349072,1
965.8275775458643,4.184583328495663,40.63836275367947,1
975.4858533213229,4.207999817294202,39.64236292174496,1
985.2407118545361,4.29250094380099,39.404450794654196,1
995.0931189730815,4.387227761825455,38.987000112957034,1
1005.0440501628123,4.458054947748901,38.27731449857673,1
1015.0944906644404,4.5796850750328915,38.129263939924584,1
1025.2454355710847,4.609692185150261,37.176002754650156,1
1035.4978899267956,4.729841500860243,36.79359969268444,1
1045.8528688260635,4.798062009699043,36.30668548959306,1
1056.3113975143242,4.875039245198839,35.67374608187859,1
1066.8745114894675,4.976401474358001,35.26421279792865,1
1077.543256604362,5.011536723718673,34.47629255837781,1
1088.3186891704058,5.139023565583771,34.210051580837586,1
1099.20187606211,5.1942094677716435,33.35370398096532,1
1110.193894822731,5.306014248982469,32.99039067935746,1
1121.2958337709583,5.360824257873816,32.19389984592476,1
1132.5087921086679,5.451526105469026,31.719639823925075,1
1143.8338800297545,5.538090214669252,31.123517857674912,1
1155.272218830052,5.608377833612803,30.38804622346825,1
1166.8249410183525,5.69211665227128,29.923528030304595,1
1178.493190428536,5.76559185539023,29.11201708404563,1
1190.2781223328213,5.844065512513454,28.713128629487727,1
1202.1809035561496,5.921432954426535,27.796629240047977,1
1214.2027125917111,6.014662959632319,27.453482080027342,1
1226.3447397176283,6.07352553088278,26.485272681440534,1
1238.6081871148047,6.169304179963794,26.062306823655025,1
1250.9942689859527,6.226943704026839,25.199599473205808,1
1263.5042116758123,6.340833172556673,24.72635597416324,1
1276.1392537925703,6.387032227456018,23.842964722566023,1
1288.900646330496,6.484189701219082,23.194890847859334,1
1301.789652793801,6.555808159718515,22.362682745362235,1
1314.807549321739,6.633594939000905,21.709243267359895,1
1327.9556248149565,6.7026512172345285,20.974179208533002,1
1341.2351810631062,6.798410082842537,20.21757034206722,1
1354.6475328737372,6.8688382005899715,19.480088761186153,1
1368.1940082024746,6.933806491619363,18.692718762639927,1
1381.8759482844994,6.997770062045919,17.999005611074097,1
1395.6947077673444,7.074491219316755,17.116832964100823,1
1409.651654845018,7.15624646640713,16.392477111934653,1
1423.748171393468,7.226124870186653,15.460926672193551,1
1437.9856531074026,7.298746327808387,14.769161837097933,1
1452.3655096384766,7.379014945066418,13.781666963347618,1
1466.8891647348614,7.459033475830842,13.016807780116736,1
1481.55805638221,7.529460465457306,12.230943229481634,1
1496.373636946032,7.60166938243805,11.258131544728485,1
1511.3373733154924,7.664241442797491,10.46829659193827,1
1526.4507470486474,7.738265725946036,9.603048775245139,1
1541.7152545191339,7.787496472206897,8.6380055768484,1
1557.1324070643252,7.879731824644391,7.837803950303112,1
1572.7037311349684,7.9417683191274095,6.824385831610989,1
1588.430768446318,8.007372587061687,5.858170518166261,1
1604.3150761307813,8.071073016180577,4.878932069172322,1
1620.358226892089,8.139885055596428,3.8681065532769665,1
1636.56180916101,8.206800020659635,2.9842443210552148,1
1652.92742725262,8.249441159738286,1.9894044710570427,1
1669.4567015251462,8.322827604311335,0.9985351892423182,1
1686.1512685403977,8.380006449224814,-0.060234074980172636,1
1703.0127812258017,8.449678446937167,-1.049454511424841,1
1720.0429090380599,8.497139273654103,-2.117826139755863,1
1737.2433381284404,8.553298678017356,-3.2611712340674046,1
1754.615771509725,8.627484278621472,-4.35752174022366,1
1772.1619292248222,8.655711365292133,-5.462629634096095,1
1789.8835485170705,8.701482737412102,-6.4262159395114224,1
1807.7823840022413,8.761581250402271,-7.587283127771286,1
1825.8602078422637,8.822349329140195,-8.752890161332864,1
1844.1188099206863,8.85405426149319,-9.805315280676723,1
1862.559998019893,8.901323393514714,-11.018303796382007,1
1881.185598000092,8.933879065661758,-12.18585294550158,1
1899.997453980093,8.983949124921402,-13.564483850651982,1
1918.997428519894,9.01644588298454,-14.589977444341454,1
1938.187402805093,9.053135201465054,-15.78729724834244,1
1957.569276833144,9.085153127520519,-17.0527296351343,1
1977.1449696014754,9.107787354503827,-18.434053585542262,1
1996.9164192974902,9.151752303596565,-19.604715055070216,1
2016.885583490465,9.164329883338604,-20.79942826392881,1
2037.0544393253697,9.220440943322668,-22.291645558125865,1
2057.4249837186235,9.178043389699212,-23.308025841549068,1
2077.99923355581,9.140602344007126,-24.521889580884306,1
2098.7792258913682,9.120355558071777,-25.659241518580245,1
2119.7670181502817,9.134025857117226,-27.116504085372583,1
2140.9646883317846,9.180369018817407,-28.524027730935785,1
2162.3743352151023,9.259720862083158,-30.053408001523337,1
2183.9980785672533,9.34109111658627,-31.523721809266135,1
2205.838059352926,9.4111452886567,-33.0813390586157,1
2227.8964399464553,9.424367680587094,-34.36709129889674,1
2250.17540434592,9.400584300486821,-35.584596589940325,1
2272.677158389379,9.300262990847239,-36.964886653857604,1
2295.403929973273,9.18587674427509,-38.26929455948202,1
2318.357969273006,9.075280504371756,-39.57248242695331,1
2341.541548965736,9.007981296600963,-40.996947735648014,1
2364.9569644553935,9.001124308867404,-42.392857170280664,1
2388.6065340999476,9.059043984384518,-43.828282549353055,1
2412.4925994409473,9.148891851412161,-45.26185298845406,1
2436.6175254353566,9.21762252619064,-46.490910165348524,1
2460.98370068971,9.239620397299634,-47.75761559671896,1
2485.593537696607,9.170576228199057,-49.23096140089157,1
2510.4494730735732,9.046316376793397,-50.60897682796319,1
2535.553967804309,8.862528327194235,-52.186303891242744,1
2560.909507482352,8.691734428441404,-53.79478394170792,1
2586.5186025571757,8.599421860973731,-55.27407878736233,1
2612.3837885827475,8.585105186290157,-56.68784634285515,1
2638.507626468575,8.628313957907148,-57.89115246671662,1
2664.8927027332606,8.703614214221519,-58.937667799871434,1
2691.5416297605934,8.734529162479042,-60.06260439101359,1
2718.4570460581995,8.672134905727862,-61.298672184117976,1
2745.6416165187816,8.504683432056478,-62.88928520429552,1
2773.0980326839694,8.31318823088153,-64.64771801862325,1
2800.8290130108094,8.101844220732746,-66.42468075227917,1
2828.8373031409174,7.980758196827004,-67.9512480357974,1
2857.1256761723266,7.948088999959842,-69.11962842254977,1
2885.69693293405,7.99052578214915,-70.06042620402194,1
2914.5539022633907,8.01523480047559,-70.7755101402242,1
2943.6994412860245,7.997647620701183,-71.81814851780567,1
2973.1364356988847,7.8312095186254655,-73.28691185099213,1
3002.8678000558734,7.6517909511240605,-75.0812641834545,1
3032.896478056432,7.439426234937455,-77.13510018009788,1
3063.2254428369965,7.256514323740104,-78.8281404937677,1
3093.8576972653664,7.181846518232872,-79.82105859886076,1
3124.79627423802,7.177601097939982,-80.44477476220385,1
3156.0442369804005,7.170087408979209,-80.90751147261346,1
3187.6046793502046,7.110292959609501,-81.73804292461962,1
3219.4807261437068,6.945839176507339,-83.20460993094716,1
3251.675533405144,6.732648024516337,-85.31026627086422,1
3284.1922887391956,6.546095970998689,-87.30714671653654,1
3317.0342116265874,6.392615118919656,-88.75719981102573,1
3350.2045537428535,6.31932489900884,-89.43801791921635,1
3383.7065992802823,6.292694659422819,-89.60932717629343,1
3417.543665273085,6.221365945012594,-90.20868723163323,1
3451.7191019258157,6.067592490403101,-91.28120637689358,1
3486.2362929450737,5.876982347866284,-93.43788326169437,1
3521.0986558745244,5.690947284314866,-95.47925586296935,1
3556.30964243327,5.53038991097879,-96.82013839043861,1
3591.8727388576026,5.436295401085123,-97.41045554175106,1
3627.7914662461785,5.3619052417312805,-97.58177467232181,1
3664.06938090864,5.247887582978082,-97.90295721520195,1
3700.7100747177265,5.093294094096225,-99.39561640233708,1
3737.717175464904,4.9064292935972516,-101.5160941520552,1
3775.094347219553,4.744868396952042,-103.35361328572999,1
3812.8452906917487,4.58913319937808,-104.27264201366901,1
3850.9737435986663,4.506865117097955,-104.37484487434506,1
3889.483481034653,4.36632611561085,-104.47201286724173,1
3928.3783158449996,4.2177043145835045,-105.41432616530844,1
3967.66209900345,4.075166542544975,-107.3464856522277,1
4007.3387199934846,3.908476834755951,-109.18740331738263,1
4047.4121071934196,3.750550980904848,-110.26824175928883,1
4087.886228265354,3.606255478022799,-110.50447094571888,1
4128.765090548008,3.45638932647236,-110.52081136478863,1
4170.052741453488,3.314380217670475,-111.43662773477526,1
4211.753268868023,3.1643179261847023,-113.28966505922435,1
4253.870801556704,3.031861082490994,-115.09460703756459,1
4296.4095095722705,2.8634723858630857,-115.93804686127119,1
4339.373604667993,2.7042675319664404,-115.89292515731184,1
4382.767340714673,2.5208828649156123,-116.18771330673326,1
4426.59501412182,2.3769973160993794,-117.25936417864136,1
4470.860964263038,2.258104061403644,-119.20799721692657,1
4515.569573905668,2.0845039915424426,-120.63038297240752,1
4560.725269644725,1.9319537732602852,-120.94621471787715,1
4606.332522341172,1.7495779236093023,-120.93478467227894,1
4652.395847564584,1.5741442497265292,-121.82134772101486,1
4698.91980604023,1.4515441433914278,-123.43268217668475,1
4745.909004100632,1.3368519488389086,-124.79176158210373,1
4793.368094141639,1.1495143381233714,-125.33149821613043,1
4841.301775083055,0.9331767546990483,-125.3682144791727,1
4889.714792833885,0.7807693235619415,-126.03914745617294,1
4938.611940762225,0.6401536867286749,-127.58997313293841,1
4987.998060169847,0.5238348554154246,-128.8644103227066,1
5037.878040771546,0.3168768841288496,-128.87162845022397,1
5088.256821179261,0.13758570809378634,-130.5156622225776,1
5139.139389391054,0.008300746599542868,-131.86741056409056,1
5190.530783284964,-0.17511018089054808,-132.79009922482405,1
5242.436091117814,-0.36814475801447305,-133.10039335846182,1
5294.860452028992,-0.4993353200302719,-133.05422431999332,1
5347.809056549282,-0.678345197717341,-133.08529943180696,1
5401.287147114775,-0.8370668264543615,-133.4626002075392,1
5455.300018585923,-1.0193203893827076,-134.56892643057532,1
5509.853018771782,-1.1651723766051434,-135.82780149008218,1
5564.9515489595005,-1.3317345006236905,-137.24460084912002,1
5620.601064449095,-1.4758915760866154,-138.7243196083574,1
5676.807075093586,-1.6400385821800663,-139.4263018715236,1
5733.575145844522,-1.802484825992961,-139.68110902977747,1
5790.910897302967,-1.9935488114709525,-139.68314757077545,1
5848.820006275997,-2.1845588544812307,-139.81893561882404,1
5907.308206338757,-2.3596422777830917,-140.22476465814705,1
5966.381288402145,-2.523397651956828,-141.31019534603854,1
6026.045101286167,-2.6761189361172724,-142.63702606084905,1
6086.305552299028,-2.8126574001341265,-143.8670735047774,1
6147.168607822018,-2.9865553848527724,-144.83854881305348,1
6208.640293900238,-3.1678058752973,-145.21926342555915,1
6270.7266968392405,-3.4011790380367515,-145.41252461737056,1
6333.433963807633,-3.591690332742599,-145.79694326938173,1
6396.768303445709,-3.767639977729612,-146.16895832657517,1
