Frequency [Hz],Magnitude [dB],Phase [deg],Quality
1636.56180916101,9.310841106454909,-128.53392331774,1
1652.92742725262,9.379031946205746,-128.7917893738725,1
1669.4567015251462,9.44072623024672,-129.14111706965338,1
1686.1512685403977,9.554118830562365,-129.2253734966202,1
1703.0127812258017,9.647784252274832,-129.7892585201903,1
1720.0429090380599,9.692477209388848,-129.97744880474056,1
1737.2433381284404,9.8192058301148,-130.30567326996982,1
1754.615771509725,9.906163752193127,-130.4881263224244,1
1772.1619292248222,9.93770490095036,-131.04353626595054,1
1789.8835485170705,10.027654406281082,-131.84338516517985,1
1807.7823840022413,10.166710036906737,-132.00814909653107,1
1825.8602078422637,10.235595137515197,-132.34901592661998,1
1844.1188099206863,10.295567093036894,-132.5797786974092,1
1862.559998019893,10.413308774968984,-133.09656638218374,1
1881.185598000092,10.5215604975926,-133.23763498379327,1
1899.997453980093,10.595280302671922,-133.75899078426824,1
1918.997428519894,10.65081151111968,-134.04499263302029,1
1938.187402805093,10.755059083740274,-134.34897073831485,1
1957.569276833144,10.882798287304832,-134.4664821634275,1
1977.1449696014754,10.988102747225044,-134.93985799540835,1
1996.9164192974902,11.055780207300478,-135.18440499786652,1
2016.885583490465,11.132338981276703,-135.71142120557647,1
2037.0544393253697,11.234386232942084,-136.00449512341444,1
2057.4249837186235,11.302102687624563,-137.438040272926,1
2077.99923355581,11.37821621835049,-138.52252548364453,1
2098.7792258913682,11.461202791197545,-139.19934102961508,1
2119.7670181502817,11.626754390911698,-139.37142892257253,1
2140.9646883317846,11.714355711317756,-139.45444328651934,1
2162.3743352151023,11.793758845266774,-139.02626847646385,1
2183.9980785672533,11.893256621533949,-138.7753283564101,1
2205.838059352926,11.974127322935281,-138.66279749993836,1
2227.8964399464553,12.055523656211717,-138.87102630592832,1
2250.17540434592,12.135806959050674,-139.77648750033674,1
2272.677158389379,12.24742196702352,-140.79733551653368,1
2295.403929973273,12.369425015681223,-141.84266445621125,1
2318.357969273006,12.462147333391236,-143.22676241232847,1
2341.541548965736,12.56590380029706,-143.9928568120046,1
2364.9569644553935,12.684393473011532,-144.2174532716345,1
2388.6065340999476,12.790166401583447,-144.2361248206056,1
2412.4925994409473,12.867961871502017,-143.93890023508737,1
2436.6175254353566,12.97646090229024,-143.94867043001614,1
2460.98370068971,13.030790561991278,-144.23123742112185,1
2485.593537696607,13.122772408226433,-144.9575473972919,1
2510.4494730735732,13.263117143924124,-145.67754462857974,1
2535.553967804309,13.389120961386597,-146.7024893045249,1
2560.909507482352,13.530195098818641,-147.3842382084871,1
2586.5186025571757,13.652385961949522,-148.0906297331685,1
2612.3837885827475,13.75890717687851,-148.62535773917966,1
2638.507626468575,13.866792896466428,-148.74031220492165,1
2664.8927027332606,13.94905914076851,-148.81154202530843,1
2691.5416297605934,14.041222243534214,-148.86203412647896,1
2718.4570460581995,14.158031805734733,-149.41023664032303,1
2745.6416165187816,14.28250401435462,-150.35634360407116,1
2773.0980326839694,14.422062799452465,-151.3164348596658,1
2800.8290130108094,14.578018789463735,-152.42558759148054,1
2828.8373031409174,14.723460965672556,-153.34901516184243,1
2857.1256761723266,14.833450148532076,-153.7718880105819,1
2885.69693293405,14.93421135044633,-154.03559081044307,1
2914.5539022633907,15.025497016420918,-154.31768103018888,1
2943.6994412860245,15.139720025444651,-154.73624221791655,1
2973.1364356988847,15.273926928355765,-155.4805830766575,1
3002.8678000558734,15.412569218269875,-156.42856301956107,1
3032.896478056432,15.568207760924382,-157.65194602495183,1
3063.2254428369965,15.732783581797019,-158.61062654072353,1
3093.8576972653664,15.861627818670453,-159.29717625496892,1
3124.79627423802,15.969244179419508,-159.83467686452641,1
3156.0442369804005,16.076788077189054,-160.4068169424051,1
3187.6046793502046,16.20171467784366,-161.0238304189524,1
3219.4807261437068,16.340208045176762,-162.0383754772122,1
3251.675533405144,16.503449090402672,-163.1225051005079,1
3284.1922887391956,16.68789767971807,-164.27270760265893,1
3317.0342116265874,16.854773676074533,-165.24400272162032,1
3350.2045537428535,16.98533138787656,-166.11019727458157,1
3383.7065992802823,17.122076423792734,-167.02442760929605,1
3417.543665273085,17.254129164216277,-167.7631761716998,1
3451.7191019258157,17.413848716013586,-168.9229895207457,1
3486.2362929450737,17.57949536184551,-170.14852940839188,1
3521.0986558745244,17.75052902960099,-171.37558697382298,1
3556.30964243327,17.92594547353577,-172.67646431659003,1
3591.8727388576026,18.079216923671165,-173.9165315642476,1
3627.7914662461785,18.231027047267006,-175.1730267352993,1
3664.06938090864,18.376561947498708,-176.5465656325347,1
3700.7100747177265,18.553641053615845,-177.89585568995244,1
3737.717175464904,18.721838611807055,-179.41287279037982,1
3775.094347219553,18.889072991976107,179.06402878525864,1
3812.8452906917487,19.06355401742117,177.32658155744653,1
3850.9737435986663,19.22973958437186,175.88035597680596,1
3889.483481034653,19.414936695164407,174.2376798206534,1
3928.3783158449996,19.596917026704165,172.47073031721095,1
3967.66209900345,19.739151021348388,170.61815586608313,1
4007.3387199934846,19.87662156225678,168.7700218793767,1
4047.4121071934196,20.026871890805875,166.6899089928877,1
4087.886228265354,20.22606972506502,164.95946441756803,1
4128.765090548008,20.392946431577062,162.46944376960914,1
4170.052741453488,20.591559411420132,159.26894430570144,1
4211.753268868023,20.677608042780292,156.81786072574045,1
4253.870801556704,20.724291189383163,154.0875937033927,1
4296.4095095722705,20.81063412384814,151.46549772153762,1
4339.373604667993,20.988304539188626,149.11979219677568,1
4382.767340714673,21.17959737836658,146.515675366732,1
4426.59501412182,21.254786743571213,143.76086184482523,1
4470.860964263038,21.227843730505253,140.53709376700047,1
4515.569573905668,21.240086810665535,137.94461409791933,1
4560.725269644725,21.298200793500484,134.9905092962203,1
4606.332522341172,21.4203849135372,132.41679569851848,1
4652.395847564584,21.431266971683005,129.39916105616462,1
4698.91980604023,21.299100323700518,126.00727934665213,1
4745.909004100632,21.166127935800993,122.40921277104324,1
4793.368094141639,21.107086582122925,119.46187273869143,1
4841.301775083055,21.079066249220507,116.80331405167918,1
4889.714792833885,21.014202924215837,114.25954792460756,1
4938.611940762225,20.770490465351028,110.52255812376545,1
4987.998060169847,20.604847311369564,107.29625399002018,1
5037.878040771546,20.49608645168645,104.9286902982765,1
5088.256821179261,20.16944564930793,101.65814570969552,1
5139.139389391054,19.85500777627647,98.62206058778645,1
5190.530783284964,19.626161662608034,95.9435029955799,1
5242.436091117814,19.47145923392115,93.96004480240154,1
5294.860452028992,19.34670476569528,91.94168011875354,1
5347.809056549282,19.196497927892537,90.256747598137,1
5401.287147114775,19.003886789460093,88.54365871222348,1
5455.300018585923,18.7194019284896,86.46112114992803,1
5509.853018771782,18.386751243160987,83.88625274555199,1
5564.9515489595005,18.012607826528328,80.92324651803611,1
5620.601064449095,17.653277279846623,78.03233516057351,1
5676.807075093586,17.342110005073103,76.31645418434547,1
