Frequency [Hz],Magnitude [dB],Phase [deg],Quality
11300.169542303,22.4758138548433,77.58650897288162,1
11526.17293314906,22.046300864984623,72.97310408855235,1
11756.696391812042,21.33544470110817,66.93510238215917,1
11991.830319648283,20.525289261952118,64.3374292910592,1
12231.66692604125,19.92260239552449,62.39858893758486,1
12476.300264562075,19.19350534906635,57.63855505574067,1
12725.826269853316,18.37447934842042,54.153386277723314,1
12980.342795250383,17.803133200026373,50.98121217161958,1
13239.94965115539,17.148157632490033,47.85878108066959,1
13504.748644178499,16.618004763666924,45.41549857414026,1
13774.843617062068,16.1101452143852,42.952597489310136,1
14050.34048940331,15.408062801766736,38.03729061843667,1
14331.347299191377,14.832726648477642,35.792200586926185,1
14617.974245175204,14.117775528019061,32.32135880422868,1
14910.333730078708,13.505508423876487,28.06968565084641,1
15208.540404680283,12.704837611334648,23.5333456767274,1
15512.71121277389,11.619265413501392,20.053314101135015,1
15822.965437029367,10.586037562992086,17.951768990606652,1
16139.424745769955,9.315805255591236,16.421538505047792,1
16462.213240685353,8.11759335432295,15.943296181149641,1
16791.45750549906,6.993454135021954,16.662185642716597,1
17127.28665560904,6.108537447203717,18.777805353817953,1
17469.83238872122,5.4346192885899445,20.765402011809222,1
17819.229036495646,4.76754527196167,23.011172628978102,1
18175.61361722556,4.260397840462012,25.248015121328876,1
18539.125889570074,3.83152967393787,26.414624826838406,1
18909.908407361476,3.3889957573157186,27.361148206698523,1
19288.106575508707,3.0069731318286292,28.405932854802586,1
19673.868707018883,2.6261582912153245,29.094844718548302,1
