Frequency [Hz],Magnitude [dB],Phase [deg],Quality
295.5671212139302,-4.960276610769609,-96.57158681150172,1
298.5227924260695,-4.751582612336078,-96.51944296028583,1
301.5080203503302,-4.815453616480234,-96.84369646930844,1
304.5231005538335,-4.74156856833081,-96.83584372794155,1
307.5683315593718,-4.514908299425997,-96.57375751978445,1
310.64401487496554,-4.514338652833319,-96.90064851712529,1
313.7504550237152,-4.496997439621408,-97.0220111521085,1
316.88795957395234,-4.2705746597632235,-96.95027264104301,1
320.0568391696919,-4.227987433792612,-97.13655802210425,1
323.25740756138885,-4.233622743381217,-97.43994900875123,1
326.48998163700276,-4.029266822373864,-97.13344157471523,1
329.7548814533728,-3.974065764173082,-97.15592652157092,1
333.0524302679065,-3.9984906762693337,-97.36396361348415,1
336.3829545705856,-3.779412282110972,-97.41164617914627,1
339.74678411629145,-3.722290620234752,-97.5447917695796,1
343.14425195745434,-3.7485270576325163,-97.64565922566385,1
346.5756944770289,-3.5353508719054574,-97.59830839175817,1
350.0414514217992,-3.5066186453596213,-97.73609640192592,1
353.5418659360172,-3.4701510009227423,-98.02172899780928,1
357.07728459537736,-3.2577702711663528,-97.92279157946138,1
360.64805744133116,-3.2546150829490625,-98.20617563233236,1
364.25453801574446,-3.1554727203280604,-98.1081520309715,1
367.8970833959019,-2.9751642509100837,-98.12267737625223,1
371.5760542298609,-3.0168471270293296,-98.23855885932684,1
375.2918147721595,-2.872757153471698,-98.196059021524,1
379.0447329198811,-2.7765643469243093,-98.30389302632086,1
382.8351802490799,-2.7705549502982825,-98.57092816102852,1
386.6635320515707,-2.5759159075702676,-98.5675258770882,1
390.5301673720864,-2.560725656838506,-98.673509903277,1
394.4354690458073,-2.4703301972891474,-98.65856027142767,1
398.37982373626534,-2.3427055796615237,-98.70383747248066,1
402.36362197362797,-2.36635232962346,-98.8710838626331,1
406.38725819336423,-2.142419983430981,-98.75032874642056,1
410.4511307752979,-2.1710433271779572,-98.95724835776673,1
414.5556420830509,-2.0290842042341333,-99.12157977275882,1
418.7011985038814,-1.937999320833301,-99.27818033598564,1
422.8882104889202,-1.9096486754587474,-99.45454362186024,1
427.1170925938094,-1.7119815073482567,-99.3998873080489,1
431.3882635197475,-1.7647281658036214,-99.59152592830203,1
435.702146154945,-1.5748518237067095,-99.75192648055946,1
440.05916761649445,-1.5742668071597818,-99.6133843870357,1
444.4597592926594,-1.4401208457884693,-99.77832625031249,1
448.90435688558597,-1.3832452282508263,-99.88793236077316,1
453.39340045444186,-1.2942769771937577,-100.0182104406491,1
457.9273344589863,-1.1824037958605507,-100.19016793597874,1
462.5066078035762,-1.1434684835725955,-100.10442904136471,1
467.13167388161196,-0.9731445113987119,-100.21075963878766,1
471.8029906204281,-0.9871776248955637,-100.75181230096213,1
476.52102052663236,-0.7969468894543816,-100.42889170519311,1
481.2862307318987,-0.8258786631583674,-100.64242750753164,1
486.0990930392177,-0.6323299615092729,-100.73544714504351,1
490.96008396960985,-0.6493603715705678,-101.01866905641108,1
495.86968480930597,-0.4571998765758212,-101.0017838273539,1
500.828381657399,-0.4783375418191124,-101.20039439688912,1
505.836665473973,-0.2779935232937685,-101.1450789483282,1
510.8950321287128,-0.38578343883540717,-101.55730817514507,1
516.00398245,-0.20849193182005965,-101.50645423493177,1
521.1640222745,-0.014450100541244206,-101.17842926511966,1
526.375662497245,0.07259672745648116,-101.32750763395359,1
531.6394191222174,0.02070214059374542,-101.83611092871504,1
536.9558133134396,0.030051707623253796,-102.1779512656079,1
542.3253714465741,0.2514898187580313,-101.96475744870808,1
547.7486251610399,0.4520266928521702,-101.73493989451671,1
553.2261114126503,0.45374293136516575,-102.12570409974148,1
558.7583725267768,0.413607517715613,-102.73030843070023,1
564.3459562520446,0.5424148296180894,-102.6028293572798,1
569.9894158145651,0.7484213619715864,-102.46749374825447,1
575.6893099727107,0.8659975528365008,-102.4743639592617,1
581.4462030724378,0.7758970813861403,-102.9566292496977,1
587.2606651031622,0.8297273422066889,-103.26121015699049,1
593.1332717541939,1.0673774468033868,-102.83662050718718,1
599.0646044717358,1.1865989901938359,-102.96793256621478,1
605.0552505164532,1.1147928227357025,-103.51910580776689,1
611.1058030216177,1.1679297446754153,-103.69014876255375,1
617.2168610518339,1.3785463471803392,-103.38111067239001,1
623.3890296623523,1.5273794343915141,-103.43645322227417,1
629.6229199589758,1.477461281888946,-103.92670663112347,1
635.9191491585656,1.5064740012017868,-104.33582508679842,1
642.2783406501512,1.7244420211181966,-104.11539194111428,1
648.7011240566527,1.8532040107451138,-104.02084315587902,1
655.1881352972192,1.790274419457024,-104.53212175630955,1
661.7400166501914,1.8648354497253947,-104.6554376333051,1
668.3574168166933,2.0888469421327565,-104.61986474721606,1
675.0409909848603,2.150939624746214,-104.80680351887996,1
681.7914008947089,2.080444086147255,-105.07634418480706,1
688.609314903656,2.2290292144315975,-105.19818937483329,1
695.4954080526926,2.4228226936807395,-104.79272251112566,1
702.4503621332195,2.4268961420389776,-105.53567686392518,1
709.4748657545517,2.4109521332708015,-105.84029422796561,1
716.5696144120973,2.633218344670479,-105.50817853487732,1
723.7353105562182,2.7355267312602067,-105.78316871335927,1
730.9726636617804,2.6538172975619134,-106.2172152783867,1
738.2823902983982,2.804248913606471,-106.21454153923753,1
745.6652142013822,3.000009960237908,-106.16062347671206,1
753.121866343396,2.966124160949201,-106.51101230567042,1
760.65308500683,3.015978999148996,-106.82484291883594,1
768.2596158568983,3.21445523445876,-106.64255763915085,1
775.9422120154674,3.248721712544295,-107.02577243903261,1
783.701634135622,3.2438635415675035,-107.23960330292496,1
791.5386504769783,3.4578783391327113,-107.20123760114745,1
799.4540369817481,3.501490923616821,-107.437139036736,1
807.4485773515656,3.502909338598912,-107.85875756320183,1
815.5230631250813,3.681882475251713,-107.73590917747227,1
823.6782937563321,3.7470968312715103,-107.73184820985529,1
831.9150766938955,3.737513301158,-108.47676700843606,1
840.2342274608344,3.948323039950923,-108.28228900208532,1
848.6365697354428,4.011897118931314,-108.417008534822,1
857.1229354327972,3.97278947907961,-108.97229118225016,1
865.6941647871253,4.191301455260115,-108.8585743716899,1
874.3511064349965,4.203546820769436,-109.01100505175654,1
883.0946174993464,4.2538601932164415,-109.2481894668355,1
891.92556367434,4.468200073892985,-109.13595419855449,1
900.8448193110834,4.439207624503315,-109.79145915255828,1
909.8532675041943,4.511119744245525,-109.67773709664402,1
918.9518001792362,4.703782179906448,-109.747553417437,1
928.1413181810286,4.674973174550254,-110.35466192578136,1
937.4227313628389,4.801899059721555,-110.4411977782941,1
946.7969586764673,4.922533848413522,-110.53318877962874,1
956.2649282632319,4.909161240143675,-111.0131158567807,1
965.8275775458643,5.111984911272685,-110.92302918119643,1
975.4858533213229,5.108174078386243,-111.27368877351935,1
985.2407118545361,5.199273829983071,-111.44955291992133,1
995.0931189730815,5.333087575540804,-111.3882554948668,1
1005.0440501628123,5.314842513553175,-111.9620983919298,1
1015.0944906644404,5.515112628930097,-111.86005742737251,1
1025.2454355710847,5.49512599154271,-112.3329838608987,1
1035.4978899267956,5.6237099365218715,-112.39732400554564,1
1045.8528688260635,5.7085265771354825,-112.62918559359096,1
1056.3113975143242,5.754185204497484,-112.85564476082612,1
1066.8745114894675,5.898794037216883,-112.84691047620694,1
1077.543256604362,5.892041680110683,-113.34163018886056,1
1088.3186891704058,6.069973583236167,-113.4022737110472,1
1099.20187606211,6.064134324272815,-113.64462240520453,1
1110.193894822731,6.186752061868443,-113.93540607469771,1
1121.2958337709583,6.247222978643291,-114.11623016053358,1
1132.5087921086679,6.343063976865795,-114.40883959982719,1
1143.8338800297545,6.445477116589725,-114.46916220062968,1
1155.272218830052,6.480332397547781,-114.86904364450447,1
1166.8249410183525,6.631985678113187,-114.94431992716287,1
1178.493190428536,6.622886697458036,-115.31848563964078,1
1190.2781223328213,6.769958686918946,-115.33558469467387,1
1202.1809035561496,6.769757621922868,-115.94849632594142,1
1214.2027125917111,6.945341340956669,-115.98457607026486,1
1226.3447397176283,6.921396689329157,-116.27130451974298,1
1238.6081871148047,7.107430495532329,-116.33459667410281,1
1250.9942689859527,7.0980201080407195,-116.88482938618807,1
1263.5042116758123,7.282306008250208,-116.73907776378249,1
1276.1392537925703,7.252332364010933,-117.32910914409584,1
1288.900646330496,7.429848459784132,-117.3280031032416,1
1301.789652793801,7.431713972561266,-117.77324387041426,1
1314.807549321739,7.577782706924938,-117.7972420048378,1
1327.9556248149565,7.600209489226715,-118.25071126807094,1
1341.2351810631062,7.723315734923628,-118.42709370148373,1
1354.6475328737372,7.769738016106904,-118.73662793142552,1
1368.1940082024746,7.856685222765054,-118.97123631666162,1
1381.8759482844994,7.966663966703725,-119.20013437225505,1
1395.6947077673444,7.998371815446668,-119.56909882947076,1
1409.651654845018,8.141734269754505,-119.57264067925684,1
1423.748171393468,8.147773770881427,-120.02669665640524,1
1437.9856531074026,8.307651520538776,-120.1858799228787,1
1452.3655096384766,8.314333905626992,-120.51513148307328,1
1466.8891647348614,8.394590004480046,-120.88902826342387,1
1481.55805638221,8.52562009086145,-120.99435766675676,1
1496.373636946032,8.549362959049654,-121.46940450905646,1
1511.3373733154924,8.678720959329524,-121.5001487347401,1
1526.4507470486474,8.735838284210653,-121.93959561837671,1
1541.7152545191339,8.788260347362781,-122.22529409962186,1
1557.1324070643252,8.909991136496568,-122.41847484544415,1
1572.7037311349684,8.93730685992557,-122.7872351105206,1
1588.430768446318,9.037260625452497,-123.09255686585755,1
1604.3150761307813,9.150848935788732,-123.17659766583806,1
1620.358226892089,9.180155447593279,-123.74050662977248,1
1636.56180916101,9.294223008652562,-123.94550556474076,1
1652.92742725262,9.391909387424365,-124.12725727011937,1
1669.4567015251462,9.415133666343413,-124.50214583915394,1
1686.1512685403977,9.524832610423909,-124.89012615444562,1
1703.0127812258017,9.601610086155018,-125.17326621230782,1
1720.0429090380599,9.64965536855202,-125.53707952193047,1
1737.2433381284404,9.770437314696842,-125.69633276964629,1
1754.615771509725,9.869596396274021,-126.19371533759988,1
1772.1619292248222,9.90135748504675,-126.43205946804123,1
1789.8835485170705,9.972006663391085,-126.7581389134744,1
1807.7823840022413,10.080933834582964,-126.97170677383608,1
1825.8602078422637,10.170690552015037,-127.2287780858536,1
1844.1188099206863,10.203571848058386,-127.76173228588931,1
1862.559998019893,10.298179010342313,-127.95215767616345,1
1881.185598000092,10.410444921068555,-128.32974174985347,1
1899.997453980093,10.478294407523247,-128.57843421277784,1
1918.997428519894,10.506360622557295,-128.8934857183784,1
1938.187402805093,10.587405950868652,-129.4214277236547,1
1957.569276833144,10.694421790245176,-129.6558312517895,1
1977.1449696014754,10.802928824990945,-129.83633357076403,1
1996.9164192974902,10.844369502760962,-130.22850058482697,1
2016.885583490465,10.930004079335806,-130.72329036380788,1
2037.0544393253697,11.000125060877993,-130.8215083856478,1
2057.4249837186235,11.065544994447633,-131.9004549314989,1
2077.99923355581,11.114807785006992,-133.02431813375546,1
2098.7792258913682,11.206929348776177,-133.77238157040884,1
2119.7670181502817,11.309121165226136,-134.03718350294054,1
2140.9646883317846,11.387468110124859,-133.99262152400942,1
2162.3743352151023,11.464714181160069,-133.55159825312091,1
2183.9980785672533,11.523082191621707,-133.2062670845825,1
2205.838059352926,11.608013729405101,-132.95580579065265,1
2227.8964399464553,11.673637123125966,-133.0962587534172,1
2250.17540434592,11.754505108915245,-133.573846881323,1
2272.677158389379,11.840359955262562,-134.71084309177988,1
2295.403929973273,11.940382296184536,-135.7193599145407,1
2318.357969273006,12.000568313630072,-136.84061646384512,1
2341.541548965736,12.096678356797867,-137.61935152561998,1
2364.9569644553935,12.16621583461854,-137.87238152197264,1
2388.6065340999476,12.249561391355725,-137.73323514690185,1
2412.4925994409473,12.31329677204734,-137.41249322344223,1
2436.6175254353566,12.41005609527562,-137.0835023622186,1
2460.98370068971,12.446565674704898,-137.07099043382837,1
2485.593537696607,12.524996470735655,-137.54683646064177,1
2510.4494730735732,12.630646942532026,-138.49066980310673,1
2535.553967804309,12.72582104107698,-139.71614618148845,1
2560.909507482352,12.815075240530057,-140.7520061147625,1
2586.5186025571757,12.92424816111573,-141.40554043350375,1
2612.3837885827475,12.984692060384276,-141.6406410214658,1
2638.507626468575,13.045656636284882,-141.57624459000868,1
2664.8927027332606,13.124346135193447,-141.30038602828532,1
2691.5416297605934,13.181771152704082,-141.2452453614769,1
2718.4570460581995,13.25146389866849,-141.51618642556207,1
2745.6416165187816,13.347090057440571,-142.300185148768,1
2773.0980326839694,13.465040575547414,-143.3806662912656,1
2800.8290130108094,13.558440308157294,-144.46921493495793,1
2828.8373031409174,13.66659334714835,-145.12087388007353,1
2857.1256761723266,13.767879497173519,-145.36410053011244,1
2885.69693293405,13.807230922053154,-145.29051930566763,1
2914.5539022633907,13.876336459445225,-145.1699597727901,1
2943.6994412860245,13.946340374832365,-145.2377036226328,1
2973.1364356988847,14.033238843451421,-145.84297261995016,1
3002.8678000558734,14.139947794582739,-146.80631435405246,1
3032.896478056432,14.255839917154155,-147.891895139165,1
3063.2254428369965,14.362092549715607,-148.727237560424,1
3093.8576972653664,14.456352131846492,-149.05527340419533,1
3124.79627423802,14.518223597564702,-149.14376636220757,1
3156.0442369804005,14.567025992461826,-149.2120782607465,1
3187.6046793502046,14.631213702425093,-149.4602537145073,1
3219.4807261437068,14.741978448134711,-150.0127433848401,1
3251.675533405144,14.871901659416213,-151.00106677928508,1
3284.1922887391956,14.992231587544957,-151.91321880032223,1
3317.0342116265874,15.110111156758602,-152.54978375226608,1
3350.2045537428535,15.182504445967313,-152.87377451106425,1
3383.7065992802823,15.231330945214253,-152.99755391996678,1
3417.543665273085,15.300374193046345,-153.2931396031102,1
3451.7191019258157,15.400175065433597,-153.82506436268096,1
3486.2362929450737,15.532143104880024,-154.7294660368501,1
3521.0986558745244,15.675794960251388,-155.70130810199512,1
3556.30964243327,15.785806848086036,-156.47604513027818,1
3591.8727388576026,15.876251670117165,-156.8287898991863,1
3627.7914662461785,15.939097744762654,-157.18067335785602,1
3664.06938090864,16.000694069958076,-157.58424867171104,1
3700.7100747177265,16.128199116926016,-158.17276067842903,1
3737.717175464904,16.26087819913099,-159.0840267660042,1
3775.094347219553,16.408290321477555,-159.97779184708503,1
3812.8452906917487,16.52668658741173,-160.7521525331944,1
3850.9737435986663,16.60877706158215,-161.1776238180833,1
3889.483481034653,16.682043517044455,-161.59797960110197,1
3928.3783158449996,16.773830750967775,-162.2146898481671,1
3967.66209900345,16.914162647862824,-163.08247588960657,1
4007.3387199934846,17.072091936137667,-164.00681814824537,1
4047.4121071934196,17.19879851333289,-164.80866785082756,1
4087.886228265354,17.293931935903725,-165.4355007257368,1
4128.765090548008,17.386058415488446,-166.15471205242994,1
4170.052741453488,17.50745827233425,-166.84526603224452,1
4211.753268868023,17.65477480396261,-167.82585514326556,1
4253.870801556704,17.812281382037586,-168.69412541388567,1
4296.4095095722705,17.945085101675513,-169.6092843584273,1
4339.373604667993,18.040966552404527,-170.40709182208872,1
4382.767340714673,18.162947005856353,-171.224089559148,1
4426.59501412182,18.29936256451579,-172.2362653213435,1
4470.860964263038,18.454174816827653,-173.19037882609553,1
4515.569573905668,18.58527584121561,-174.2478834394248,1
4560.725269644725,18.722974210715925,-175.25183535994302,1
4606.332522341172,18.857504703650946,-176.21557535205903,1
4652.395847564584,19.004754506514992,-177.2897182180196,1
4698.91980604023,19.16199335400419,-178.40791352249306,1
4745.909004100632,19.30849424633543,-179.64587525504714,1
4793.368094141639,19.46169591617725,179.07676563516074,1
4841.301775083055,19.60622832913064,177.90653390643547,1
4889.714792833885,19.769898585384468,176.65975800644054,1
4938.611940762225,19.918566131210543,175.22318617579617,1
4987.998060169847,20.057283952968266,173.87282487806732,1
5037.878040771546,20.234998166432284,172.43224323662733,1
5088.256821179261,20.37803228086571,170.94922874323873,1
5139.139389391054,20.49605877883806,169.50785237173147,1
5190.530783284964,20.6588183980553,167.88558227282982,1
5242.436091117814,20.810595418498078,166.2235543708096,1
5294.860452028992,20.990901748895197,164.35734366725862,1
5347.809056549282,21.194864122418043,162.33110193093376,1
5401.287147114775,21.378842320362587,160.32908785655877,1
5455.300018585923,21.53605073883482,158.3626112414187,1
5509.853018771782,21.640693238884136,156.33754773690364,1
5564.9515489595005,21.71693838550932,154.45496525918327,1
5620.601064449095,21.785978087039148,152.15449731940151,1
5676.807075093586,21.883365114854385,149.71497771938417,1
5733.575145844522,22.014039189780306,147.32709973153072,1
5790.910897302967,22.19791662061073,144.70471794021188,1
