Frequency [Hz],Magnitude [dB],Phase [deg],Quality
10235.476951354323,-8.510278888603933,-150.91738764512087,1
10440.18649038141,-8.777585146657978,-152.1162317872402,1
10648.990220189038,-9.159425990837672,-152.71709248663507,1
10861.97002459282,-9.500854522575858,-153.6165961539965,1
11079.209425084677,-9.837028443988908,-154.34983723751873,1
11300.793613586371,-10.212290990398946,-154.97665425548,1
11526.809485858099,-10.518319252896287,-156.1758285285767,1
11757.345675575261,-10.964780344293857,-156.62866739281418,1
11992.492589086767,-11.225228433872987,-157.51686484831228,1
12232.342440868502,-11.641706507554435,-157.99915974320083,1
12476.989289685873,-11.92516916113351,-158.9767041975892,1
12726.52907547959,-12.343824749557724,-159.4482620499332,1
12981.059656989182,-12.661746965163614,-160.28751976901555,1
13240.680850128967,-13.010126225143434,-161.06343977896842,1
13505.494467131546,-13.37718681834795,-161.9046431873948,1
13775.604356474178,-13.743086748631221,-162.2889503941977,1
14051.116443603662,-14.116025931586375,-163.0681328406352,1
14332.138772475735,-14.40207524501699,-164.14461181922417,1
14618.78154792525,-14.814849431363886,-164.53615353527965,1
14911.157178883755,-15.101807633883855,-165.3627695170821,1
15209.380322461431,-15.46347226872347,-166.1438593576165,1
15513.56792891066,-15.881401062402041,-167.1611000177017,1
15823.839287488872,-16.219089527232445,-167.5692164078378,1
16140.31607323865,-16.614768651600844,-168.35196629797738,1
16463.122394703423,-16.97074129038671,-169.45045510910336,1
16792.38484259749,-17.222876037232147,-170.11200341538367,1
17128.23253944944,-17.657572615512503,-170.997669573714,1
17470.79719023843,-18.051383322388514,-172.04317074700583,1
17820.2131340432,-18.441007804736422,-172.5803001707735,1
18176.617396724065,-18.78889627817914,-173.57279506163573,1
18540.149744658545,-19.24043790010059,-174.65126513500584,1
18910.952739551718,-19.570533190340058,-175.8327132043338,1
19289.171794342754,-20.035683153806588,-176.6268374844251,1
19674.95523022961,-20.380248845826593,-177.49776309515784,1
