Frequency [Hz],Magnitude [dB],Phase [deg],Quality
579.5396833851795,-1.1951287917227835,-116.78273367398901,1
591.1304770528831,-1.0523234205301442,-117.49398279164909,1
602.9530865939407,-0.8356296453469573,-117.8775810871015,1
615.0121483258196,-0.7449340810914562,-118.80371042249607,1
627.312391292336,-0.49305742335390135,-118.8727241712408,1
639.8586391181827,-0.37364617568910385,-120.19235233968067,1
652.6558119005464,-0.14253274445434883,-120.30862758300859,1
665.7089281385573,-0.04197179240957413,-121.3541240567535,1
679.0231067013285,0.14368051369119997,-121.9530169815122,1
692.6035688353551,0.3596116472730107,-122.61004280473232,1
706.4556402120622,0.450408163659816,-123.73727871655325,1
720.5847530163035,0.6971370921509682,-123.95381457679777,1
734.9964480766296,0.7797205503117004,-125.28935102700743,1
749.6963770381622,1.0594110927252043,-125.3963578687243,1
764.6903045789254,1.1730132057467282,-126.60909080575561,1
779.9841106705039,1.3341751718666113,-127.47818440541349,1
795.583792883914,1.5897518573912865,-127.73309781494109,1
811.4954687415924,1.6781562858876409,-129.08376235266246,1
827.7253781164243,1.8646710855660287,-130.03206732148746,1
844.2798856787527,2.0797322843073394,-130.52978421957596,1
861.1654833923278,2.1747809911801217,-131.86843714282415,1
878.3887930601744,2.3555433390187326,-132.7343880747257,1
895.9565689213779,2.569489564265222,-133.5909873236775,1
913.8757002998054,2.6514584393700646,-134.94251484075244,1
932.1532143058016,2.76558431338115,-136.14410834270046,1
950.7962785919177,2.9159755198161488,-137.39625180989856,1
969.8122041637561,3.155905272474623,-138.00444347882544,1
989.2084482470312,3.282468877948478,-139.32970723482026,1
1008.9926172119718,3.3966077627510463,-140.7161227953554,1
1029.1724695562114,3.5526858327508357,-142.04339202732584,1
1049.7559189473357,3.729286218471102,-143.0183098151256,1
1070.7510373262824,3.9338261767047835,-143.88550706204035,1
1092.166058072808,4.133693418418391,-144.9808310561501,1
1114.0093792342643,4.229277783142564,-146.52950716526254,1
1136.2895668189497,4.405911063251338,-147.83969554859337,1
1159.0153581553286,4.592054373715307,-149.2530396929581,1
1182.1956653184352,4.741987153155399,-150.5286225870566,1
1205.8395786248038,4.858468394711042,-152.21790483759835,1
1229.9563701973,4.989516513420263,-153.69281219705314,1
1254.555497601246,5.135040941007265,-155.2084953899211,1
1279.646607553271,5.2500473838573,-156.8094182651918,1
1305.2395397043365,5.431115866316219,-158.2713224742784,1
1331.3443304984232,5.575910737214581,-159.81897396451797,1
1357.9712171083918,5.710520602656882,-161.34072928447515,1
1385.1306414505596,5.8307993855929485,-163.12478354999448,1
1412.8332542795708,5.911260691477653,-164.76376159855613,1
1441.0899193651624,6.034177610901974,-166.63258704562008,1
1469.9117177524656,6.075197799546799,-168.59975454227336,1
1499.3099521075148,6.187061333171358,-170.49658685156936,1
1529.296151149665,6.274915868268855,-172.3641968495021,1
1559.8820741726583,6.390244734141546,-174.13214107395652,1
1591.0797156561116,6.48821723071962,-176.20681167610968,1
1622.9013099692338,6.571338453920301,-178.2128679594441,1
1655.3593361686185,6.669863453634907,179.79848856484526,1
1688.466522891991,6.7032146309762055,177.8300884462038,1
1722.235853349831,6.799911896863324,175.69945883377756,1
1756.6805704168275,6.84077469305242,173.5363511343407,1
1791.814181825164,6.900532143686162,171.39658210447587,1
1827.6504654616674,6.976154103891532,169.1001312317081,1
1864.2034747709008,7.000576469018459,167.00804992758893,1
1901.4875442663188,7.026243605844411,164.66200403576156,1
1939.5172951516452,7.028942458116622,162.49826364353615,1
1978.307641054678,7.061359256541618,159.9769907928814,1
2017.8737938757715,7.075493241723936,157.83101333385434,1
2058.231269753287,7.083982501189025,157.74691148124813,1
2099.395895148353,7.010960723795337,152.3884596548816,1
2141.38381305132,6.994551580873046,150.46457816157,1
2184.211489312346,6.996556970629475,148.1044882834181,1
2227.895719098593,7.0020278147332595,146.46000058787422,1
2272.453633480565,6.826655533998724,145.1274883176516,1
2317.902706150176,6.880144133499483,142.2711618346652,1
2364.2607602731796,6.874636365956943,139.44810751306545,1
2411.5459754786434,6.717003107162468,136.12052157505124,1
2459.776894988216,5.946172366929266,140.87304388388645,1
2508.9724328879806,6.252869802371921,132.13649503521913,1
2559.1518815457403,6.383290982633766,130.6103244679254,1
2610.334919176655,6.398078517818067,127.00359859980968,1
2662.541617560188,6.141835134545718,124.24589500972559,1
2715.792449911392,5.22303254882767,124.00704892383399,1
2770.10829890962,5.977288896735959,117.37666315272907,1
2825.5104648878123,5.685827617937562,115.9751009719624,1
2882.0206741855686,5.544164126767517,114.95564900775832,1
2939.66108766928,5.45198162109,113.28936161513312,1
2998.4543094226656,5.55513015323482,116.80991216181681,1
3058.423395611119,4.825530911844308,107.40739126514586,1
3119.591863523341,4.873400927890164,105.87701037787267,1
3181.983700793808,4.722269072437431,104.16713645583002,1
3245.6233748096843,4.712251253507538,103.07307213940352,1
3310.535842305878,4.21147166141218,98.13019972938105,1
3376.7465591519954,4.072196676873006,97.16454340545693,1
3444.2814903350354,3.6032767976544227,95.44257573109344,1
3513.167120141736,3.473591921241386,93.10559589570764,1
3583.430462544571,3.3266960293562327,91.1067044188188,1
3655.099071795463,3.1246211959090533,88.91793301977663,1
3728.201053231372,2.679577513000724,88.54125430371099,1
3802.7650742959995,2.8125837755331937,86.03947968854831,1
3878.8203757819197,2.436333920488153,84.13445322514661,1
3956.396783297558,1.8297255835149462,82.2237152381837,1
4035.5247189635093,1.9302917487090723,81.2654388921599,1
4116.235213342779,1.6864420004686833,78.64773194088104,1
4198.559917609635,1.2322585222521953,82.00659009177122,1
4282.531115961828,1.1167453576259432,80.8621822040388,1
4368.181738281064,0.6196257692231479,73.24004769089045,1
4455.545373046685,0.5437285240682351,73.5941682197876,1
4544.656280507619,0.46042635742982535,70.37476928046559,1
4635.5494061177715,0.1186866264253362,68.64247444642876,1
4728.260394240127,0.034637111400366495,74.35689559654848,1
4822.82560212493,-0.36943046828922926,66.02061026023503,1
4919.2821141674285,-0.6809868067806267,63.72217634398501,1
5017.667756450777,-0.8817655753557906,62.71858638819266,1
5118.021111579793,-1.5754507015181558,61.83916327484188,1
5220.381533811389,-1.6338861872599921,60.00272631699589,1
5324.789164487617,-1.6914283899566127,58.80429775762802,1
5431.28494777737,-1.887692338584568,56.80174037387472,1
5539.9106467329175,-2.649253294857897,56.85346836471128,1
5650.708859667576,-2.4097673104339616,53.859447845665684,1
5763.723036860927,-2.870600398304594,52.96076326867734,1
5878.997497598146,-3.63947161501056,48.81718045351977,1
5996.577447550108,-3.681757490910249,51.87083776419924,1
6116.508996501111,-3.843903538349671,49.58355544859184,1
6238.839176431134,-4.05877467003551,47.61308987393778,1
6363.615959959757,-4.450299944627925,45.84875762563167,1
6490.888279158952,-4.5396346103806025,43.91951751588926,1
6620.706044742132,-4.881315673161577,43.94777761666314,1
6753.120165636975,-5.310406360906539,42.0194548625863,1
6888.182568949715,-5.715279250202581,40.28478276276891,1
7025.946220328709,-5.806183244786484,39.743255559099396,1
7166.4651447352835,-6.251215921531299,38.10103226241819,1
7309.794447629989,-6.646167101869228,37.085099218773884,1
7455.9903365825885,-7.135302353227106,36.20584952410223,1
7605.11014331424,-7.203047016085428,34.33356217952382,1
7757.212346180525,-7.612265318730834,33.87885119370034,1
7912.356593104136,-7.993374822741635,32.55057579759395,1
8070.603724966219,-8.335582055420968,31.19193691709671,1
8232.015799465544,-8.626637285011409,30.4388826104811,1
8396.656115454854,-9.032483085850899,28.88599979979228,1
8564.589237763952,-9.354888285604382,28.444326777013117,1
8735.881022519232,-9.347908047416908,26.813126815614908,1
8910.598642969617,-9.879341004708554,26.42571008011788,1
9088.810615829008,-10.34197642357626,25.27817524685578,1
9270.58682814559,-10.695916861669602,24.362783963167942,1
9455.998564708501,-10.910518494272436,23.43544744317987,1
9645.118536002672,-11.321752699958694,22.57484028908212,1
9838.020906722726,-11.750575179455423,21.585560137404272,1
10034.78132485718,-12.048144228643253,20.884677729489056,1
10235.476951354323,-12.451433314424774,19.89344719423479,1
10440.18649038141,-12.659018478827937,19.419202640834826,1
10648.990220189038,-13.069010660930278,18.115611334783182,1
10861.97002459282,-13.440274502279198,17.057232684873497,1
11079.209425084677,-13.74648827614743,16.71949508812159,1
11300.793613586371,-14.088376348247799,15.720056422619855,1
11526.809485858099,-14.470731061473673,14.99550081214187,1
11757.345675575261,-14.778341617878242,14.257228246120746,1
11992.492589086767,-15.109986382355483,13.721082576709541,1
12232.342440868502,-15.521770186545865,12.933397451170308,1
12476.989289685873,-15.855581641885674,12.386061167209306,1
12726.52907547959,-16.180647842679182,11.37215790338486,1
12981.059656989182,-16.524388653742164,10.833085185807157,1
13240.680850128967,-16.851817874898696,9.638786330531449,1
13505.494467131546,-17.235249010697963,9.396312490440536,1
13775.604356474178,-17.597877888274954,8.829114703963342,1
14051.116443603662,-17.93025695464401,8.218659200762332,1
14332.138772475735,-18.271711932524227,7.427386622645173,1
14618.78154792525,-18.589633038550375,7.079213765242877,1
14911.157178883755,-19.02763376897625,6.710466283640374,1
15209.380322461431,-19.33094379219932,5.882214035698013,1
15513.56792891066,-19.68084806655495,5.724336937789314,1
15823.839287488872,-20.05968960062676,4.6746359526695045,1
16140.31607323865,-20.414238850801976,4.082494736846559,1
16463.122394703423,-20.733699027089745,4.189613974953893,1
16792.38484259749,-21.068634838976998,3.553338289026641,1
17128.23253944944,-21.45380908955063,3.123610728676532,1
17470.79719023843,-21.914108819836425,3.5329227861979007,1
17820.2131340432,-22.198356400174465,2.4589639216894454,1
18176.617396724065,-22.534136728614644,2.306862813964475,1
18540.149744658545,-22.821810819734623,0.5885628836305159,1
18910.952739551718,-23.161090768808787,1.7309840229821845,1
19289.171794342754,-23.593027819308787,1.292441146993153,1
19674.95523022961,-23.868379974684252,1.0194150169739515,1
