Frequency [Hz],Magnitude [dB],Phase [deg],Quality
221.48090118270943,-6.79527660150173,-110.80900798903795,1
223.69571019453653,-6.776962203955197,-111.63216011322163,1
225.9326672964819,-6.630342041772533,-111.55623864463823,1
228.1919939694467,-6.421644522561147,-111.5421725808244,1
230.47391390914117,-6.336370290691928,-111.77266962703126,1
232.7786530482326,-6.3899738130838495,-112.43172383324388,1
235.10643957871494,-6.265575095479807,-112.94695486088824,1
237.4575039745021,-6.02578704440485,-112.68983336695752,1
239.8320790142471,-5.929998459462361,-113.15681359104356,1
242.23039980438958,-5.913489836422974,-113.69673267384101,1
244.65270380243348,-5.851856452694544,-114.30703385170563,1
247.0992308404578,-5.65897998645427,-114.26898399672,1
249.5702231488624,-5.501117823965064,-114.48856234919491,1
