Frequency [Hz],Magnitude [dB],Phase [deg],Quality
1469.9117177524656,-2.5469860453854336,87.91706247116926,1
1499.3099521075148,-2.967506015860196,85.93583952223139,1
1529.296151149665,-3.322949110143072,83.75295248689102,1
1559.8820741726583,-3.7264678054062355,81.52739033321478,1
1591.0797156561116,-4.245318338152586,79.39565562048175,1
1622.9013099692338,-4.6029756865845135,77.92000819836721,1
1655.3593361686185,-4.907947032106483,76.2830622536328,1
1688.466522891991,-5.413963847832213,74.11174276705742,1
1722.235853349831,-5.850337116744458,72.45722687474145,1
1756.6805704168275,-6.239007671837712,70.63248230384431,1
1791.814181825164,-5.9297606598231765,76.35333031781272,1
1827.6504654616674,-6.847717823038263,69.38224475521946,1
1864.2034747709008,-7.029340541198957,70.79108756234939,1
1901.4875442663188,-7.23371582732071,71.52993241913572,1
1939.5172951516452,-7.602979864774407,70.78913003572589,1
1978.307641054678,-7.933935288837465,68.90304659909614,1
2017.8737938757715,-9.035254691929364,60.163692196840024,1
2058.231269753287,-9.023737976244727,60.19726265078556,1
2099.395895148353,-9.25706793701666,63.522557746679325,1
2141.38381305132,-9.49344977087596,62.344756598014996,1
2184.211489312346,-10.546023700301005,55.03988501129413,1
2227.895719098593,-10.825932278095339,57.36676319503118,1
2272.453633480565,-11.032344044762237,51.21102291914068,1
2317.902706150176,-11.227693103811484,53.58673812182431,1
2364.2607602731796,-12.029601131392832,50.823650185800304,1
2411.5459754786434,-11.816759167894286,54.8387692723266,1
2459.776894988216,-12.197852639893204,52.687098005319925,1
2508.9724328879806,-12.775958878835358,50.17743792510032,1
2559.1518815457403,-13.2887277475772,47.00257363266114,1
2610.334919176655,-13.470514846583729,48.929927411050926,1
2662.541617560188,-13.616189531948908,43.111924882261164,1
2715.792449911392,-14.268155775127516,45.99643374992287,1
2770.10829890962,-13.883201296095944,48.528686704886795,1
2825.5104648878123,-14.869950996689264,46.10718925618583,1
2882.0206741855686,-14.97355312884006,44.9913895222329,1
2939.66108766928,-15.201962173553953,45.679889650701085,1
2998.4543094226656,-16.353989348849638,37.62065682965568,1
3058.423395611119,-15.600413802920245,43.885490341636725,1
3119.591863523341,-16.491288384593346,38.47031877321132,1
3181.983700793808,-16.87077867623784,39.555053725352806,1
3245.6233748096843,-17.05201914477043,39.054297980401714,1
3310.535842305878,-17.2418273457401,38.64310421063489,1
3376.7465591519954,-17.932770374655842,37.36652038297109,1
3444.2814903350354,-18.03583855373051,36.78509354763618,1
3513.167120141736,-18.08115194149865,37.464367835567614,1
3583.430462544571,-18.605633390235358,36.76409701092581,1
3655.099071795463,-18.884597234997774,35.45617609716357,1
3728.201053231372,-19.271500726199722,35.08864437851048,1
3802.7650742959995,-19.427682092474477,34.226812387227596,1
3878.8203757819197,-19.935584872923506,33.60424903395963,1
3956.396783297558,-20.204079473304738,32.51179648877951,1
4035.5247189635093,-20.76278947817476,31.822439005070358,1
4116.235213342779,-20.960918977964283,31.600670911956072,1
4198.559917609635,-21.53895761568132,28.821967375379543,1
4282.531115961828,-21.516592205113643,30.015100562560896,1
4368.181738281064,-22.407704270118938,28.385649888381522,1
4455.545373046685,-22.468598832191567,33.27628103601313,1
4544.656280507619,-23.042908513503576,25.84929532144269,1
4635.5494061177715,-23.373286470397243,25.528306985877727,1
4728.260394240127,-23.79519413208176,26.411936785041746,1
4822.82560212493,-24.012109303616597,23.523087272260824,1
4919.2821141674285,-24.57544771794413,24.196970205366327,1
5017.667756450777,-25.17414891568289,23.146477039283667,1
5118.021111579793,-25.486497922958392,25.414102269736773,2
5220.381533811389,-25.82593926686578,20.971152241306918,2
5324.789164487617,-26.210089128443606,22.545372173358942,1
5431.28494777737,-26.545634849241267,20.543771382208107,2
5539.9106467329175,-27.13282495746381,20.547654034122733,2
5650.708859667576,-27.450893235788584,20.868531917625788,2
5763.723036860927,-28.11174891034118,20.838611190975996,2
5878.997497598146,-28.427596110273427,20.15365747546973,2
5996.577447550108,-28.993272735712267,18.385528787800467,2
6116.508996501111,-29.462303966328474,21.48472727369615,2
6238.839176431134,-29.836542566557583,19.141870700103965,2
6363.615959959757,-30.23818348507715,19.840024509988893,2
6490.888279158952,-30.539600469325418,18.786943924948815,2
6620.706044742132,-30.674688550160344,23.28575564349603,2
6753.120165636975,-31.339348342169544,23.18103083533672,2
6888.182568949715,-31.855448166299375,24.563917523110206,2
7025.946220328709,-31.93219646773045,22.573261536630753,2
7166.4651447352835,-32.57330711642546,23.453141642972252,2
7309.794447629989,-33.112583695002314,23.864858364474916,2
7455.9903365825885,-33.44856102178753,24.546102929830603,2
7605.11014331424,-34.034419436315424,25.731025497885987,2
7757.212346180525,-33.91288804007681,24.256561243816947,2
7912.356593104136,-35.11018364015802,25.098414451000682,2
8070.603724966219,-35.16568060341749,27.88193213582828,2
8232.015799465544,-35.40509625980452,25.998795778942878,2
8396.656115454854,-35.28019385620079,26.699573711983135,2
8564.589237763952,-35.637628913769944,27.758011176169248,2
8735.881022519232,-36.281052278597436,31.50559694155387,2
8910.598642969617,-36.255323282840514,31.938499046156664,2
9088.810615829008,-36.54660690074594,36.050245677213695,2
9270.58682814559,-37.0108371916399,38.50521660580224,2
