Frequency [Hz],Magnitude [dB],Phase [deg],Quality
1263.5042116758123,4.7868902702909155,-137.63352807042378,1
1276.1392537925703,4.815031410402255,-138.51901954318768,1
1288.900646330496,4.951119445898907,-138.64704391287515,1
1301.789652793801,5.004866264201431,-139.44693797521887,1
1314.807549321739,5.137642699097267,-139.68298665087224,1
1327.9556248149565,5.167860945782621,-140.4515682315956,1
1341.2351810631062,5.290178311279622,-140.67242768210883,1
1354.6475328737372,5.38040573361622,-141.46162326837577,1
1368.1940082024746,5.460340939929114,-141.91624221435893,1
1381.8759482844994,5.545349043388605,-142.45574347271753,1
1395.6947077673444,5.629292776794298,-143.112773854195,1
1409.651654845018,5.75700084252324,-143.5046198904119,1
1423.748171393468,5.8033110594451855,-144.38229852078433,1
1437.9856531074026,5.917686194627359,-144.51933710419996,1
1452.3655096384766,5.9814154929743495,-145.57504860692052,1
1466.8891647348614,6.096586428767013,-145.79151285890447,1
1481.55805638221,6.174251964133205,-146.53883989749454,1
1496.373636946032,6.2616111121554265,-147.26926238596326,1
1511.3373733154924,6.364413324210031,-147.6518273504587,1
1526.4507470486474,6.431687477676085,-148.516125585539,1
1541.7152545191339,6.545178291134316,-149.1081865822837,1
1557.1324070643252,6.641332029078534,-149.70301127880506,1
1572.7037311349684,6.693581320031252,-150.43192013390973,1
1588.430768446318,6.811395930141207,-151.03846220213848,1
1604.3150761307813,6.896053750232756,-151.80805993231164,1
1620.358226892089,6.987027855555486,-152.5738934695894,1
1636.56180916101,7.070347898538972,-153.06790603708652,1
1652.92742725262,7.169191659408959,-153.849961314404,1
1669.4567015251462,7.235606882170352,-154.70459752671735,1
1686.1512685403977,7.340770020136253,-155.31896533700575,1
1703.0127812258017,7.438500825725193,-156.08459716082442,1
1720.0429090380599,7.509753044936453,-156.8452682772891,1
1737.2433381284404,7.596470227246194,-157.60121837463157,1
1754.615771509725,7.710679656505236,-158.3731356046531,1
1772.1619292248222,7.784012961091721,-159.3109695592106,1
1789.8835485170705,7.8728003386063,-160.05870078356986,1
1807.7823840022413,7.975103608000096,-160.83005972338157,1
1825.8602078422637,8.057303540158419,-161.77161626323922,1
1844.1188099206863,8.138610046431943,-162.7450975012628,1
1862.559998019893,8.227143939830466,-163.44313886749626,1
1881.185598000092,8.307313320946342,-164.3361107804215,1
1899.997453980093,8.400590280196678,-165.2698682140662,1
1918.997428519894,8.482803319605768,-166.32469370751468,1
1938.187402805093,8.56868937936465,-167.17080899452884,1
1957.569276833144,8.660904862376336,-168.03952080361285,1
1977.1449696014754,8.728719116453417,-169.04923231357145,1
1996.9164192974902,8.821355329408147,-170.07365028200275,1
2016.885583490465,8.900547995373412,-171.1033332901863,1
2037.0544393253697,8.965840439704097,-172.23107778674472,1
2057.4249837186235,9.052847811403339,-173.29653536481158,1
2077.99923355581,9.143732106907303,-174.45621367598008,1
2098.7792258913682,9.215714186532391,-175.61642393902116,1
